,Model,Iter_n,FarmID,Target,rmse,wmape,r2,mae
471,data_FE_FS_CNN_LSTM_DNN_no_optim,1,DA309,Tiny+Small_+4,19.850923764251643,0.36934513684762904,0.10537111215307426,15.45093822479248
472,data_FE_FS_CNN_LSTM_DNN_no_optim,1,DA309,Tiny+Small_+5,24.46154967383031,0.5441866912841797,-0.337964400498735,22.674445470174152
473,data_FE_FS_CNN_LSTM_DNN_no_optim,1,DA309,Tiny+Small_+6,28.95278650490863,0.6880787429495604,-0.7589029824769771,27.867189089457195
474,data_FE_FS_CNN_LSTM_DNN_no_optim,1,DA309,Large+Mature_+1,25.204358690266325,0.501208484172821,-1.2942765942569956,18.711783409118652
475,data_FE_FS_CNN_LSTM_DNN_no_optim,1,DA309,Large+Mature_+2,29.317976959365335,0.6064083250608738,-2.270645368104382,22.942448298136394
476,data_FE_FS_CNN_LSTM_DNN_no_optim,1,DA309,Large+Mature_+3,36.93623430753947,0.8266106986214594,-4.547754950138079,33.477733294169106
477,data_FE_FS_CNN_LSTM_DNN_no_optim,1,DA309,Large+Mature_+4,28.146508231171165,0.5688049230682716,-0.6439064684918956,25.311819076538086
478,data_FE_FS_CNN_LSTM_DNN_no_optim,1,DA309,Large+Mature_+5,22.951743264412656,0.5473792736346905,-0.14317744767728158,22.533780097961426
479,data_FE_FS_CNN_LSTM_DNN_no_optim,1,DA309,Large+Mature_+6,21.165154957424182,0.4422101287154464,0.1714603248364167,16.361774762471516
480,data_FE_FS_CNN_LSTM_DNN_no_optim,1,GA331,Tiny+Small_+1,37.34040221218696,1.0078393214724841,-4.104749613062573,32.41883150736491
481,data_FE_FS_CNN_LSTM_DNN_no_optim,1,GA331,Tiny+Small_+2,25.860152331091825,0.7523645535864011,-1.8908392446135762,24.828030268351238
482,data_FE_FS_CNN_LSTM_DNN_no_optim,1,GA331,Tiny+Small_+3,23.691625169809903,0.6439061389543623,-1.4283802084753905,20.497678756713867
483,data_FE_FS_CNN_LSTM_DNN_no_optim,1,GA331,Tiny+Small_+4,13.219753195542745,0.3655117871289585,0.19516086940792443,11.391784032185873
484,data_FE_FS_CNN_LSTM_DNN_no_optim,1,GA331,Tiny+Small_+5,13.014299294833716,0.41962020589698174,-0.21728718324582474,11.259808858235678
485,data_FE_FS_CNN_LSTM_DNN_no_optim,1,GA331,Tiny+Small_+6,16.044299226876397,0.6088331747746122,-1.6721751316423519,14.00316301981608
486,data_FE_FS_CNN_LSTM_DNN_no_optim,1,GA331,Large+Mature_+1,36.84064661758282,1.4029063885028545,-2.116096731840447,30.396305084228516
487,data_FE_FS_CNN_LSTM_DNN_no_optim,1,GA331,Large+Mature_+2,34.172761752145,1.0080927872076266,-2.1289070592199404,27.55453618367513
488,data_FE_FS_CNN_LSTM_DNN_no_optim,1,GA331,Large+Mature_+3,34.509192382771964,0.9045066190569588,-2.8974397200729074,26.833696365356445
489,data_FE_FS_CNN_LSTM_DNN_no_optim,1,GA331,Large+Mature_+4,21.781949707482994,0.5307103883417159,-1.2758587595117215,17.071184158325195
490,data_FE_FS_CNN_LSTM_DNN_no_optim,1,GA331,Large+Mature_+5,12.657184410250903,0.34943727711539957,0.0806065010324335,11.706148783365885
491,data_FE_FS_CNN_LSTM_DNN_no_optim,1,GA331,Large+Mature_+6,8.854640814183416,0.23749037779094093,0.3789729588261168,7.243456522623698
492,data_FE_FS_CNN_LSTM_DNN_no_optim,1,GA307,Tiny+Small_+1,25.746865709024654,0.9267839144353998,-0.5432255159200585,22.55174191792806
493,data_FE_FS_CNN_LSTM_DNN_no_optim,1,GA307,Tiny+Small_+2,27.01758083750645,1.5387892014909499,-0.8920144196992619,25.90295155843099
494,data_FE_FS_CNN_LSTM_DNN_no_optim,1,GA307,Tiny+Small_+3,38.86843244379022,4.9194043747922205,-21.280697035210746,38.53533426920573
495,data_FE_FS_CNN_LSTM_DNN_no_optim,1,GA307,Tiny+Small_+4,27.23073616409916,6.483065414428711,-44.01596578987522,27.01277256011963
496,data_FE_FS_CNN_LSTM_DNN_no_optim,1,GA307,Tiny+Small_+5,28.457831222892942,8.527322769165039,-154.07730683395627,28.42440923055013
497,data_FE_FS_CNN_LSTM_DNN_no_optim,1,GA307,Tiny+Small_+6,28.143111651163334,4.729778725760323,-18.897592744420397,27.590375900268555
498,data_FE_FS_CNN_LSTM_DNN_no_optim,1,GA307,Large+Mature_+1,17.049211332940796,0.4562243763993426,-5.9530377772159255,15.587666193644205
499,data_FE_FS_CNN_LSTM_DNN_no_optim,1,GA307,Large+Mature_+2,22.962351190953797,0.716340578519381,-2.4041794475970413,21.728997548421223
500,data_FE_FS_CNN_LSTM_DNN_no_optim,1,GA307,Large+Mature_+3,20.29262598854329,0.6966798681961862,-0.8447566080627789,17.64922332763672
501,data_FE_FS_CNN_LSTM_DNN_no_optim,1,GA307,Large+Mature_+4,21.134762518192925,0.9647682121208122,-1.0751599846709063,17.848211924235027
502,data_FE_FS_CNN_LSTM_DNN_no_optim,1,GA307,Large+Mature_+5,24.0598182197028,1.7122284141746726,-2.5106965464193314,21.117483774820965
503,data_FE_FS_CNN_LSTM_DNN_no_optim,1,GA307,Large+Mature_+6,27.03310568865527,3.9334125995635985,-11.771066463235053,26.222750663757324
504,data_FE_FS_CNN_LSTM_DNN_no_optim,1,GA332,Tiny+Small_+1,17.962703816098333,0.44467885870682566,-1.0620831212241173,15.489646911621094
505,data_FE_FS_CNN_LSTM_DNN_no_optim,1,GA332,Tiny+Small_+2,20.12383557138526,0.6131184895833334,-1.1286137088260224,17.473876953125
506,data_FE_FS_CNN_LSTM_DNN_no_optim,1,GA332,Tiny+Small_+3,28.31736223777082,1.223981350660324,-5.4378742524051376,26.111602147420246
507,data_FE_FS_CNN_LSTM_DNN_no_optim,1,GA332,Tiny+Small_+4,24.489729398713017,1.2547768696699992,-7.977499566236503,21.122077306111652
508,data_FE_FS_CNN_LSTM_DNN_no_optim,1,GA332,Tiny+Small_+5,28.251296984583455,1.3854377247462764,-10.379361634534979,24.70697275797526
509,data_FE_FS_CNN_LSTM_DNN_no_optim,1,GA332,Tiny+Small_+6,24.996502236240666,1.043221936081395,-1.343094215173942,22.95088259379069
510,data_FE_FS_CNN_LSTM_DNN_no_optim,1,GA332,Large+Mature_+1,23.913600192321724,0.3407930506532174,-1.8337191837158358,22.094749450683594
511,data_FE_FS_CNN_LSTM_DNN_no_optim,1,GA332,Large+Mature_+2,27.347587377193573,0.3377932485590126,-3.3425902052768617,22.181756655375164
512,data_FE_FS_CNN_LSTM_DNN_no_optim,1,GA332,Large+Mature_+3,28.403244814517826,0.37849655557186046,-4.197350639900433,23.719117482503254
513,data_FE_FS_CNN_LSTM_DNN_no_optim,1,GA332,Large+Mature_+4,28.52068000436768,0.40596915895421204,-1.4191202614469542,22.12531916300456
514,data_FE_FS_CNN_LSTM_DNN_no_optim,1,GA332,Large+Mature_+5,17.213825846738516,0.36331509468250706,-0.2723483790727992,16.106969197591145
515,data_FE_FS_CNN_LSTM_DNN_no_optim,1,GA332,Large+Mature_+6,21.458765539791298,0.5255824474578208,-0.49600489718458984,20.585312525431316
516,data_FE_FS_CNN_LSTM_DNN_no_optim,1,GA302,Tiny+Small_+1,17.742183103658178,0.4839327634292276,-0.5196301862233954,13.187167803446451
517,data_FE_FS_CNN_LSTM_DNN_no_optim,1,GA302,Tiny+Small_+2,18.9046580671503,0.6588317184712235,-0.4899278514103649,15.866863886515299
518,data_FE_FS_CNN_LSTM_DNN_no_optim,1,GA302,Tiny+Small_+3,24.02092344080817,0.919202397378643,-0.989814542823481,20.452253341674805
519,data_FE_FS_CNN_LSTM_DNN_no_optim,1,GA302,Tiny+Small_+4,22.420673545631054,0.9178132001091452,-0.53501857036125,19.503530502319336
520,data_FE_FS_CNN_LSTM_DNN_no_optim,1,GA302,Tiny+Small_+5,29.40863359944682,1.471886223342818,-1.3414795004015456,24.16346549987793
521,data_FE_FS_CNN_LSTM_DNN_no_optim,1,GA302,Tiny+Small_+6,31.136450606282963,3.795814268050655,-6.565431751773685,29.417560577392578
522,data_FE_FS_CNN_LSTM_DNN_no_optim,1,GA302,Large+Mature_+1,8.241882943757002,0.2303635061603703,-0.30964297255821793,7.006889979044597
523,data_FE_FS_CNN_LSTM_DNN_no_optim,1,GA302,Large+Mature_+2,10.074017715290351,0.28571639723608866,-0.9075786374663453,8.738159815470377
524,data_FE_FS_CNN_LSTM_DNN_no_optim,1,GA302,Large+Mature_+3,7.772779690844957,0.2216769802954889,-0.6843986434902813,6.2993208567301435
525,data_FE_FS_CNN_LSTM_DNN_no_optim,1,GA302,Large+Mature_+4,9.037832114495126,0.3023783879649358,-0.7203842245855085,7.483865102132161
526,data_FE_FS_CNN_LSTM_DNN_no_optim,1,GA302,Large+Mature_+5,15.477474902656201,0.597628218924951,-1.2346000536489457,12.301180839538574
527,data_FE_FS_CNN_LSTM_DNN_no_optim,1,GA302,Large+Mature_+6,20.161647616491795,0.9102104150853451,-1.4239038048808998,16.004533131917317
528,data_FE_FS_CNN_LSTM_DNN_no_optim,1,SP320,Tiny+Small_+1,16.35999196255645,0.44879384093232205,-0.015532897611384433,13.613413174947103
529,data_FE_FS_CNN_LSTM_DNN_no_optim,1,SP320,Tiny+Small_+2,15.008947027997365,0.28300870259602867,0.5906690050468244,11.320348103841146
530,data_FE_FS_CNN_LSTM_DNN_no_optim,1,SP320,Tiny+Small_+3,30.32536205104356,0.5852155142683324,-0.7307921898247292,23.99383608500163
531,data_FE_FS_CNN_LSTM_DNN_no_optim,1,SP320,Tiny+Small_+4,41.47465236088685,0.756321795837618,-2.2064042036157523,35.67317803700765
532,data_FE_FS_CNN_LSTM_DNN_no_optim,1,SP320,Tiny+Small_+5,28.091042222290298,0.4804998157311045,-0.5259085520138509,27.308406194051106
533,data_FE_FS_CNN_LSTM_DNN_no_optim,1,SP320,Tiny+Small_+6,23.315156236359627,0.31348171029039607,-1.0934397060045926,19.43586603800456
534,data_FE_FS_CNN_LSTM_DNN_no_optim,1,SP320,Large+Mature_+1,13.806818025730903,0.2699540903870489,-6.459365286786218,12.777826944986979
535,data_FE_FS_CNN_LSTM_DNN_no_optim,1,SP320,Large+Mature_+2,11.527208497681784,0.23174083892709654,-4.429688180436976,10.466961224873861
536,data_FE_FS_CNN_LSTM_DNN_no_optim,1,SP320,Large+Mature_+3,16.142168756016535,0.33869872242212296,-14.73910408945938,14.45114549001058
537,data_FE_FS_CNN_LSTM_DNN_no_optim,1,SP320,Large+Mature_+4,20.758751361762176,0.41738857406069085,-37.68660172464007,17.460755348205566
538,data_FE_FS_CNN_LSTM_DNN_no_optim,1,SP320,Large+Mature_+5,21.777797909338663,0.38155699920654296,-50.427136578553714,15.898208300272623
539,data_FE_FS_CNN_LSTM_DNN_no_optim,1,SP320,Large+Mature_+6,12.507472330475876,0.20151630095903883,0.27510270208336896,9.639196395874023
540,data_FE_FS_CNN_LSTM_DNN_no_optim,1,MA314,Tiny+Small_+1,59.376808165592706,1.1677882908895008,-4.395187780047162,52.745104471842446
541,data_FE_FS_CNN_LSTM_DNN_no_optim,1,MA314,Tiny+Small_+2,73.19721150419872,2.005371658890336,-29.043916478450846,72.19337972005208
542,data_FE_FS_CNN_LSTM_DNN_no_optim,1,MA314,Tiny+Small_+3,43.60083851983966,1.1154669517893427,-6.661165600223087,41.45818837483724
543,data_FE_FS_CNN_LSTM_DNN_no_optim,1,MA314,Tiny+Small_+4,46.107846338986214,1.0454870760440826,-5.632028230910254,44.60744857788086
544,data_FE_FS_CNN_LSTM_DNN_no_optim,1,MA314,Tiny+Small_+5,20.57131634091196,0.3781971155210983,-0.3363549136774888,16.262475967407227
545,data_FE_FS_CNN_LSTM_DNN_no_optim,1,MA314,Tiny+Small_+6,20.54236451431101,0.3728723854854189,-0.40234419220877626,16.219948768615723
546,data_FE_FS_CNN_LSTM_DNN_no_optim,1,MA314,Large+Mature_+1,24.139975961249927,0.34213030663995797,-0.2550002284487962,20.869948705037434
547,data_FE_FS_CNN_LSTM_DNN_no_optim,1,MA314,Large+Mature_+2,23.321396623775964,0.38076898088427874,0.16556780492627832,22.148062388102215
548,data_FE_FS_CNN_LSTM_DNN_no_optim,1,MA314,Large+Mature_+3,36.246849054920354,0.5986892600464665,-0.5136337170624197,30.533152262369793
549,data_FE_FS_CNN_LSTM_DNN_no_optim,1,MA314,Large+Mature_+4,48.61088680539303,0.9257331876719043,-2.4283907377682032,41.19512685139974
550,data_FE_FS_CNN_LSTM_DNN_no_optim,1,MA314,Large+Mature_+5,51.98638241468662,1.4383621584390096,-7.465415682274198,49.623494466145836
551,data_FE_FS_CNN_LSTM_DNN_no_optim,1,MA314,Large+Mature_+6,49.11237794661892,1.9196480305989583,-24.12526737053688,47.99120076497396
552,data_FE_FS_CNN_LSTM_DNN_no_optim,1,MA315,Tiny+Small_+1,64.97214990644808,2.18490101378641,-22.804775921800534,58.99232737223307
553,data_FE_FS_CNN_LSTM_DNN_no_optim,1,MA315,Tiny+Small_+2,67.0829322949692,2.3476743994292266,-24.452366534248416,62.99592971801758
554,data_FE_FS_CNN_LSTM_DNN_no_optim,1,MA315,Tiny+Small_+3,38.05712365132337,1.1973756844656809,-7.413814391162852,34.92345746358236
555,data_FE_FS_CNN_LSTM_DNN_no_optim,1,MA315,Tiny+Small_+4,30.270694225359446,0.8060072730569279,-9.865394413658613,27.404247283935547
556,data_FE_FS_CNN_LSTM_DNN_no_optim,1,MA315,Tiny+Small_+5,13.315011392154602,0.3563504243016842,-0.8766312912188907,11.818955739339193
557,data_FE_FS_CNN_LSTM_DNN_no_optim,1,MA315,Tiny+Small_+6,4.977058199167592,0.1376450114780002,0.02219309271442016,4.129350344340007
558,data_FE_FS_CNN_LSTM_DNN_no_optim,1,MA315,Large+Mature_+1,9.371626238673574,0.22704086133411952,0.3766195542456191,8.476192156473795
559,data_FE_FS_CNN_LSTM_DNN_no_optim,1,MA315,Large+Mature_+2,17.445998977252465,0.4279037031155188,-0.7915408259180161,14.691360473632812
560,data_FE_FS_CNN_LSTM_DNN_no_optim,1,MA315,Large+Mature_+3,37.626445053524876,1.2084281750897456,-11.624963394890601,36.05144055684408
561,data_FE_FS_CNN_LSTM_DNN_no_optim,1,MA315,Large+Mature_+4,45.593928700195576,1.6742958452716563,-61.52049125769979,44.36883989969889
562,data_FE_FS_CNN_LSTM_DNN_no_optim,1,MA315,Large+Mature_+5,43.11656031207783,1.3494655094789656,-11.949953528100158,40.03414344787598
563,data_FE_FS_CNN_LSTM_DNN_no_optim,1,MA315,Large+Mature_+6,29.15536795068832,0.71096304916754,-2.698933553999861,24.291237513224285
564,data_FE_FS_CNN_LSTM_DNN_no_optim,1,MA316,Tiny+Small_+1,47.49904325327472,1.2283226013183595,-7.184374038608691,42.99129104614258
565,data_FE_FS_CNN_LSTM_DNN_no_optim,1,MA316,Tiny+Small_+2,57.29352456470963,1.5598631286621094,-10.336504840146919,51.99543762207031
566,data_FE_FS_CNN_LSTM_DNN_no_optim,1,MA316,Tiny+Small_+3,32.86119929619793,0.9014175150654103,-2.7596618076053985,30.34772300720215
567,data_FE_FS_CNN_LSTM_DNN_no_optim,1,MA316,Tiny+Small_+4,36.01874039493854,0.7670321369551093,-3.862528656633751,32.08751106262207
568,data_FE_FS_CNN_LSTM_DNN_no_optim,1,MA316,Tiny+Small_+5,21.521488712555936,0.3653956982824538,-0.6176058547311032,17.53899351755778
569,data_FE_FS_CNN_LSTM_DNN_no_optim,1,MA316,Tiny+Small_+6,18.91523483552625,0.3336375048666289,-0.6692975531093577,14.680050214131674
570,data_FE_FS_CNN_LSTM_DNN_no_optim,1,MA316,Large+Mature_+1,11.525492808777727,0.3020225818340595,-1.3202966722303424,9.815733909606934
571,data_FE_FS_CNN_LSTM_DNN_no_optim,1,MA316,Large+Mature_+2,11.047436182317782,0.28803785414922806,-1.3930558078898838,10.081324895222982
572,data_FE_FS_CNN_LSTM_DNN_no_optim,1,MA316,Large+Mature_+3,24.4787414465202,0.6434870472660771,-12.618381427399678,23.165533701578777
573,data_FE_FS_CNN_LSTM_DNN_no_optim,1,MA316,Large+Mature_+4,36.12783657885553,1.0482155433067908,-22.203921348773186,34.0670051574707
574,data_FE_FS_CNN_LSTM_DNN_no_optim,1,MA316,Large+Mature_+5,35.572916441041954,1.0215412312416574,-16.46092979239889,33.881117502848305
575,data_FE_FS_CNN_LSTM_DNN_no_optim,1,MA316,Large+Mature_+6,18.88843993347364,0.40828650108369596,-0.9576030898240977,16.12731679280599
576,data_FE_FS_CNN_LSTM_DNN_no_optim,1,MA317,Tiny+Small_+1,55.23986767209331,0.9032596673447484,-0.759291928308222,47.12004597981771
577,data_FE_FS_CNN_LSTM_DNN_no_optim,1,MA317,Tiny+Small_+2,73.12473419624153,1.9191180274600075,-4.089365562757909,67.16913096110027
578,data_FE_FS_CNN_LSTM_DNN_no_optim,1,MA317,Tiny+Small_+3,54.51473018771171,2.070406097212648,-14.56624604507555,52.795355478922524
579,data_FE_FS_CNN_LSTM_DNN_no_optim,1,MA317,Tiny+Small_+4,56.328026985785144,1.5655745685403117,-5.585325942231665,51.40303166707357
580,data_FE_FS_CNN_LSTM_DNN_no_optim,1,MA317,Tiny+Small_+5,26.8095682746357,0.6399554045304008,-0.687653681098664,24.53162384033203
581,data_FE_FS_CNN_LSTM_DNN_no_optim,1,MA317,Tiny+Small_+6,15.493982781332676,0.29920069867579635,0.193891792984199,12.915496826171875
582,data_FE_FS_CNN_LSTM_DNN_no_optim,1,MA317,Large+Mature_+1,89.88051588688741,0.6352907703540943,-0.8023330104507822,71.47021166483562
583,data_FE_FS_CNN_LSTM_DNN_no_optim,1,MA317,Large+Mature_+2,84.29789056641354,0.6341581476855168,-0.3885119856171708,68.59477297465007
584,data_FE_FS_CNN_LSTM_DNN_no_optim,1,MA317,Large+Mature_+3,76.19091728733056,0.6764698997270414,0.055956292095756255,64.37738545735677
585,data_FE_FS_CNN_LSTM_DNN_no_optim,1,MA317,Large+Mature_+4,68.1967577400687,0.956376006080762,-0.01906133152324374,63.28021240234375
586,data_FE_FS_CNN_LSTM_DNN_no_optim,1,MA317,Large+Mature_+5,51.22721060577094,1.2481269996036546,-1.6710445823214792,49.71705881754557
587,data_FE_FS_CNN_LSTM_DNN_no_optim,1,MA317,Large+Mature_+6,41.972758187240224,1.3404641623025413,-11.714845123176323,40.660746256510414
588,data_FE_FS_CNN_LSTM_DNN_no_optim,1,MA318,Tiny+Small_+1,63.38815490478817,4.644545001748168,-57.02250082647539,62.70135752360026
589,data_FE_FS_CNN_LSTM_DNN_no_optim,1,MA318,Tiny+Small_+2,78.05903355811853,7.03834105982925,-183.64280969780228,77.42175165812175
590,data_FE_FS_CNN_LSTM_DNN_no_optim,1,MA318,Tiny+Small_+3,54.6386732989579,3.7843958082653226,-28.268476665394655,52.981541315714516
591,data_FE_FS_CNN_LSTM_DNN_no_optim,1,MA318,Tiny+Small_+4,60.9394302810342,2.483311571393694,-9.583447582898433,57.94393666585287
592,data_FE_FS_CNN_LSTM_DNN_no_optim,1,MA318,Tiny+Small_+5,35.79382703417224,1.0916786418241613,-3.7006858882063414,30.93089485168457
593,data_FE_FS_CNN_LSTM_DNN_no_optim,1,MA318,Tiny+Small_+6,19.329497469852353,0.5591195621845885,-0.13287804326901576,15.003041585286459
594,data_FE_FS_CNN_LSTM_DNN_no_optim,1,MA318,Large+Mature_+1,23.894132903224747,1.8160757585005327,-28.320207045778638,23.306305567423504
595,data_FE_FS_CNN_LSTM_DNN_no_optim,1,MA318,Large+Mature_+2,24.471573148859328,1.6936101913452148,-24.78813890631463,23.1460059483846
596,data_FE_FS_CNN_LSTM_DNN_no_optim,1,MA318,Large+Mature_+3,41.77387806592503,2.7414307064480252,-56.52934797802548,41.121460596720375
597,data_FE_FS_CNN_LSTM_DNN_no_optim,1,MA318,Large+Mature_+4,54.03187112781279,3.497740776984246,-90.79035066603713,53.049068450927734
598,data_FE_FS_CNN_LSTM_DNN_no_optim,1,MA318,Large+Mature_+5,52.514894041338586,2.428563232421875,-11.939046978004523,50.5950673421224
599,data_FE_FS_CNN_LSTM_DNN_no_optim,1,MA318,Large+Mature_+6,41.259997982824224,1.2369264336519463,-4.088504450974404,35.458557764689125
600,data_FE_FS_CNN_LSTM_DNN_no_optim,1,FR307,Tiny+Small_+1,44.0017418686791,1.0641858315353758,-1.1430136310285386,37.06913979848226
601,data_FE_FS_CNN_LSTM_DNN_no_optim,1,FR307,Tiny+Small_+2,48.294106766737926,0.8565054474884134,-0.4837432529695691,43.25352509816488
602,data_FE_FS_CNN_LSTM_DNN_no_optim,1,FR307,Tiny+Small_+3,67.92956122894164,0.8413074949027783,-0.885897830450532,59.87305005391439
603,data_FE_FS_CNN_LSTM_DNN_no_optim,1,FR307,Tiny+Small_+4,64.80635108400004,0.8223059678689028,-0.7028773378115982,53.449887911478676
604,data_FE_FS_CNN_LSTM_DNN_no_optim,1,FR307,Tiny+Small_+5,67.65907268228673,0.8034059958689658,-0.868109368763055,52.35529073079427
605,data_FE_FS_CNN_LSTM_DNN_no_optim,1,FR307,Tiny+Small_+6,71.59807960974628,0.8069338178634644,-1.2530920073366247,53.79558785756429
606,data_FE_FS_CNN_LSTM_DNN_no_optim,1,FR307,Large+Mature_+1,21.143912080589583,1.5046459452311198,-5.304089561528114,18.808074315388996
607,data_FE_FS_CNN_LSTM_DNN_no_optim,1,FR307,Large+Mature_+2,26.179053517143487,2.317137327350554,-25.557957319617504,23.557562828063965
608,data_FE_FS_CNN_LSTM_DNN_no_optim,1,FR307,Large+Mature_+3,38.52574863677153,1.932038824898856,-3.4140767524868503,33.81067943572998
609,data_FE_FS_CNN_LSTM_DNN_no_optim,1,FR307,Large+Mature_+4,49.15359043129519,1.432346695347836,-0.9040874842896354,45.35764535268148
610,data_FE_FS_CNN_LSTM_DNN_no_optim,1,FR307,Large+Mature_+5,49.91563369766561,1.1270047302246093,-0.8380438022094898,46.95853042602539
611,data_FE_FS_CNN_LSTM_DNN_no_optim,1,FR307,Large+Mature_+6,44.62288492042492,0.8249358710120706,-0.6933588517049394,37.39709281921387
612,data_FE_FS_CNN_LSTM_DNN_no_optim,1,DA322,Tiny+Small_+1,37.40510396618314,2.13337043577412,-4.310644721612848,34.252447552151146
613,data_FE_FS_CNN_LSTM_DNN_no_optim,1,DA322,Tiny+Small_+2,29.274248018767544,1.663168315887451,-2.3384076065122663,27.71947193145752
614,data_FE_FS_CNN_LSTM_DNN_no_optim,1,DA322,Tiny+Small_+3,24.65334207478777,1.9075500025893704,-20.592442680691484,20.983050028483074
615,data_FE_FS_CNN_LSTM_DNN_no_optim,1,DA322,Tiny+Small_+4,18.12895854837774,1.1968300452599159,-11.66328466260086,12.965658823649088
616,data_FE_FS_CNN_LSTM_DNN_no_optim,1,DA322,Tiny+Small_+5,6.628783360559353,0.3101058660768995,0.10847209565044458,4.39316643608941
617,data_FE_FS_CNN_LSTM_DNN_no_optim,1,DA322,Tiny+Small_+6,10.559675735184067,0.3796924867491791,-0.5354748407855918,7.277439329359265
618,data_FE_FS_CNN_LSTM_DNN_no_optim,1,DA322,Large+Mature_+1,18.618900192864313,0.6817725943686139,0.08421697880962553,17.347324901156956
619,data_FE_FS_CNN_LSTM_DNN_no_optim,1,DA322,Large+Mature_+2,15.954307703119667,0.5982678401005732,0.31067420002836144,15.355541229248047
620,data_FE_FS_CNN_LSTM_DNN_no_optim,1,DA322,Large+Mature_+3,20.159185827500703,0.8700009859525241,0.12148880086885172,18.850021362304688
621,data_FE_FS_CNN_LSTM_DNN_no_optim,1,DA322,Large+Mature_+4,22.532887814237068,1.6743848018157177,-3.1718618069759037,21.76700242360433
622,data_FE_FS_CNN_LSTM_DNN_no_optim,1,DA322,Large+Mature_+5,21.498446735846446,1.785393238067627,-8.991150300607465,19.04419453938802
623,data_FE_FS_CNN_LSTM_DNN_no_optim,1,DA322,Large+Mature_+6,16.555729967435035,1.1126978556315104,-2.3174893010758324,13.90872319539388
624,data_FE_FS_CNN_LSTM_DNN_no_optim,1,AG318,Tiny+Small_+1,21.60612992603606,2.697683740169444,-11.348048944678208,21.131855964660645
625,data_FE_FS_CNN_LSTM_DNN_no_optim,1,AG318,Tiny+Small_+2,16.404983110994817,1.2976049654411548,-1.018426031540189,14.273654619852701
626,data_FE_FS_CNN_LSTM_DNN_no_optim,1,AG318,Tiny+Small_+3,18.58329410080207,0.9726951962425595,-0.04148425122967114,17.022165934244793
627,data_FE_FS_CNN_LSTM_DNN_no_optim,1,AG318,Tiny+Small_+4,14.226295700041202,0.5731431183991609,0.30590172273788807,12.89572016398112
628,data_FE_FS_CNN_LSTM_DNN_no_optim,1,AG318,Tiny+Small_+5,15.211638415802458,0.46483384995233445,-0.013404131210732029,13.015347798665365
629,data_FE_FS_CNN_LSTM_DNN_no_optim,1,AG318,Tiny+Small_+6,17.17824057045604,0.4693974875361542,-1.2772369062106383,14.316623369852701
630,data_FE_FS_CNN_LSTM_DNN_no_optim,1,AG318,Large+Mature_+1,6.9149037879378055,0.27994150585598415,0.48400113960679914,5.038947105407715
631,data_FE_FS_CNN_LSTM_DNN_no_optim,1,AG318,Large+Mature_+2,8.443073917392958,0.500445116133917,0.291865922107007,7.006231625874837
632,data_FE_FS_CNN_LSTM_DNN_no_optim,1,AG318,Large+Mature_+3,9.564372156401712,0.5627579112629314,0.28796113927319267,8.535161654154459
633,data_FE_FS_CNN_LSTM_DNN_no_optim,1,AG318,Large+Mature_+4,18.192153832826516,0.810061788966513,-0.04649631961177714,15.796204884847006
634,data_FE_FS_CNN_LSTM_DNN_no_optim,1,AG318,Large+Mature_+5,20.832204544510578,0.805442417767031,-0.042596387229614896,18.927896817525227
635,data_FE_FS_CNN_LSTM_DNN_no_optim,1,AG318,Large+Mature_+6,21.90732917743845,0.7125234717414493,-0.24013196818771587,19.95065720876058
636,data_FE_FS_CNN_LSTM_DNN_no_optim,1,SP310,Tiny+Small_+1,26.12220915324691,4.708809881499319,-26.02454697211788,25.898454348246258
637,data_FE_FS_CNN_LSTM_DNN_no_optim,1,SP310,Tiny+Small_+2,22.515589854438645,5.084617321307842,-18.332907112032636,22.033341725667317
638,data_FE_FS_CNN_LSTM_DNN_no_optim,1,SP310,Tiny+Small_+3,17.988070586279814,4.850660324096679,-12.720311664324447,16.97731113433838
639,data_FE_FS_CNN_LSTM_DNN_no_optim,1,SP310,Tiny+Small_+4,18.3921775342577,5.92659060160319,-22.6003856594177,17.77977180480957
640,data_FE_FS_CNN_LSTM_DNN_no_optim,1,SP310,Tiny+Small_+5,14.83085792688784,2.158958686025519,-3.4088844579683446,13.673405011494955
641,data_FE_FS_CNN_LSTM_DNN_no_optim,1,SP310,Tiny+Small_+6,10.009546805836413,0.899814082730201,-0.2646833735260443,9.298078854878744
642,data_FE_FS_CNN_LSTM_DNN_no_optim,1,SP310,Large+Mature_+1,15.672458967876867,1.687290153503418,-9.002867560624692,14.06075127919515
643,data_FE_FS_CNN_LSTM_DNN_no_optim,1,SP310,Large+Mature_+2,17.84654470342851,2.743443438881322,-11.302542577953858,17.375141779581707
644,data_FE_FS_CNN_LSTM_DNN_no_optim,1,SP310,Large+Mature_+3,15.010111254533195,2.8339046970490487,-6.2354360708695,14.641840934753418
645,data_FE_FS_CNN_LSTM_DNN_no_optim,1,SP310,Large+Mature_+4,17.64978205814413,3.5998059681483676,-8.56871419897569,16.799094518025715
646,data_FE_FS_CNN_LSTM_DNN_no_optim,1,SP310,Large+Mature_+5,14.616313347241832,4.113300959269206,-15.539608970174946,14.39655335744222
647,data_FE_FS_CNN_LSTM_DNN_no_optim,1,SP310,Large+Mature_+6,15.300032400579866,2.4784897312973486,-3.5975317471448847,13.631693522135416
