,Model,Iter_n,FarmID,Target,rmse,wmape,r2,mae
2075,data_FE_FS_CNN_DNN_no_optim,3,FR204,Large+Mature_+6,37.424220307509415,0.5935157,0.36437937590863645,31.55525
2076,data_FE_FS_CNN_DNN_no_optim,3,FR203,Tiny+Small_+1,27.002557704013775,0.32654956,0.04260233912377687,16.490753
2077,data_FE_FS_CNN_DNN_no_optim,3,FR203,Tiny+Small_+2,31.51084785775914,0.50280255,-0.21414390698537855,25.056328
2078,data_FE_FS_CNN_DNN_no_optim,3,FR203,Tiny+Small_+3,34.6148715302352,0.5355247,-0.12377082656557525,23.741598
2079,data_FE_FS_CNN_DNN_no_optim,3,FR203,Tiny+Small_+4,20.27666535599442,0.45388317,0.25412442824807624,13.313907
2080,data_FE_FS_CNN_DNN_no_optim,3,FR203,Tiny+Small_+5,26.354697273149903,0.7101329,-0.06761122932454544,21.659052
2081,data_FE_FS_CNN_DNN_no_optim,3,FR203,Tiny+Small_+6,42.212332101476136,0.8441177,-0.36982892865471384,33.62402
2082,data_FE_FS_CNN_DNN_no_optim,3,FR203,Large+Mature_+1,17.835004971789328,0.22564608,0.6453435610774911,12.786611
2083,data_FE_FS_CNN_DNN_no_optim,3,FR203,Large+Mature_+2,27.217099548124153,0.32859305,0.0333572867747336,21.35855
2084,data_FE_FS_CNN_DNN_no_optim,3,FR203,Large+Mature_+3,34.502634141400165,0.41922843,-1.488707733154297,29.765219
2085,data_FE_FS_CNN_DNN_no_optim,3,FR203,Large+Mature_+4,39.91824683855821,0.47861546,-5.880747144108155,35.656853
2086,data_FE_FS_CNN_DNN_no_optim,3,FR203,Large+Mature_+5,38.30039540378059,0.50978297,-1.1813842521000968,32.71107
2087,data_FE_FS_CNN_DNN_no_optim,3,FR203,Large+Mature_+6,31.569150560156725,0.44132867,-0.6120598321347293,23.684639
2088,data_FE_FS_CNN_DNN_no_optim,3,SP317,Tiny+Small_+1,25.637202934727615,0.6915194,-0.41788012436775257,22.589632
2089,data_FE_FS_CNN_DNN_no_optim,3,SP317,Tiny+Small_+2,23.517286070901655,0.39293492,0.5036332940959176,19.122833
2090,data_FE_FS_CNN_DNN_no_optim,3,SP317,Tiny+Small_+3,19.96847720250869,0.2718032,0.7729989103360726,17.486006
2091,data_FE_FS_CNN_DNN_no_optim,3,SP317,Tiny+Small_+4,32.557635568159164,0.4485674,0.4160228045473866,27.437372
2092,data_FE_FS_CNN_DNN_no_optim,3,SP317,Tiny+Small_+5,48.37979425532419,0.72978324,-0.2894905560034682,44.63841
2093,data_FE_FS_CNN_DNN_no_optim,3,SP317,Tiny+Small_+6,53.18958390453435,0.75227106,-0.8257369714523424,48.521484
2094,data_FE_FS_CNN_DNN_no_optim,3,SP317,Large+Mature_+1,9.169647102179866,0.2150861,0.44876529783484087,8.728911
2095,data_FE_FS_CNN_DNN_no_optim,3,SP317,Large+Mature_+2,10.40989900596798,0.19291104,0.35360159423020343,7.282392
2096,data_FE_FS_CNN_DNN_no_optim,3,SP317,Large+Mature_+3,12.31147010484849,0.2728961,-0.6099734862416843,11.120517
2097,data_FE_FS_CNN_DNN_no_optim,3,SP317,Large+Mature_+4,28.007963955308764,0.35913578,0.4737150639648774,21.218939
2098,data_FE_FS_CNN_DNN_no_optim,3,SP317,Large+Mature_+5,36.677333690450084,0.36761346,0.47929642213486123,28.030527
2099,data_FE_FS_CNN_DNN_no_optim,3,SP317,Large+Mature_+6,46.00338334619395,0.384883,0.15680371057284737,30.951006
2100,data_FE_FS_CNN_DNN_no_optim,3,SP319,Tiny+Small_+1,21.502131156866973,1.4935027,-11.391068469419222,19.788912
2101,data_FE_FS_CNN_DNN_no_optim,3,SP319,Tiny+Small_+2,24.938788588653043,1.2126734,-7.258167988616577,20.91862
2102,data_FE_FS_CNN_DNN_no_optim,3,SP319,Tiny+Small_+3,31.56723838967833,1.1510195,-18.91598419008276,22.540796
2103,data_FE_FS_CNN_DNN_no_optim,3,SP319,Tiny+Small_+4,32.46118287362134,1.0963614,-21.1158604335456,21.653137
2104,data_FE_FS_CNN_DNN_no_optim,3,SP319,Tiny+Small_+5,34.47181855391535,1.1707191,-27.880362144440983,23.707062
2105,data_FE_FS_CNN_DNN_no_optim,3,SP319,Tiny+Small_+6,30.541147960579348,1.2704338,-16.717676136276545,24.45585
2106,data_FE_FS_CNN_DNN_no_optim,3,SP319,Large+Mature_+1,4.8828296874697505,0.21718685,-1.517046471256391,3.8731654
2107,data_FE_FS_CNN_DNN_no_optim,3,SP319,Large+Mature_+2,9.798492736125406,0.46157938,-9.80117727755307,8.154569
2108,data_FE_FS_CNN_DNN_no_optim,3,SP319,Large+Mature_+3,13.745302264795269,0.60319746,-7.501999962688014,11.862884
2109,data_FE_FS_CNN_DNN_no_optim,3,SP319,Large+Mature_+4,14.75821986931139,0.50098974,-4.3267541415620006,11.856757
2110,data_FE_FS_CNN_DNN_no_optim,3,SP319,Large+Mature_+5,15.379116096644257,0.4225702,-3.835104869212162,11.19811
2111,data_FE_FS_CNN_DNN_no_optim,3,SP319,Large+Mature_+6,19.391653471667503,0.51495874,-7.209402412451242,13.818059
2112,data_FE_FS_CNN_DNN_no_optim,3,AG317,Tiny+Small_+1,10.72356731386802,0.6012336,0.4082595354353692,10.220971
2113,data_FE_FS_CNN_DNN_no_optim,3,AG317,Tiny+Small_+2,11.744923245636748,0.37246135,0.7787006947771453,10.428918
2114,data_FE_FS_CNN_DNN_no_optim,3,AG317,Tiny+Small_+3,8.261319342443556,0.1654095,0.940682787245658,6.2028565
2115,data_FE_FS_CNN_DNN_no_optim,3,AG317,Tiny+Small_+4,21.901885682186062,0.2922265,0.7678532596340033,16.364683
2116,data_FE_FS_CNN_DNN_no_optim,3,AG317,Tiny+Small_+5,26.62284161769328,0.29601955,0.5827799886221406,21.560091
2117,data_FE_FS_CNN_DNN_no_optim,3,AG317,Tiny+Small_+6,24.154377656253896,0.28651032,0.3599579785951321,23.111832
2118,data_FE_FS_CNN_DNN_no_optim,3,AG317,Large+Mature_+1,6.627069114166934,0.5375377,-0.2320663011490196,5.5097604
2119,data_FE_FS_CNN_DNN_no_optim,3,AG317,Large+Mature_+2,7.694996473920088,1.0060065,-1.413434899480384,7.628881
2120,data_FE_FS_CNN_DNN_no_optim,3,AG317,Large+Mature_+3,8.897025702177938,0.70066583,-0.1383816519529366,7.648935
2121,data_FE_FS_CNN_DNN_no_optim,3,AG317,Large+Mature_+4,7.773360944974791,0.34242055,0.8584453910469503,7.390577
2122,data_FE_FS_CNN_DNN_no_optim,3,AG317,Large+Mature_+5,11.54968541365075,0.30170888,0.7860088473695049,9.227263
2123,data_FE_FS_CNN_DNN_no_optim,3,AG317,Large+Mature_+6,16.19106745348197,0.30801886,0.6053144812654461,11.576375
2124,data_FE_FS_CNN_DNN_no_optim,3,DA309,Tiny+Small_+1,29.020772926138076,0.80815977,-0.5002729288060921,23.0999
2125,data_FE_FS_CNN_DNN_no_optim,3,DA309,Tiny+Small_+2,22.311290889858324,0.4618271,0.6198213922860893,20.820705
2126,data_FE_FS_CNN_DNN_no_optim,3,DA309,Tiny+Small_+3,27.781547690685695,0.4255297,0.285784152265121,22.446692
2127,data_FE_FS_CNN_DNN_no_optim,3,DA309,Tiny+Small_+4,34.41869382145406,0.5067227,-0.22566377524196457,27.827522
2128,data_FE_FS_CNN_DNN_no_optim,3,DA309,Tiny+Small_+5,38.30576861491866,0.6477731,-0.8977357005033244,37.300934
2129,data_FE_FS_CNN_DNN_no_optim,3,DA309,Tiny+Small_+6,41.64634839888051,0.6664051,-0.6879416156876517,35.263935
2130,data_FE_FS_CNN_DNN_no_optim,3,DA309,Large+Mature_+1,8.054183100568329,0.23417097,0.23413453823027164,5.522532
2131,data_FE_FS_CNN_DNN_no_optim,3,DA309,Large+Mature_+2,12.785168184763755,0.4696386,-1.0509120363334379,10.997371
2132,data_FE_FS_CNN_DNN_no_optim,3,DA309,Large+Mature_+3,14.633721253648785,0.5098362,-1.1659756724440546,13.213254
2133,data_FE_FS_CNN_DNN_no_optim,3,DA309,Large+Mature_+4,9.377201889860489,0.24081318,0.48985960865808553,8.207716
2134,data_FE_FS_CNN_DNN_no_optim,3,DA309,Large+Mature_+5,14.730549029382145,0.2501111,-0.6838080858035387,9.65012
2135,data_FE_FS_CNN_DNN_no_optim,3,DA309,Large+Mature_+6,22.179443272035073,0.39632407,-4.416960232874263,15.9520445
2136,data_FE_FS_CNN_DNN_no_optim,3,GA331,Tiny+Small_+1,11.37501676788771,1.3634237,-1.2819719737974231,9.657585
2137,data_FE_FS_CNN_DNN_no_optim,3,GA331,Tiny+Small_+2,13.935564257391052,1.0718737,-0.6930913590258694,12.773163
2138,data_FE_FS_CNN_DNN_no_optim,3,GA331,Tiny+Small_+3,12.731376660053549,0.8119393,-0.6801511932615949,10.690536
2139,data_FE_FS_CNN_DNN_no_optim,3,GA331,Tiny+Small_+4,10.822689481130856,0.54392785,-0.25161802254400945,9.518739
2140,data_FE_FS_CNN_DNN_no_optim,3,GA331,Tiny+Small_+5,9.936055012377114,0.36771047,-0.4704619531449863,8.150916
2141,data_FE_FS_CNN_DNN_no_optim,3,GA331,Tiny+Small_+6,13.923755112070108,0.5313241,-2.0813919688972162,11.954792
2142,data_FE_FS_CNN_DNN_no_optim,3,GA331,Large+Mature_+1,6.983791386673027,0.81766254,-1.844617958692972,6.336885
2143,data_FE_FS_CNN_DNN_no_optim,3,GA331,Large+Mature_+2,7.288854205558156,0.803522,-0.5458366844381322,6.896897
2144,data_FE_FS_CNN_DNN_no_optim,3,GA331,Large+Mature_+3,7.869835749733485,0.5773845,0.29262831882855134,6.736152
2145,data_FE_FS_CNN_DNN_no_optim,3,GA331,Large+Mature_+4,8.624854487421757,0.52413666,-0.0007370071560812708,7.3379135
2146,data_FE_FS_CNN_DNN_no_optim,3,GA331,Large+Mature_+5,8.541618334625708,0.4772955,-0.11246620139445551,7.8753757
2147,data_FE_FS_CNN_DNN_no_optim,3,GA331,Large+Mature_+6,7.9161664570505605,0.35159853,-0.4387531587385445,6.563173
2148,data_FE_FS_CNN_DNN_no_optim,3,GA307,Tiny+Small_+1,14.182883162625556,0.4098396,-0.2172719351175041,12.090268
2149,data_FE_FS_CNN_DNN_no_optim,3,GA307,Tiny+Small_+2,15.061467178834258,0.44061312,-0.3511781144669319,11.602813
2150,data_FE_FS_CNN_DNN_no_optim,3,GA307,Tiny+Small_+3,9.50349442310564,0.3888916,-0.612792882009507,7.777832
2151,data_FE_FS_CNN_DNN_no_optim,3,GA307,Tiny+Small_+4,2.9128453062281108,0.12698759,0.8585888871799428,2.2857769
2152,data_FE_FS_CNN_DNN_no_optim,3,GA307,Tiny+Small_+5,6.231157816029978,0.42504197,-0.009230335556502656,5.8797474
2153,data_FE_FS_CNN_DNN_no_optim,3,GA307,Tiny+Small_+6,11.677625105327964,1.0467513,-5.963418701837814,10.990888
2154,data_FE_FS_CNN_DNN_no_optim,3,GA307,Large+Mature_+1,13.26392769710773,0.29962984,0.5187642324451762,10.636859
2155,data_FE_FS_CNN_DNN_no_optim,3,GA307,Large+Mature_+2,17.42384815760114,0.40502003,-0.11114855649863586,15.660774
2156,data_FE_FS_CNN_DNN_no_optim,3,GA307,Large+Mature_+3,14.314642733300445,0.33287445,-0.17388980943452403,13.536895
2157,data_FE_FS_CNN_DNN_no_optim,3,GA307,Large+Mature_+4,13.169298383812063,0.2995631,0.39966393411123735,10.085292
2158,data_FE_FS_CNN_DNN_no_optim,3,GA307,Large+Mature_+5,8.739106727186718,0.29421666,0.5898878879147633,7.7477055
2159,data_FE_FS_CNN_DNN_no_optim,3,GA307,Large+Mature_+6,3.3565933421314114,0.10343411,0.8517537072398945,2.1721163
2160,data_FE_FS_CNN_DNN_no_optim,3,GA332,Tiny+Small_+1,34.38368675751718,0.80880374,-3.276154806654022,28.442932
2161,data_FE_FS_CNN_DNN_no_optim,3,GA332,Tiny+Small_+2,39.88688382133358,1.0208669,-3.5600868790489413,34.028896
2162,data_FE_FS_CNN_DNN_no_optim,3,GA332,Tiny+Small_+3,44.238054807643415,1.56281,-4.725493781061458,38.80978
2163,data_FE_FS_CNN_DNN_no_optim,3,GA332,Tiny+Small_+4,25.694015530508874,1.0749844,-1.3757065220422464,24.366312
2164,data_FE_FS_CNN_DNN_no_optim,3,GA332,Tiny+Small_+5,18.68716603876968,1.1951636,-2.1025587844840072,17.529066
2165,data_FE_FS_CNN_DNN_no_optim,3,GA332,Tiny+Small_+6,10.770787566706945,0.6287997,-0.30838202785041746,8.174396
2166,data_FE_FS_CNN_DNN_no_optim,3,GA332,Large+Mature_+1,15.92135700135665,0.36626405,0.7105640834331671,14.955781
2167,data_FE_FS_CNN_DNN_no_optim,3,GA332,Large+Mature_+2,16.44373229492348,0.32712296,0.5294728053570241,15.374779
2168,data_FE_FS_CNN_DNN_no_optim,3,GA332,Large+Mature_+3,18.690373126490062,0.31805933,-0.29434761696244705,16.327045
2169,data_FE_FS_CNN_DNN_no_optim,3,GA332,Large+Mature_+4,24.063021250441906,0.41633564,-0.39004020441583687,19.706553
2170,data_FE_FS_CNN_DNN_no_optim,3,GA332,Large+Mature_+5,26.893726442660494,0.6127027,-0.7431754902151844,22.97635
2171,data_FE_FS_CNN_DNN_no_optim,3,GA332,Large+Mature_+6,27.251188199797475,0.88040125,-1.5391379306188209,24.504501
2172,data_FE_FS_CNN_DNN_no_optim,3,GA302,Tiny+Small_+1,12.434107945698132,0.5788896,-0.4037458585075355,10.323531
2173,data_FE_FS_CNN_DNN_no_optim,3,GA302,Tiny+Small_+2,15.043863377383577,0.743319,-0.9265641812793699,11.769218
2174,data_FE_FS_CNN_DNN_no_optim,3,GA302,Tiny+Small_+3,12.91791972983593,0.7412618,-0.215091928658246,10.3776655
2175,data_FE_FS_CNN_DNN_no_optim,3,GA302,Tiny+Small_+4,10.445364724416004,0.7125755,-0.16586586726635644,7.482043
2176,data_FE_FS_CNN_DNN_no_optim,3,GA302,Tiny+Small_+5,9.40249508148365,1.2586079,-6.936779983627243,7.3418794
2177,data_FE_FS_CNN_DNN_no_optim,3,GA302,Tiny+Small_+6,10.444434871624106,1.3527726,-11.875751306976264,8.342097
2178,data_FE_FS_CNN_DNN_no_optim,3,GA302,Large+Mature_+1,7.598242666957707,0.3973419,0.6078493909442217,6.2250233
2179,data_FE_FS_CNN_DNN_no_optim,3,GA302,Large+Mature_+2,9.224432587166312,0.3964812,0.2897646714703126,7.5992227
2180,data_FE_FS_CNN_DNN_no_optim,3,GA302,Large+Mature_+3,12.494809713452648,0.48842767,-1.6699902459228873,10.664004
2181,data_FE_FS_CNN_DNN_no_optim,3,GA302,Large+Mature_+4,10.915273524101767,0.3423454,-1.3297965867883548,7.588656
2182,data_FE_FS_CNN_DNN_no_optim,3,GA302,Large+Mature_+5,4.581780650382846,0.18268868,0.6934126933702134,3.8060143
2183,data_FE_FS_CNN_DNN_no_optim,3,GA302,Large+Mature_+6,7.13964863786161,0.34766343,0.41107671279725144,6.0261664
2184,data_FE_FS_CNN_DNN_no_optim,3,SP320,Tiny+Small_+1,19.82855209720277,0.53834534,-3.55997844261395,14.355876
2185,data_FE_FS_CNN_DNN_no_optim,3,SP320,Tiny+Small_+2,22.78201489413785,0.6289398,-3.0294861760424956,18.973017
2186,data_FE_FS_CNN_DNN_no_optim,3,SP320,Tiny+Small_+3,19.839699543554474,0.58051175,-1.8684403444319164,17.22185
2187,data_FE_FS_CNN_DNN_no_optim,3,SP320,Tiny+Small_+4,16.439726820112366,0.41984507,-0.9695400631714395,12.455403
2188,data_FE_FS_CNN_DNN_no_optim,3,SP320,Tiny+Small_+5,15.399893604257821,0.3356059,-0.054420414997697675,12.249615
2189,data_FE_FS_CNN_DNN_no_optim,3,SP320,Tiny+Small_+6,20.02564197897091,0.4006145,-0.7707530347212959,16.491964
2190,data_FE_FS_CNN_DNN_no_optim,3,SP320,Large+Mature_+1,11.720945757830629,0.36523923,-0.6419986852136741,10.226699
2191,data_FE_FS_CNN_DNN_no_optim,3,SP320,Large+Mature_+2,19.78068225883526,0.6776121,-2.7652805025518274,17.95672
2192,data_FE_FS_CNN_DNN_no_optim,3,SP320,Large+Mature_+3,19.178883161596556,0.5932803,-3.111103382849085,16.71073
2193,data_FE_FS_CNN_DNN_no_optim,3,SP320,Large+Mature_+4,12.644358683561403,0.35542065,-0.3090000201865766,11.669644
2194,data_FE_FS_CNN_DNN_no_optim,3,SP320,Large+Mature_+5,14.098229891002994,0.36192185,-0.8087369067231809,11.460858
2195,data_FE_FS_CNN_DNN_no_optim,3,SP320,Large+Mature_+6,17.299492201215674,0.50233305,-1.9630933641993962,14.567658
2196,data_FE_FS_CNN_DNN_no_optim,3,MA314,Tiny+Small_+1,17.296163956139416,0.30875328,-0.18295950536282168,14.717239
2197,data_FE_FS_CNN_DNN_no_optim,3,MA314,Tiny+Small_+2,22.692176526025026,0.32643,-1.3802844587202614,16.3215
2198,data_FE_FS_CNN_DNN_no_optim,3,MA314,Tiny+Small_+3,26.08993586458136,0.35069695,-3.3195225341587333,18.41159
2199,data_FE_FS_CNN_DNN_no_optim,3,MA314,Tiny+Small_+4,24.91131976710713,0.37072667,-7.115022543891564,20.698906
2200,data_FE_FS_CNN_DNN_no_optim,3,MA314,Tiny+Small_+5,28.997806860767504,0.56856674,-1.6348182377059506,27.765009
2201,data_FE_FS_CNN_DNN_no_optim,3,MA314,Tiny+Small_+6,26.57388887280555,0.62679935,-0.9971857871711602,24.131775
2202,data_FE_FS_CNN_DNN_no_optim,3,MA314,Large+Mature_+1,7.156102607908309,0.24331185,-0.5248576790168327,5.96114
2203,data_FE_FS_CNN_DNN_no_optim,3,MA314,Large+Mature_+2,10.872550951675386,0.30425772,0.4347662459162144,9.482699
2204,data_FE_FS_CNN_DNN_no_optim,3,MA314,Large+Mature_+3,9.90409331807435,0.17832813,0.7369624970878303,6.865633
2205,data_FE_FS_CNN_DNN_no_optim,3,MA314,Large+Mature_+4,14.896335719602112,0.30236346,0.4274347972132363,12.497689
2206,data_FE_FS_CNN_DNN_no_optim,3,MA314,Large+Mature_+5,21.88777319597669,0.35550478,-0.4654334960521984,16.886477
2207,data_FE_FS_CNN_DNN_no_optim,3,MA314,Large+Mature_+6,24.001382152177065,0.3680729,-3.0815562797928475,19.81459
2208,data_FE_FS_CNN_DNN_no_optim,3,MA315,Tiny+Small_+1,27.825722146752657,0.5178161,-2.3988238682141088,24.251055
2209,data_FE_FS_CNN_DNN_no_optim,3,MA315,Tiny+Small_+2,35.6358930029428,0.50831926,-1.3980800252193304,29.821396
2210,data_FE_FS_CNN_DNN_no_optim,3,MA315,Tiny+Small_+3,42.14753170365896,0.5455703,-1.270016682991598,36.1895
2211,data_FE_FS_CNN_DNN_no_optim,3,MA315,Tiny+Small_+4,45.56928586727167,0.51037717,-1.8218385555661252,35.556274
2212,data_FE_FS_CNN_DNN_no_optim,3,MA315,Tiny+Small_+5,45.133110691199455,0.6322738,-0.9088402112178731,38.46332
2213,data_FE_FS_CNN_DNN_no_optim,3,MA315,Tiny+Small_+6,47.11632929598957,0.7314709,-0.619841930427782,41.084282
2214,data_FE_FS_CNN_DNN_no_optim,3,MA315,Large+Mature_+1,12.060327205742402,0.21074517,0.1599143457737091,10.361638
2215,data_FE_FS_CNN_DNN_no_optim,3,MA315,Large+Mature_+2,25.27147161983313,0.41609368,-1.5295743012829708,22.39971
2216,data_FE_FS_CNN_DNN_no_optim,3,MA315,Large+Mature_+3,25.739763021260025,0.36621416,-4.541653149872873,21.484564
2217,data_FE_FS_CNN_DNN_no_optim,3,MA315,Large+Mature_+4,37.46246982658528,0.5220039,-4.491111931988965,35.757267
2218,data_FE_FS_CNN_DNN_no_optim,3,MA315,Large+Mature_+5,52.943983885683366,0.6008361,-2.216061231841297,47.766468
2219,data_FE_FS_CNN_DNN_no_optim,3,MA315,Large+Mature_+6,54.14991803361179,0.5807435,-2.6596757422025354,47.81455
2220,data_FE_FS_CNN_DNN_no_optim,3,MA316,Tiny+Small_+1,23.834189801955194,0.6281898,-3.415041072303767,18.845694
2221,data_FE_FS_CNN_DNN_no_optim,3,MA316,Tiny+Small_+2,19.380583715318906,0.6226969,-1.8047815327221421,16.501467
2222,data_FE_FS_CNN_DNN_no_optim,3,MA316,Tiny+Small_+3,18.81584386161326,0.65196264,-1.6393237826193796,17.059689
2223,data_FE_FS_CNN_DNN_no_optim,3,MA316,Tiny+Small_+4,15.224744552198159,0.59839016,-3.1453258906917068,13.4637785
2224,data_FE_FS_CNN_DNN_no_optim,3,MA316,Tiny+Small_+5,21.062928871746447,0.8517136,-8.345399938974694,18.027937
2225,data_FE_FS_CNN_DNN_no_optim,3,MA316,Tiny+Small_+6,18.264885671254127,0.8035359,-5.111866349318807,17.276022
2226,data_FE_FS_CNN_DNN_no_optim,3,MA316,Large+Mature_+1,6.601371518594728,0.15107834,-0.822080971056576,6.118673
2227,data_FE_FS_CNN_DNN_no_optim,3,MA316,Large+Mature_+2,7.117621365669102,0.1277477,-1.7139573383361233,4.9821606
2228,data_FE_FS_CNN_DNN_no_optim,3,MA316,Large+Mature_+3,7.763604559456596,0.15433532,-2.4117107228288113,5.8647423
2229,data_FE_FS_CNN_DNN_no_optim,3,MA316,Large+Mature_+4,15.783649647385305,0.33866775,-2.257700434531387,11.23248
2230,data_FE_FS_CNN_DNN_no_optim,3,MA316,Large+Mature_+5,18.40439957803908,0.49526143,-2.4485265373883816,14.1974945
2231,data_FE_FS_CNN_DNN_no_optim,3,MA316,Large+Mature_+6,19.491607424985904,0.68947685,-2.7939583791361553,17.122007
2232,data_FE_FS_CNN_DNN_no_optim,3,MA317,Tiny+Small_+1,24.549816322028,0.2726423,0.1843554319436832,18.130714
2233,data_FE_FS_CNN_DNN_no_optim,3,MA317,Tiny+Small_+2,34.70594245091537,0.44015044,-0.08939009340098258,27.289328
2234,data_FE_FS_CNN_DNN_no_optim,3,MA317,Tiny+Small_+3,40.97420825577353,0.68117094,-0.01659930217151362,36.669704
2235,data_FE_FS_CNN_DNN_no_optim,3,MA317,Tiny+Small_+4,42.33441577238385,0.8314558,0.04984538153551521,41.01849
2236,data_FE_FS_CNN_DNN_no_optim,3,MA317,Tiny+Small_+5,41.26231320722261,1.0460578,-0.03136211229234531,38.529797
2237,data_FE_FS_CNN_DNN_no_optim,3,MA317,Tiny+Small_+6,33.94195089079939,1.4077784,-0.9749531899034309,32.378902
2238,data_FE_FS_CNN_DNN_no_optim,3,MA317,Large+Mature_+1,16.87233413549197,0.267122,0.643474574193752,13.044457
2239,data_FE_FS_CNN_DNN_no_optim,3,MA317,Large+Mature_+2,20.015332257812386,0.32314783,0.486264806917425,18.042421
2240,data_FE_FS_CNN_DNN_no_optim,3,MA317,Large+Mature_+3,23.764555315752677,0.25921193,-0.09542816674762711,17.194391
2241,data_FE_FS_CNN_DNN_no_optim,3,MA317,Large+Mature_+4,27.822961515625902,0.34558213,-0.6111591680924278,23.096405
2242,data_FE_FS_CNN_DNN_no_optim,3,MA317,Large+Mature_+5,34.74822949626355,0.54705644,-0.35900643566063084,33.46162
2243,data_FE_FS_CNN_DNN_no_optim,3,MA317,Large+Mature_+6,40.44937850795346,0.749832,-0.34971304239293066,37.991486
2244,data_FE_FS_CNN_DNN_no_optim,3,MA318,Tiny+Small_+1,32.93560426529795,0.4651113,-0.5223431417632853,21.550156
2245,data_FE_FS_CNN_DNN_no_optim,3,MA318,Tiny+Small_+2,38.55071138945185,0.4935494,-1.4650600975674517,24.019403
2246,data_FE_FS_CNN_DNN_no_optim,3,MA318,Tiny+Small_+3,42.151064995720304,0.679795,-2.4708943100428944,35.12274
2247,data_FE_FS_CNN_DNN_no_optim,3,MA318,Tiny+Small_+4,39.063135932323554,0.5893025,-1.9809760419404885,30.447296
2248,data_FE_FS_CNN_DNN_no_optim,3,MA318,Tiny+Small_+5,28.587400037743354,0.5469843,-1.591668520529724,22.973341
2249,data_FE_FS_CNN_DNN_no_optim,3,MA318,Tiny+Small_+6,15.086813902721527,0.3385926,-0.700006229523469,11.625012
2250,data_FE_FS_CNN_DNN_no_optim,3,MA318,Large+Mature_+1,18.72383265198895,0.41594967,-1.2393450111381767,12.617141
2251,data_FE_FS_CNN_DNN_no_optim,3,MA318,Large+Mature_+2,12.422839855413182,0.44592622,-2.9346811624237135,11.742724
2252,data_FE_FS_CNN_DNN_no_optim,3,MA318,Large+Mature_+3,10.892401092059224,0.35277832,-2.0249279769007167,9.289828
2253,data_FE_FS_CNN_DNN_no_optim,3,MA318,Large+Mature_+4,10.297539233720817,0.3160091,-1.989361886107869,8.584914
2254,data_FE_FS_CNN_DNN_no_optim,3,MA318,Large+Mature_+5,14.860373093451003,0.47494668,-3.812290773379165,12.665245
2255,data_FE_FS_CNN_DNN_no_optim,3,MA318,Large+Mature_+6,16.372981522184077,0.58392364,-2.186095454324909,13.916847
2256,data_FE_FS_CNN_DNN_no_optim,3,FR307,Tiny+Small_+1,17.423944488913364,0.49714366,0.6428307373442548,15.411453
2257,data_FE_FS_CNN_DNN_no_optim,3,FR307,Tiny+Small_+2,14.137223347757331,0.51561344,-0.10692307914299382,11.687238
2258,data_FE_FS_CNN_DNN_no_optim,3,FR307,Tiny+Small_+3,14.707012574689339,0.433624,-0.07848543322386847,10.117893
2259,data_FE_FS_CNN_DNN_no_optim,3,FR307,Tiny+Small_+4,19.372864045569642,0.90300626,-0.4276293344776767,17.759123
2260,data_FE_FS_CNN_DNN_no_optim,3,FR307,Tiny+Small_+5,24.647796148549848,1.2053652,-1.1256194114287288,22.701044
2261,data_FE_FS_CNN_DNN_no_optim,3,FR307,Tiny+Small_+6,25.735365180935236,1.2865694,-1.2011747737280705,23.587105
2262,data_FE_FS_CNN_DNN_no_optim,3,FR307,Large+Mature_+1,14.482687776764982,0.3479151,0.7824752498297362,11.655156
2263,data_FE_FS_CNN_DNN_no_optim,3,FR307,Large+Mature_+2,20.060136792523764,0.6973007,0.4675759642536197,16.851433
2264,data_FE_FS_CNN_DNN_no_optim,3,FR307,Large+Mature_+3,24.672755684091612,1.3827862,-3.784894513716366,20.280863
2265,data_FE_FS_CNN_DNN_no_optim,3,FR307,Large+Mature_+4,20.14318253738408,1.2295433,-7.7940522329883475,13.7299
2266,data_FE_FS_CNN_DNN_no_optim,3,FR307,Large+Mature_+5,12.176165978843091,0.720904,-1.652745839897832,9.612053
2267,data_FE_FS_CNN_DNN_no_optim,3,FR307,Large+Mature_+6,14.864258037056121,0.93717164,-2.2545261858543064,11.870841
2268,data_FE_FS_CNN_DNN_no_optim,3,DA322,Tiny+Small_+1,11.6640513803949,0.5724018,-1.1777698548024915,9.826232
2269,data_FE_FS_CNN_DNN_no_optim,3,DA322,Tiny+Small_+2,7.740902144422282,0.34438837,-0.5309982782974711,6.485981
2270,data_FE_FS_CNN_DNN_no_optim,3,DA322,Tiny+Small_+3,5.20260351735212,0.24372429,0.5933159126779524,4.3057957
2271,data_FE_FS_CNN_DNN_no_optim,3,DA322,Tiny+Small_+4,8.107225901404638,0.52854586,0.2875110126552425,7.135369
2272,data_FE_FS_CNN_DNN_no_optim,3,DA322,Tiny+Small_+5,9.411546603648958,0.72384596,0.24863821921225726,8.203588
2273,data_FE_FS_CNN_DNN_no_optim,3,DA322,Tiny+Small_+6,12.079983863061901,1.2979008,-0.4756562766369443,10.815841
2274,data_FE_FS_CNN_DNN_no_optim,3,DA322,Large+Mature_+1,4.3411644574982295,0.22941504,0.07944979682336262,3.9382915
2275,data_FE_FS_CNN_DNN_no_optim,3,DA322,Large+Mature_+2,7.106879766870406,0.2908912,-0.2479606370884717,5.478451
2276,data_FE_FS_CNN_DNN_no_optim,3,DA322,Large+Mature_+3,11.147092335739572,0.51067954,-2.0871470381754524,9.447572
