,Model,Iter_n,FarmID,Target,rmse,wmape,r2,mae
1068,data_raw_CNN_DNN_dropout_no_optim,2,AG130,Tiny+Small_+1,8.836392958392961,0.495733,0.4035760426310554,7.6838613
1069,data_raw_CNN_DNN_dropout_no_optim,2,AG130,Tiny+Small_+2,9.78152455684951,0.6113101,0.20138748653062633,8.456456
1070,data_raw_CNN_DNN_dropout_no_optim,2,AG130,Tiny+Small_+3,14.530920800202505,1.2547773,-2.8762445008271933,12.338643
1071,data_raw_CNN_DNN_dropout_no_optim,2,AG130,Tiny+Small_+4,21.131348869139824,3.027818,-27.654577716086223,19.680819
1072,data_raw_CNN_DNN_dropout_no_optim,2,AG130,Tiny+Small_+5,22.24716134126196,3.5352132,-26.796735318892136,21.800486
1073,data_raw_CNN_DNN_dropout_no_optim,2,AG130,Tiny+Small_+6,21.562284872115246,2.5979545,-26.12733143472885,21.21663
1074,data_raw_CNN_DNN_dropout_no_optim,2,AG130,Large+Mature_+1,12.309247666896624,0.9834143,-3.058507191667694,9.834145
1075,data_raw_CNN_DNN_dropout_no_optim,2,AG130,Large+Mature_+2,5.867847065228285,0.47279686,-0.31307061519458146,5.0431676
1076,data_raw_CNN_DNN_dropout_no_optim,2,AG130,Large+Mature_+3,6.476718877692184,0.48366293,-1.1179859625488353,5.723346
1077,data_raw_CNN_DNN_dropout_no_optim,2,AG130,Large+Mature_+4,7.300429334164859,0.49403673,-1.7099800720444,5.9284415
1078,data_raw_CNN_DNN_dropout_no_optim,2,AG130,Large+Mature_+5,10.83700765263554,0.7727932,-7.007323511780818,8.500726
1079,data_raw_CNN_DNN_dropout_no_optim,2,AG130,Large+Mature_+6,14.04757726014998,1.4236273,-19.83296054667585,13.049918
1080,data_raw_CNN_DNN_dropout_no_optim,2,MA112,Tiny+Small_+1,36.96127850059353,1.0538929,-0.7064850272125873,33.021976
1081,data_raw_CNN_DNN_dropout_no_optim,2,MA112,Tiny+Small_+2,33.87665939489625,0.694874,-0.24407885120551298,30.690268
1082,data_raw_CNN_DNN_dropout_no_optim,2,MA112,Tiny+Small_+3,94.45492269794624,0.747872,-0.15032950085597485,63.693768
1083,data_raw_CNN_DNN_dropout_no_optim,2,MA112,Tiny+Small_+4,136.6985949429437,0.79155487,-0.4618849346029532,99.07629
1084,data_raw_CNN_DNN_dropout_no_optim,2,MA112,Tiny+Small_+5,138.36506993502732,0.89808667,-0.30097497261075334,100.43603
1085,data_raw_CNN_DNN_dropout_no_optim,2,MA112,Tiny+Small_+6,144.16022309179118,0.84251523,-0.5682520926852972,101.803925
1086,data_raw_CNN_DNN_dropout_no_optim,2,MA112,Large+Mature_+1,32.85829393728089,0.4674982,0.46466449718626146,23.452827
1087,data_raw_CNN_DNN_dropout_no_optim,2,MA112,Large+Mature_+2,23.378066570656163,0.67540395,-1.7770255164960655,19.699282
1088,data_raw_CNN_DNN_dropout_no_optim,2,MA112,Large+Mature_+3,23.942776170730887,0.7945866,-3.4592130939712735,19.599802
1089,data_raw_CNN_DNN_dropout_no_optim,2,MA112,Large+Mature_+4,18.75236394603233,0.4450394,-0.1570645616893931,15.353859
1090,data_raw_CNN_DNN_dropout_no_optim,2,MA112,Large+Mature_+5,13.64504062980622,0.3815765,0.35624871092827104,11.70168
1091,data_raw_CNN_DNN_dropout_no_optim,2,MA112,Large+Mature_+6,22.386475758256367,0.7258822,-0.5477012845465203,20.44568
1092,data_raw_CNN_DNN_dropout_no_optim,2,MA113,Tiny+Small_+1,32.36885913949065,0.46004093,-0.37956741484303147,21.54525
1093,data_raw_CNN_DNN_dropout_no_optim,2,MA113,Tiny+Small_+2,40.19247666745684,0.57381153,-1.3892063280602533,29.742563
1094,data_raw_CNN_DNN_dropout_no_optim,2,MA113,Tiny+Small_+3,42.06305575180775,0.6020642,-1.5580251857197815,31.307337
1095,data_raw_CNN_DNN_dropout_no_optim,2,MA113,Tiny+Small_+4,47.25336101224044,0.5715228,-1.0529084263618271,33.14832
1096,data_raw_CNN_DNN_dropout_no_optim,2,MA113,Tiny+Small_+5,41.81555219381226,0.48467165,-0.5796890974205569,27.9494
1097,data_raw_CNN_DNN_dropout_no_optim,2,MA113,Tiny+Small_+6,42.890809995047306,0.5086251,-0.754433881041473,29.83934
1098,data_raw_CNN_DNN_dropout_no_optim,2,MA113,Large+Mature_+1,21.409258599021257,0.609987,-8.327774656172286,16.571314
1099,data_raw_CNN_DNN_dropout_no_optim,2,MA113,Large+Mature_+2,12.040326704997915,0.4383113,-2.326260158375328,11.176938
1100,data_raw_CNN_DNN_dropout_no_optim,2,MA113,Large+Mature_+3,11.530672384542388,0.31030336,-2.076112759220882,8.585059
1101,data_raw_CNN_DNN_dropout_no_optim,2,MA113,Large+Mature_+4,17.142422243687133,0.36197016,-2.804047820553292,12.126
1102,data_raw_CNN_DNN_dropout_no_optim,2,MA113,Large+Mature_+5,12.447670616793316,0.32728428,-0.6444583873322958,10.254907
1103,data_raw_CNN_DNN_dropout_no_optim,2,MA113,Large+Mature_+6,19.738287820971596,0.39185402,-0.8943276661641777,14.498599
1104,data_raw_CNN_DNN_dropout_no_optim,2,GA127,Tiny+Small_+1,15.16873076649481,0.6111341,0.38624375338168293,14.463508
1105,data_raw_CNN_DNN_dropout_no_optim,2,GA127,Tiny+Small_+2,11.094929033407453,0.51695514,0.7099987736749052,10.769898
1106,data_raw_CNN_DNN_dropout_no_optim,2,GA127,Tiny+Small_+3,10.964909503387634,0.6391826,0.3353419981205459,9.374679
1107,data_raw_CNN_DNN_dropout_no_optim,2,GA127,Tiny+Small_+4,19.962696381655757,1.3531063,-3.9521335176436425,16.462793
1108,data_raw_CNN_DNN_dropout_no_optim,2,GA127,Tiny+Small_+5,27.328317073367323,2.3121655,-7.998034857370634,23.121658
1109,data_raw_CNN_DNN_dropout_no_optim,2,GA127,Tiny+Small_+6,23.291008336607874,1.9649972,-5.932537080425286,20.632473
1110,data_raw_CNN_DNN_dropout_no_optim,2,GA127,Large+Mature_+1,6.989984977389498,0.19393688,-0.16333103482633193,6.399917
1111,data_raw_CNN_DNN_dropout_no_optim,2,GA127,Large+Mature_+2,4.269834348873653,0.119325966,0.7551907306298794,3.7985432
1112,data_raw_CNN_DNN_dropout_no_optim,2,GA127,Large+Mature_+3,5.652831166624761,0.16960892,0.8065968125308685,4.6359773
1113,data_raw_CNN_DNN_dropout_no_optim,2,GA127,Large+Mature_+4,7.184411488258254,0.26289618,0.6672931268897501,5.7399
1114,data_raw_CNN_DNN_dropout_no_optim,2,GA127,Large+Mature_+5,10.092935157222136,0.5377344,0.19312986020668532,9.410352
1115,data_raw_CNN_DNN_dropout_no_optim,2,GA127,Large+Mature_+6,14.653438208924669,1.0776913,-3.247273127621594,14.369221
1116,data_raw_CNN_DNN_dropout_no_optim,2,GA128,Tiny+Small_+1,59.05524715719066,0.5651959,-0.13851427511472347,41.070904
1117,data_raw_CNN_DNN_dropout_no_optim,2,GA128,Tiny+Small_+2,62.21717845516522,0.60095155,-0.2424234395851308,44.470413
1118,data_raw_CNN_DNN_dropout_no_optim,2,GA128,Tiny+Small_+3,68.08924305300545,0.65524584,-0.4965498852821255,47.614532
1119,data_raw_CNN_DNN_dropout_no_optim,2,GA128,Tiny+Small_+4,36.888922490892334,0.6337156,-0.4933707217867509,28.728441
1120,data_raw_CNN_DNN_dropout_no_optim,2,GA128,Tiny+Small_+5,36.20972473023045,0.7998248,-0.1146815635229308,32.392902
1121,data_raw_CNN_DNN_dropout_no_optim,2,GA128,Tiny+Small_+6,32.51051137108389,0.6428296,0.0730686371089897,26.67743
1122,data_raw_CNN_DNN_dropout_no_optim,2,GA128,Large+Mature_+1,25.06732390062933,0.36881506,-2.0017709018318515,21.760088
1123,data_raw_CNN_DNN_dropout_no_optim,2,GA128,Large+Mature_+2,20.23642831642628,0.2802742,-0.468812378929677,14.620972
1124,data_raw_CNN_DNN_dropout_no_optim,2,GA128,Large+Mature_+3,18.444196512989272,0.23547938,-0.4612555853151783,10.871299
1125,data_raw_CNN_DNN_dropout_no_optim,2,GA128,Large+Mature_+4,22.74357094941887,0.37904754,-0.7285549415270085,19.141901
1126,data_raw_CNN_DNN_dropout_no_optim,2,GA128,Large+Mature_+5,24.362536877858183,0.38905004,-1.2413928008242059,18.99861
1127,data_raw_CNN_DNN_dropout_no_optim,2,GA128,Large+Mature_+6,20.661700154427862,0.40907377,-1.1980279039773212,17.72653
1128,data_raw_CNN_DNN_dropout_no_optim,2,SP108,Tiny+Small_+1,15.984835113734556,0.6057964,-0.8631840707243332,12.216893
1129,data_raw_CNN_DNN_dropout_no_optim,2,SP108,Tiny+Small_+2,16.169330076024234,0.5907203,-0.4031159235100412,12.995847
1130,data_raw_CNN_DNN_dropout_no_optim,2,SP108,Tiny+Small_+3,19.36968409306756,0.7287956,-1.3762578336356825,15.061776
1131,data_raw_CNN_DNN_dropout_no_optim,2,SP108,Tiny+Small_+4,23.291557334502265,1.0795298,-2.3976831900344866,19.431538
1132,data_raw_CNN_DNN_dropout_no_optim,2,SP108,Tiny+Small_+5,23.478627976942935,1.1158229,-2.5608931965511643,20.270784
1133,data_raw_CNN_DNN_dropout_no_optim,2,SP108,Tiny+Small_+6,14.573409418696812,0.6023876,-0.5810242807049211,12.047752
1134,data_raw_CNN_DNN_dropout_no_optim,2,SP108,Large+Mature_+1,13.533850721669916,0.38424733,-2.108885580278388,11.335297
1135,data_raw_CNN_DNN_dropout_no_optim,2,SP108,Large+Mature_+2,12.854557140649638,0.45237923,-0.6125313227383591,12.289636
1136,data_raw_CNN_DNN_dropout_no_optim,2,SP108,Large+Mature_+3,16.43857214154363,0.57757664,-1.5519835744832586,15.787094
1137,data_raw_CNN_DNN_dropout_no_optim,2,SP108,Large+Mature_+4,19.198157317429338,0.5476334,-1.04130697905526,16.063913
1138,data_raw_CNN_DNN_dropout_no_optim,2,SP108,Large+Mature_+5,20.964911073932335,0.6235058,-1.124176745073314,19.640432
1139,data_raw_CNN_DNN_dropout_no_optim,2,SP108,Large+Mature_+6,22.576396857522667,0.7528687,-0.7091072536311886,21.33128
1140,data_raw_CNN_DNN_dropout_no_optim,2,SP121,Tiny+Small_+1,8.774323144440624,0.40577155,0.4325153255582703,7.7096596
1141,data_raw_CNN_DNN_dropout_no_optim,2,SP121,Tiny+Small_+2,12.175318807387486,0.5879504,-0.1806597096545579,9.799173
1142,data_raw_CNN_DNN_dropout_no_optim,2,SP121,Tiny+Small_+3,21.143338702399273,1.2928034,-15.625482724957816,16.375511
1143,data_raw_CNN_DNN_dropout_no_optim,2,SP121,Tiny+Small_+4,23.864562304479314,1.2627764,-11.782184874746877,17.257944
1144,data_raw_CNN_DNN_dropout_no_optim,2,SP121,Tiny+Small_+5,20.734578848140746,0.8951766,-11.05391065013228,15.218002
1145,data_raw_CNN_DNN_dropout_no_optim,2,SP121,Tiny+Small_+6,17.66538497786039,0.85443187,-11.927929215301521,15.237369
1146,data_raw_CNN_DNN_dropout_no_optim,2,SP121,Large+Mature_+1,12.5770179782644,0.5247778,-5.707337138825507,9.70839
1147,data_raw_CNN_DNN_dropout_no_optim,2,SP121,Large+Mature_+2,9.493778801799628,0.41220737,-1.398186410316772,7.2136292
1148,data_raw_CNN_DNN_dropout_no_optim,2,SP121,Large+Mature_+3,10.108666703234896,0.5100498,-1.6108338690819761,9.265906
1149,data_raw_CNN_DNN_dropout_no_optim,2,SP121,Large+Mature_+4,13.778435728982275,0.6065582,-1.7458544610239275,12.030072
1150,data_raw_CNN_DNN_dropout_no_optim,2,SP121,Large+Mature_+5,17.75644534579935,0.79830134,-2.9617764342976436,16.36518
1151,data_raw_CNN_DNN_dropout_no_optim,2,SP121,Large+Mature_+6,20.512721882607465,0.74521625,-2.783163184335104,17.38838
1152,data_raw_CNN_DNN_dropout_no_optim,2,SP122,Tiny+Small_+1,126.28203492084691,0.5955313,0.400929085231583,89.825966
1153,data_raw_CNN_DNN_dropout_no_optim,2,SP122,Tiny+Small_+2,86.53427168342755,0.64895713,0.21007040178620473,61.86725
1154,data_raw_CNN_DNN_dropout_no_optim,2,SP122,Tiny+Small_+3,63.117312728090894,0.80804837,-0.2800027651795487,57.371433
1155,data_raw_CNN_DNN_dropout_no_optim,2,SP122,Tiny+Small_+4,74.22386495532452,0.98614854,-1.079874199709499,63.9353
1156,data_raw_CNN_DNN_dropout_no_optim,2,SP122,Tiny+Small_+5,62.54740389796366,0.7298808,-0.8330697903874904,52.06483
1157,data_raw_CNN_DNN_dropout_no_optim,2,SP122,Tiny+Small_+6,47.12580559241799,0.49803472,-0.4843820561504113,38.763702
1158,data_raw_CNN_DNN_dropout_no_optim,2,SP122,Large+Mature_+1,75.54790427168545,0.29343578,0.6616008391381828,51.302357
1159,data_raw_CNN_DNN_dropout_no_optim,2,SP122,Large+Mature_+2,101.99027220769636,0.55056816,0.49629471185606044,85.338066
1160,data_raw_CNN_DNN_dropout_no_optim,2,SP122,Large+Mature_+3,98.33854649405033,0.71538275,0.31685466170279464,72.849815
1161,data_raw_CNN_DNN_dropout_no_optim,2,SP122,Large+Mature_+4,55.99576443594305,0.83488417,-0.2966242782416064,50.37134
1162,data_raw_CNN_DNN_dropout_no_optim,2,SP122,Large+Mature_+5,56.9281924163843,0.9001861,-0.8613216929153664,50.560455
1163,data_raw_CNN_DNN_dropout_no_optim,2,SP122,Large+Mature_+6,64.84024463416799,0.9084318,-1.0752656185501057,61.167744
1164,data_raw_CNN_DNN_dropout_no_optim,2,SP133,Tiny+Small_+1,25.117527699873374,0.54253083,-0.6665723175608878,21.882078
1165,data_raw_CNN_DNN_dropout_no_optim,2,SP133,Tiny+Small_+2,29.714674035354044,0.63633883,-1.489554271659645,26.726233
1166,data_raw_CNN_DNN_dropout_no_optim,2,SP133,Tiny+Small_+3,28.65344690488825,0.5440753,-2.5215920222629693,25.118143
1167,data_raw_CNN_DNN_dropout_no_optim,2,SP133,Tiny+Small_+4,22.037030353183013,0.39769244,-0.49017278596407965,17.763596
1168,data_raw_CNN_DNN_dropout_no_optim,2,SP133,Tiny+Small_+5,24.722890475762792,0.589723,-0.11153609107235196,20.836878
1169,data_raw_CNN_DNN_dropout_no_optim,2,SP133,Tiny+Small_+6,21.860813619788733,0.5996163,0.008516147067353597,18.588106
1170,data_raw_CNN_DNN_dropout_no_optim,2,SP133,Large+Mature_+1,19.980385889979704,0.513535,-0.2641192340572982,15.491641
1171,data_raw_CNN_DNN_dropout_no_optim,2,SP133,Large+Mature_+2,29.561199264460246,0.67830855,-0.4149743207798957,26.793188
1172,data_raw_CNN_DNN_dropout_no_optim,2,SP133,Large+Mature_+3,39.78045063758941,0.68000346,-0.8811727726098912,36.26685
1173,data_raw_CNN_DNN_dropout_no_optim,2,SP133,Large+Mature_+4,46.80369315940116,0.6480746,-2.394502541250434,43.421
1174,data_raw_CNN_DNN_dropout_no_optim,2,SP133,Large+Mature_+5,46.824115610808654,0.56475455,-4.518030965088198,40.097572
1175,data_raw_CNN_DNN_dropout_no_optim,2,SP133,Large+Mature_+6,47.108424016106184,0.54107374,-2.7465450129082316,36.793015
1176,data_raw_CNN_DNN_dropout_no_optim,2,SP20,Tiny+Small_+1,16.411199960114416,0.45470247,0.010633636847689365,14.702046
1177,data_raw_CNN_DNN_dropout_no_optim,2,SP20,Tiny+Small_+2,12.492300485144153,0.3160733,0.37860052321880644,10.799171
1178,data_raw_CNN_DNN_dropout_no_optim,2,SP20,Tiny+Small_+3,15.561924935252376,0.34402266,0.03569886093821961,11.754107
1179,data_raw_CNN_DNN_dropout_no_optim,2,SP20,Tiny+Small_+4,17.4661651500502,0.48701608,-0.603739658499242,15.259837
1180,data_raw_CNN_DNN_dropout_no_optim,2,SP20,Tiny+Small_+5,21.147107717012318,0.6476198,-1.0981632225832603,18.673037
1181,data_raw_CNN_DNN_dropout_no_optim,2,SP20,Tiny+Small_+6,22.004584788379542,0.4465519,-0.14430933330000295,16.894547
1182,data_raw_CNN_DNN_dropout_no_optim,2,SP20,Large+Mature_+1,15.873418293650404,0.33701512,-0.04117954903462184,13.480605
1183,data_raw_CNN_DNN_dropout_no_optim,2,SP20,Large+Mature_+2,13.092610821752963,0.3003666,0.21006232823495763,12.31503
1184,data_raw_CNN_DNN_dropout_no_optim,2,SP20,Large+Mature_+3,13.071984749008863,0.2686272,-0.6549811389222575,11.953911
1185,data_raw_CNN_DNN_dropout_no_optim,2,SP20,Large+Mature_+4,22.955798591311165,0.31352606,-1.8348587707356132,15.780812
1186,data_raw_CNN_DNN_dropout_no_optim,2,SP20,Large+Mature_+5,24.00088499344868,0.3793578,-1.612766808709324,20.042738
1187,data_raw_CNN_DNN_dropout_no_optim,2,SP20,Large+Mature_+6,22.511168018272063,0.32186165,-1.1551208136714357,15.824864
1188,data_raw_CNN_DNN_dropout_no_optim,2,DA41,Tiny+Small_+1,4.171888029956829,3.4082215,-20.605685669671715,3.976265
1189,data_raw_CNN_DNN_dropout_no_optim,2,DA41,Tiny+Small_+2,10.596829037241813,5.7349114,-75.27431322128989,10.514015
1190,data_raw_CNN_DNN_dropout_no_optim,2,DA41,Tiny+Small_+3,9.487566390577987,1.5940995,-0.08705154871013909,9.298916
1191,data_raw_CNN_DNN_dropout_no_optim,2,DA41,Tiny+Small_+4,13.9380118100744,1.427659,-0.8536054078931492,12.61099
1192,data_raw_CNN_DNN_dropout_no_optim,2,DA41,Tiny+Small_+5,12.435157747023533,1.2921013,-0.516011363310362,11.628913
1193,data_raw_CNN_DNN_dropout_no_optim,2,DA41,Tiny+Small_+6,16.238560802410838,1.2782813,-1.831157137213379,13.848048
1194,data_raw_CNN_DNN_dropout_no_optim,2,DA41,Large+Mature_+1,6.879016327288627,1.6643984,-0.9536142510381442,6.1027985
1195,data_raw_CNN_DNN_dropout_no_optim,2,DA41,Large+Mature_+2,4.729071639978591,1.9363612,-3.0255436907575586,4.5181813
1196,data_raw_CNN_DNN_dropout_no_optim,2,DA41,Large+Mature_+3,1.733136052434479,0.69632065,0.3068241243111881,1.3926433
1197,data_raw_CNN_DNN_dropout_no_optim,2,DA41,Large+Mature_+4,3.7567293188178628,1.9236116,-2.155707136947807,3.5266283
1198,data_raw_CNN_DNN_dropout_no_optim,2,DA41,Large+Mature_+5,4.11559286488795,1.1888213,-1.1700076983759806,3.368331
1199,data_raw_CNN_DNN_dropout_no_optim,2,DA41,Large+Mature_+6,8.54326970634725,2.071831,-8.123437959949468,8.28733
1200,data_raw_CNN_DNN_dropout_no_optim,2,MA206,Tiny+Small_+1,62.94722608252388,0.69067514,-0.25134603614631756,53.75755
1201,data_raw_CNN_DNN_dropout_no_optim,2,MA206,Tiny+Small_+2,78.57164512703517,0.8517107,-0.9439170186589461,67.42709
1202,data_raw_CNN_DNN_dropout_no_optim,2,MA206,Tiny+Small_+3,82.63216508739953,1.0870358,-1.6771802175515313,75.91133
1203,data_raw_CNN_DNN_dropout_no_optim,2,MA206,Tiny+Small_+4,68.56265667712272,1.306558,-5.579455376051622,61.625988
1204,data_raw_CNN_DNN_dropout_no_optim,2,MA206,Tiny+Small_+5,45.581775329483385,0.79036874,-2.255446565740228,38.46461
1205,data_raw_CNN_DNN_dropout_no_optim,2,MA206,Tiny+Small_+6,27.170328404446433,0.3864244,-0.4171686786691222,21.446554
1206,data_raw_CNN_DNN_dropout_no_optim,2,MA206,Large+Mature_+1,37.565645666952136,0.6173695,-1.355015777502564,32.51479
1207,data_raw_CNN_DNN_dropout_no_optim,2,MA206,Large+Mature_+2,34.08669582155551,0.52424145,-1.4505534660041066,29.270147
1208,data_raw_CNN_DNN_dropout_no_optim,2,MA206,Large+Mature_+3,41.796163837407825,0.52862483,-2.2787181592324943,32.334217
1209,data_raw_CNN_DNN_dropout_no_optim,2,MA206,Large+Mature_+4,48.870776372011164,0.6924213,-4.66557051874117,41.314472
1210,data_raw_CNN_DNN_dropout_no_optim,2,MA206,Large+Mature_+5,45.5635180784748,0.6149823,-5.5079442326178,39.358868
1211,data_raw_CNN_DNN_dropout_no_optim,2,MA206,Large+Mature_+6,43.209726270088055,0.651859,-2.9350678757819773,38.568325
1212,data_raw_CNN_DNN_dropout_no_optim,2,MA207,Tiny+Small_+1,14.141716981317632,0.33831573,0.6528820468316275,11.220805
1213,data_raw_CNN_DNN_dropout_no_optim,2,MA207,Tiny+Small_+2,10.282865727786374,0.32776424,0.4108428190650779,8.576497
1214,data_raw_CNN_DNN_dropout_no_optim,2,MA207,Tiny+Small_+3,16.509186932548438,0.4593789,-1.4746329715974364,10.029774
1215,data_raw_CNN_DNN_dropout_no_optim,2,MA207,Tiny+Small_+4,17.30367872341836,0.6823919,-1.8187828120044425,14.5576935
1216,data_raw_CNN_DNN_dropout_no_optim,2,MA207,Tiny+Small_+5,13.2501099779855,0.4412643,-2.683191488586957,11.914136
1217,data_raw_CNN_DNN_dropout_no_optim,2,MA207,Tiny+Small_+6,20.505384528892268,0.3953053,-0.02916430074321652,14.36276
1218,data_raw_CNN_DNN_dropout_no_optim,2,MA207,Large+Mature_+1,25.84838087666832,0.37373686,0.06886811651394464,19.309738
1219,data_raw_CNN_DNN_dropout_no_optim,2,MA207,Large+Mature_+2,13.552505115197741,0.2634562,0.7977693135005132,11.679891
1220,data_raw_CNN_DNN_dropout_no_optim,2,MA207,Large+Mature_+3,19.813735297649266,0.42832243,0.46305120368949637,15.348221
1221,data_raw_CNN_DNN_dropout_no_optim,2,MA207,Large+Mature_+4,7.202204250313401,0.2439598,0.4430709529624698,6.383615
1222,data_raw_CNN_DNN_dropout_no_optim,2,MA207,Large+Mature_+5,11.246364429922453,0.33383256,-0.26165317191130066,8.846562
1223,data_raw_CNN_DNN_dropout_no_optim,2,MA207,Large+Mature_+6,15.431890171101196,0.5227561,-1.6757671948542097,13.068904
1224,data_raw_CNN_DNN_dropout_no_optim,2,MA208,Tiny+Small_+1,29.116040861511696,0.5181541,0.18287570362504002,21.848831
1225,data_raw_CNN_DNN_dropout_no_optim,2,MA208,Tiny+Small_+2,43.84590075132808,0.6280949,0.23546601839835435,34.335854
1226,data_raw_CNN_DNN_dropout_no_optim,2,MA208,Tiny+Small_+3,46.67248179217198,0.56666064,0.1618261665062244,37.210716
1227,data_raw_CNN_DNN_dropout_no_optim,2,MA208,Tiny+Small_+4,54.321568126038805,0.71665233,-0.1426386293391062,47.17961
1228,data_raw_CNN_DNN_dropout_no_optim,2,MA208,Tiny+Small_+5,56.12484340178599,0.647857,-0.4898890624268666,45.67392
1229,data_raw_CNN_DNN_dropout_no_optim,2,MA208,Tiny+Small_+6,56.86959967493617,0.5963884,-0.5805259636234446,42.641773
1230,data_raw_CNN_DNN_dropout_no_optim,2,MA208,Large+Mature_+1,15.172726325400713,0.38933456,0.37295758991157957,12.91293
1231,data_raw_CNN_DNN_dropout_no_optim,2,MA208,Large+Mature_+2,10.037336837943611,0.20195752,0.7205106537235423,5.890428
1232,data_raw_CNN_DNN_dropout_no_optim,2,MA208,Large+Mature_+3,19.691061030870948,0.4742197,0.3147152387118918,15.570213
1233,data_raw_CNN_DNN_dropout_no_optim,2,MA208,Large+Mature_+4,26.51110837342528,0.65559137,0.2071506206589896,24.366144
1234,data_raw_CNN_DNN_dropout_no_optim,2,MA208,Large+Mature_+5,23.608550304094013,0.5177774,0.36687200576586965,20.711096
1235,data_raw_CNN_DNN_dropout_no_optim,2,MA208,Large+Mature_+6,28.83953872967848,0.6099707,0.012372985580926366,24.907137
1236,data_raw_CNN_DNN_dropout_no_optim,2,AG201,Tiny+Small_+1,26.08401647613618,0.4724524,-0.0654459595931729,21.024132
1237,data_raw_CNN_DNN_dropout_no_optim,2,AG201,Tiny+Small_+2,24.940583690919304,0.4925648,-0.20985363926322287,20.769815
1238,data_raw_CNN_DNN_dropout_no_optim,2,AG201,Tiny+Small_+3,30.477910281656758,0.6024804,-0.4389204716965973,27.312445
1239,data_raw_CNN_DNN_dropout_no_optim,2,AG201,Tiny+Small_+4,31.413031761565534,0.5586523,-0.6221019624389108,26.256659
1240,data_raw_CNN_DNN_dropout_no_optim,2,AG201,Tiny+Small_+5,25.4479185321155,0.41543323,-0.6224841850822644,20.702423
1241,data_raw_CNN_DNN_dropout_no_optim,2,AG201,Tiny+Small_+6,26.626195459884404,0.45607987,-0.5923605466971054,22.195887
1242,data_raw_CNN_DNN_dropout_no_optim,2,AG201,Large+Mature_+1,43.228460868987256,0.6024177,-0.4310705691502954,32.63096
1243,data_raw_CNN_DNN_dropout_no_optim,2,AG201,Large+Mature_+2,40.424799674345174,0.52081025,-0.4181352424456062,29.686186
1244,data_raw_CNN_DNN_dropout_no_optim,2,AG201,Large+Mature_+3,42.99833640495583,0.55066335,-0.6810761500285025,34.232906
1245,data_raw_CNN_DNN_dropout_no_optim,2,AG201,Large+Mature_+4,41.25559709896571,0.5532507,-0.9348512471015817,32.08854
1246,data_raw_CNN_DNN_dropout_no_optim,2,AG201,Large+Mature_+5,34.05633545135178,0.55970967,-1.2223773505495172,29.851183
1247,data_raw_CNN_DNN_dropout_no_optim,2,AG201,Large+Mature_+6,33.776091260243724,0.5314917,-1.2013014041835,28.434807
1248,data_raw_CNN_DNN_dropout_no_optim,2,FR204,Tiny+Small_+1,50.04094027019276,0.682968,-0.02547498010000604,39.384487
1249,data_raw_CNN_DNN_dropout_no_optim,2,FR204,Tiny+Small_+2,52.59987477334784,0.68999654,-0.14495278585870341,39.2148
1250,data_raw_CNN_DNN_dropout_no_optim,2,FR204,Tiny+Small_+3,36.44287488498695,0.68496996,0.017367089810220393,34.47682
1251,data_raw_CNN_DNN_dropout_no_optim,2,FR204,Tiny+Small_+4,39.89597068079056,0.79403424,-0.1031898183590707,34.011135
1252,data_raw_CNN_DNN_dropout_no_optim,2,FR204,Tiny+Small_+5,38.1020695001638,0.88461363,0.03251310337158242,36.858902
1253,data_raw_CNN_DNN_dropout_no_optim,2,FR204,Tiny+Small_+6,35.18518774318871,0.6860467,0.09805294549237664,30.529078
1254,data_raw_CNN_DNN_dropout_no_optim,2,FR204,Large+Mature_+1,31.900333644353843,0.46697038,-0.0663269108435558,24.74943
1255,data_raw_CNN_DNN_dropout_no_optim,2,FR204,Large+Mature_+2,24.416403637750637,0.4238095,0.392636665756226,22.320633
1256,data_raw_CNN_DNN_dropout_no_optim,2,FR204,Large+Mature_+3,28.88837285029221,0.46889842,0.08616100470818522,25.476814
1257,data_raw_CNN_DNN_dropout_no_optim,2,FR204,Large+Mature_+4,40.951713598818884,0.57690305,-0.21300218499851664,35.575687
1258,data_raw_CNN_DNN_dropout_no_optim,2,FR204,Large+Mature_+5,44.667432939779374,0.6089929,-0.17009794207980833,39.686035
1259,data_raw_CNN_DNN_dropout_no_optim,2,FR204,Large+Mature_+6,42.319967087154176,0.51719826,-0.05034234707732366,33.704086
1260,data_raw_CNN_DNN_dropout_no_optim,2,FR203,Tiny+Small_+1,16.381852208682307,0.41552448,-0.857554935801704,14.197086
1261,data_raw_CNN_DNN_dropout_no_optim,2,FR203,Tiny+Small_+2,18.01337359902272,0.44476235,-1.0889377956063324,16.456207
1262,data_raw_CNN_DNN_dropout_no_optim,2,FR203,Tiny+Small_+3,12.52491048145093,0.303484,0.03495513026889696,11.33007
1263,data_raw_CNN_DNN_dropout_no_optim,2,FR203,Tiny+Small_+4,11.053555250651224,0.25913826,0.22506698792361246,9.847254
1264,data_raw_CNN_DNN_dropout_no_optim,2,FR203,Tiny+Small_+5,11.556089201448556,0.26972297,-0.37358717079467296,10.609103
1265,data_raw_CNN_DNN_dropout_no_optim,2,FR203,Tiny+Small_+6,12.009626342144442,0.29618326,-0.10380960468735023,10.958781
1266,data_raw_CNN_DNN_dropout_no_optim,2,FR203,Large+Mature_+1,18.596683559288117,0.5266826,-1.0207954760876672,15.712697
