,Model,Iter_n,FarmID,Target,rmse,wmape,r2,mae
1043,data_FE_FS_LSTM_no_optim,2,MA112,Large+Mature_+6,19.222383968108367,0.7623910646180849,-1.8742440870842754,18.805646260579426
1044,data_FE_FS_LSTM_no_optim,2,MA113,Tiny+Small_+1,51.44473120029431,0.9442377557287683,-2.4390764242614504,45.008666356404625
1045,data_FE_FS_LSTM_no_optim,2,MA113,Tiny+Small_+2,38.96795583613029,0.765049598395188,-0.9121360297204384,35.829822858174644
1046,data_FE_FS_LSTM_no_optim,2,MA113,Tiny+Small_+3,37.445174405435516,0.7148405900642053,-0.6465644280116578,31.929546356201172
1047,data_FE_FS_LSTM_no_optim,2,MA113,Tiny+Small_+4,32.522494296179666,0.5026142147512198,-0.3926943004579717,23.53909905751546
1048,data_FE_FS_LSTM_no_optim,2,MA113,Tiny+Small_+5,34.597021232687815,0.4919211458163246,-0.770278115701978,25.497912724812824
1049,data_FE_FS_LSTM_no_optim,2,MA113,Tiny+Small_+6,50.75145378741399,0.7957385197663919,-2.723918161256894,41.37840302785238
1050,data_FE_FS_LSTM_no_optim,2,MA113,Large+Mature_+1,26.97900997285215,0.5983905491866465,-0.6178816527629791,25.3318665822347
1051,data_FE_FS_LSTM_no_optim,2,MA113,Large+Mature_+2,13.127262980464604,0.28850072343772815,0.2715240487437821,10.289859135945639
1052,data_FE_FS_LSTM_no_optim,2,MA113,Large+Mature_+3,25.68563344138945,0.7289022403758961,-4.079354908099928,22.110034624735516
1053,data_FE_FS_LSTM_no_optim,2,MA113,Large+Mature_+4,19.955506046677854,0.6531772028449123,-7.104013553897046,17.74464734395345
1054,data_FE_FS_LSTM_no_optim,2,MA113,Large+Mature_+5,19.27683097453203,0.6835114348168466,-7.526108124375009,17.42954158782959
1055,data_FE_FS_LSTM_no_optim,2,MA113,Large+Mature_+6,16.932014035082116,0.5289362367377224,-5.633002297064164,14.633902549743652
1056,data_FE_FS_LSTM_no_optim,2,GA127,Tiny+Small_+1,20.781462006803107,0.41385617234190486,-0.7311312630049258,14.967798233032227
1057,data_FE_FS_LSTM_no_optim,2,GA127,Tiny+Small_+2,19.6170759341997,0.4089027387755258,-0.9712390517207814,15.265702247619629
1058,data_FE_FS_LSTM_no_optim,2,GA127,Tiny+Small_+3,19.58574584706322,0.5408097170711903,-0.3008338219562119,16.044021606445312
1059,data_FE_FS_LSTM_no_optim,2,GA127,Tiny+Small_+4,15.40628517270166,0.5033640391390088,0.36686941155795405,11.912948926289877
1060,data_FE_FS_LSTM_no_optim,2,GA127,Tiny+Small_+5,15.479082662076445,0.5714014434814453,0.43552961179646343,11.904196739196777
1061,data_FE_FS_LSTM_no_optim,2,GA127,Tiny+Small_+6,17.923406583073454,1.0999628413807263,-0.7759438156507659,16.132788340250652
1062,data_FE_FS_LSTM_no_optim,2,GA127,Large+Mature_+1,17.743864218474812,0.5190542296501203,-6.451945974051377,15.312099774678549
1063,data_FE_FS_LSTM_no_optim,2,GA127,Large+Mature_+2,15.403090251863533,0.44546492293074325,-4.0331094962014875,13.73516845703125
1064,data_FE_FS_LSTM_no_optim,2,GA127,Large+Mature_+3,12.769188450653969,0.3494091227575002,-2.7221802490674256,11.47226619720459
1065,data_FE_FS_LSTM_no_optim,2,GA127,Large+Mature_+4,9.11507591557559,0.24808631280455926,-0.978204974921576,8.186848322550455
1066,data_FE_FS_LSTM_no_optim,2,GA127,Large+Mature_+5,12.731421344179992,0.31423679571501245,-1.1765039984891863,10.003204663594564
1067,data_FE_FS_LSTM_no_optim,2,GA127,Large+Mature_+6,16.395928211626895,0.5298250244884957,-0.6270599578260958,14.481884002685547
1068,data_FE_FS_LSTM_no_optim,2,GA128,Tiny+Small_+1,67.8151086195684,0.6466671954144488,-0.4115079540553912,49.0389289855957
1069,data_FE_FS_LSTM_no_optim,2,GA128,Tiny+Small_+2,66.07395572730488,0.6088170131047567,-0.5848624003341643,48.70536104838053
1070,data_FE_FS_LSTM_no_optim,2,GA128,Tiny+Small_+3,79.2149150650861,0.7915518278887267,-1.294776563379862,63.456071535746254
1071,data_FE_FS_LSTM_no_optim,2,GA128,Tiny+Small_+4,80.33206354205612,0.8630859961203479,-1.106683735221607,62.71758238474528
1072,data_FE_FS_LSTM_no_optim,2,GA128,Tiny+Small_+5,80.8683108324704,0.8412392375705479,-1.09896769987067,62.25170358022054
1073,data_FE_FS_LSTM_no_optim,2,GA128,Tiny+Small_+6,77.65358690829572,0.7745637149985777,-0.9465125367640381,56.284963289896645
1074,data_FE_FS_LSTM_no_optim,2,GA128,Large+Mature_+1,26.29718062016036,0.4424122110064179,-0.23458971031471165,19.982284863789875
1075,data_FE_FS_LSTM_no_optim,2,GA128,Large+Mature_+2,26.32300046538643,0.5016584293816679,-0.1537122578061343,23.32711696624756
1076,data_FE_FS_LSTM_no_optim,2,GA128,Large+Mature_+3,23.019825790110435,0.36568205941936927,-0.24717871722366658,20.356301307678223
1077,data_FE_FS_LSTM_no_optim,2,GA128,Large+Mature_+4,29.92671712913572,0.4263526571672515,-3.278384067487127,25.15480677286784
1078,data_FE_FS_LSTM_no_optim,2,GA128,Large+Mature_+5,25.65352253487747,0.39628030088382027,-1.3604379659369115,20.672622362772625
1079,data_FE_FS_LSTM_no_optim,2,GA128,Large+Mature_+6,31.466649195124578,0.6287362343137445,-3.2531202024203836,29.02665615081787
1080,data_FE_FS_LSTM_no_optim,2,SP108,Tiny+Small_+1,7.888927085567472,0.31004827077152164,0.38868590990166363,6.769387245178223
1081,data_FE_FS_LSTM_no_optim,2,SP108,Tiny+Small_+2,8.686384627285817,0.3234654507895773,0.335701148409561,6.954507191975911
1082,data_FE_FS_LSTM_no_optim,2,SP108,Tiny+Small_+3,11.721939462205238,0.4888635202616203,0.012469728248800216,9.695793151855469
1083,data_FE_FS_LSTM_no_optim,2,SP108,Tiny+Small_+4,12.64509935201384,0.546289601601845,-0.16596057411440768,11.016840298970541
1084,data_FE_FS_LSTM_no_optim,2,SP108,Tiny+Small_+5,17.041758987015044,0.6353460947672526,-0.5586129662156063,13.977614084879557
1085,data_FE_FS_LSTM_no_optim,2,SP108,Tiny+Small_+6,12.65021015394375,0.5281547577150406,-0.013547046059446677,10.91519832611084
1086,data_FE_FS_LSTM_no_optim,2,SP108,Large+Mature_+1,11.074641797777696,0.2834035403764428,-0.22071243410756214,9.399550755818685
1087,data_FE_FS_LSTM_no_optim,2,SP108,Large+Mature_+2,16.554552621443055,0.45987543146660986,-2.0947037797555117,14.409430185953775
1088,data_FE_FS_LSTM_no_optim,2,SP108,Large+Mature_+3,16.88601975943526,0.46606170786598516,-2.7286436176452478,13.438112576802572
1089,data_FE_FS_LSTM_no_optim,2,SP108,Large+Mature_+4,13.89082280296406,0.4237432210458874,-2.275048794512243,12.500425020853678
1090,data_FE_FS_LSTM_no_optim,2,SP108,Large+Mature_+5,11.730219988789337,0.40802235983632096,-0.34278400527897634,11.084607442220053
1091,data_FE_FS_LSTM_no_optim,2,SP108,Large+Mature_+6,13.262370660270788,0.3504068095509599,-0.6610852883249765,9.577786127726236
1092,data_FE_FS_LSTM_no_optim,2,SP121,Tiny+Small_+1,8.578400593405373,0.28070963056463943,-0.028417097311240536,7.111310640970866
1093,data_FE_FS_LSTM_no_optim,2,SP121,Tiny+Small_+2,15.007150703121455,0.5745160375322614,-0.7473544396860252,13.4053742090861
1094,data_FE_FS_LSTM_no_optim,2,SP121,Tiny+Small_+3,16.663556105173384,0.6555406423715445,-0.729458075178097,14.203380584716797
1095,data_FE_FS_LSTM_no_optim,2,SP121,Tiny+Small_+4,12.815974714830803,0.5281298620659008,-0.21068212204802816,10.034467379252115
1096,data_FE_FS_LSTM_no_optim,2,SP121,Tiny+Small_+5,12.499553217979285,0.645410041809082,-0.24438006711669624,10.756834030151367
1097,data_FE_FS_LSTM_no_optim,2,SP121,Tiny+Small_+6,10.824215238266394,0.7807206605610094,-3.3573252880944864,9.88912836710612
1098,data_FE_FS_LSTM_no_optim,2,SP121,Large+Mature_+1,20.97933997391767,0.8010371182415936,-5.748201621245281,19.758915583292644
1099,data_FE_FS_LSTM_no_optim,2,SP121,Large+Mature_+2,13.824539956100946,0.5647493498665946,-2.882756534944658,13.177484830220541
1100,data_FE_FS_LSTM_no_optim,2,SP121,Large+Mature_+3,24.30893490420349,1.1496063170394277,-32.60707011432053,23.56692949930827
1101,data_FE_FS_LSTM_no_optim,2,SP121,Large+Mature_+4,15.879729546264501,0.8293343964997713,-9.692543199823566,15.342686335245768
1102,data_FE_FS_LSTM_no_optim,2,SP121,Large+Mature_+5,11.206856164112274,0.598065439860026,-2.341737252765444,10.466145197550455
1103,data_FE_FS_LSTM_no_optim,2,SP121,Large+Mature_+6,6.055875939686922,0.2872867059270176,0.06298736530330529,5.21904182434082
1104,data_FE_FS_LSTM_no_optim,2,SP122,Tiny+Small_+1,221.91127566481688,0.769564362822986,-1.1165483876043716,179.94980017344156
1105,data_FE_FS_LSTM_no_optim,2,SP122,Tiny+Small_+2,229.21219456268685,0.8189835744928124,-1.1281236574219697,188.77571392059326
1106,data_FE_FS_LSTM_no_optim,2,SP122,Tiny+Small_+3,238.04571535546046,0.8584636609889508,-0.8409131919483528,181.1358324686686
1107,data_FE_FS_LSTM_no_optim,2,SP122,Tiny+Small_+4,200.81582635131764,0.9048767005541049,-0.5149245184755415,136.48556900024414
1108,data_FE_FS_LSTM_no_optim,2,SP122,Tiny+Small_+5,123.39205547490756,0.8655526821429913,-0.6061511813599323,82.51602236429851
1109,data_FE_FS_LSTM_no_optim,2,SP122,Tiny+Small_+6,73.3534418387963,0.8384415084767229,-0.7288403436642406,59.52934710184733
1110,data_FE_FS_LSTM_no_optim,2,SP122,Large+Mature_+1,169.26634067531572,0.7973905013453576,-0.6403089449912112,131.83522955576578
1111,data_FE_FS_LSTM_no_optim,2,SP122,Large+Mature_+2,176.8948495663318,0.7388122722284117,-0.9721438791323398,132.00112597147623
1112,data_FE_FS_LSTM_no_optim,2,SP122,Large+Mature_+3,176.74355081444713,0.7677120972403539,-0.8784420607506664,134.86142508188883
1113,data_FE_FS_LSTM_no_optim,2,SP122,Large+Mature_+4,181.99251616585423,0.8059267693184125,-0.9637734610497259,140.90286350250244
1114,data_FE_FS_LSTM_no_optim,2,SP122,Large+Mature_+5,185.11598761804498,0.8272925899874779,-0.659383510329,128.23035144805908
1115,data_FE_FS_LSTM_no_optim,2,SP122,Large+Mature_+6,140.53255852088773,0.8197364307659543,-0.39514490552435744,83.47649319966634
1116,data_FE_FS_LSTM_no_optim,2,SP133,Tiny+Small_+1,31.29130034659812,0.6036792705798971,-1.3300659165597843,23.342265129089355
1117,data_FE_FS_LSTM_no_optim,2,SP133,Tiny+Small_+2,39.01245302431762,0.7172603907547598,-2.3581131205617307,30.364023208618164
1118,data_FE_FS_LSTM_no_optim,2,SP133,Tiny+Small_+3,50.056403039827416,0.9839457357572817,-5.775570154757241,39.521820386250816
1119,data_FE_FS_LSTM_no_optim,2,SP133,Tiny+Small_+4,41.518758838378155,0.8344546467804712,-3.5536442674830164,33.65633742014567
1120,data_FE_FS_LSTM_no_optim,2,SP133,Tiny+Small_+5,31.694967834254037,0.6871318514384921,-1.8324369906420994,28.859537760416668
1121,data_FE_FS_LSTM_no_optim,2,SP133,Tiny+Small_+6,35.034505801868264,0.7291559019674032,-4.26474413012285,33.66269747416178
1122,data_FE_FS_LSTM_no_optim,2,SP133,Large+Mature_+1,28.99174237801673,0.7825862422133937,-1.7260144630701335,25.825345993041992
1123,data_FE_FS_LSTM_no_optim,2,SP133,Large+Mature_+2,31.68351650613681,0.9450095958924025,-2.6210849554115407,28.035284678141277
1124,data_FE_FS_LSTM_no_optim,2,SP133,Large+Mature_+3,20.092316916703897,0.6192061745908839,-0.9000187170774692,17.44097391764323
1125,data_FE_FS_LSTM_no_optim,2,SP133,Large+Mature_+4,19.065067215261053,0.5402842252952618,-0.1509512151646748,16.2985741297404
1126,data_FE_FS_LSTM_no_optim,2,SP133,Large+Mature_+5,33.251250714767096,0.6441445330527261,-0.7902777073479408,25.443709055582683
1127,data_FE_FS_LSTM_no_optim,2,SP133,Large+Mature_+6,48.64760438085982,0.7135903537273407,-1.8132749581257248,38.058152198791504
1128,data_FE_FS_LSTM_no_optim,2,SP20,Tiny+Small_+1,33.00968309539379,0.5623973740471734,-2.1891878382194925,26.995073954264324
1129,data_FE_FS_LSTM_no_optim,2,SP20,Tiny+Small_+2,27.777420967916427,0.44740578436082407,-1.08021150023503,20.80436897277832
1130,data_FE_FS_LSTM_no_optim,2,SP20,Tiny+Small_+3,22.15696629732281,0.5177167698189065,-1.4836314780811075,18.637803713480633
1131,data_FE_FS_LSTM_no_optim,2,SP20,Tiny+Small_+4,23.178035991301673,0.5807824773886769,-0.9734661925415031,18.77863343556722
1132,data_FE_FS_LSTM_no_optim,2,SP20,Tiny+Small_+5,17.29581533055078,0.38695083245998474,-0.1911545411067972,13.220820109049479
1133,data_FE_FS_LSTM_no_optim,2,SP20,Tiny+Small_+6,24.042134915062448,0.556142351103992,-1.301611884290049,19.001530329386394
1134,data_FE_FS_LSTM_no_optim,2,SP20,Large+Mature_+1,15.173065058811044,0.46095791615937887,-2.7400670207765576,11.677600542704264
1135,data_FE_FS_LSTM_no_optim,2,SP20,Large+Mature_+2,16.96252588827556,0.4632229297719103,-1.4475855960243549,14.514318466186523
1136,data_FE_FS_LSTM_no_optim,2,SP20,Large+Mature_+3,14.385418455747303,0.31959421851418235,0.07707513512259867,11.718454678853353
1137,data_FE_FS_LSTM_no_optim,2,SP20,Large+Mature_+4,15.284817231492424,0.31951178709665934,0.034604802478810925,12.780471483866373
1138,data_FE_FS_LSTM_no_optim,2,SP20,Large+Mature_+5,17.771632827477966,0.35109246261720733,-0.45544208919213136,14.394790967305502
1139,data_FE_FS_LSTM_no_optim,2,SP20,Large+Mature_+6,25.063344492432744,0.5411144713783979,-5.083982926356986,24.079593976338703
1140,data_FE_FS_LSTM_no_optim,2,DA41,Tiny+Small_+1,9.20002023750034,1.2097851223415799,-0.6096425807369088,9.07338841756185
1141,data_FE_FS_LSTM_no_optim,2,DA41,Tiny+Small_+2,12.613926571575977,2.874351959228515,-5.414335014459099,11.976466496785482
1142,data_FE_FS_LSTM_no_optim,2,DA41,Tiny+Small_+3,11.361201813030398,4.397404157198393,-22.58765806553597,9.527709007263184
1143,data_FE_FS_LSTM_no_optim,2,DA41,Tiny+Small_+4,14.543468612015921,9.823716299874443,-261.56721564389386,11.461002349853516
1144,data_FE_FS_LSTM_no_optim,2,DA41,Tiny+Small_+5,16.114588529527364,7.6575539328835225,-175.3863902855678,14.038848876953125
1145,data_FE_FS_LSTM_no_optim,2,DA41,Tiny+Small_+6,15.83807523933708,2.470297295706613,-2.029321228557022,14.410067558288574
1146,data_FE_FS_LSTM_no_optim,2,DA41,Large+Mature_+1,23.801697043620088,2.700747768084208,-28.302799077048615,21.605982144673664
1147,data_FE_FS_LSTM_no_optim,2,DA41,Large+Mature_+2,25.83343544663631,3.3810348510742188,-25.114336881651,24.79425557454427
1148,data_FE_FS_LSTM_no_optim,2,DA41,Large+Mature_+3,16.14642393622222,2.710609545026507,-7.196901496432799,15.811889012654623
1149,data_FE_FS_LSTM_no_optim,2,DA41,Large+Mature_+4,17.444517309505997,4.696452574296431,-11.563305768141694,17.220326105753582
1150,data_FE_FS_LSTM_no_optim,2,DA41,Large+Mature_+5,15.138696498427015,6.332680429731097,-40.252423700867546,14.776254336039225
1151,data_FE_FS_LSTM_no_optim,2,DA41,Large+Mature_+6,15.943289977289377,7.764020760854085,-57.658883530754444,15.52804152170817
1152,data_FE_FS_LSTM_no_optim,2,MA206,Tiny+Small_+1,59.23846934731079,0.6074512840017181,-0.42122270496959247,51.73460102081299
1153,data_FE_FS_LSTM_no_optim,2,MA206,Tiny+Small_+2,70.84964183163683,0.7742829630132029,-0.6925154578216901,62.07168420155843
1154,data_FE_FS_LSTM_no_optim,2,MA206,Tiny+Small_+3,80.22361700329101,0.8721882455192711,-1.0721930623050566,68.75750668843587
1155,data_FE_FS_LSTM_no_optim,2,MA206,Tiny+Small_+4,78.16583878631714,0.8842266581043187,-0.9295600669696096,68.8223082224528
1156,data_FE_FS_LSTM_no_optim,2,MA206,Tiny+Small_+5,75.7186968981261,0.6353878382632607,-0.8053123718235131,50.30153719584147
1157,data_FE_FS_LSTM_no_optim,2,MA206,Tiny+Small_+6,60.57429683126335,0.5494727451078647,-0.4386533617703914,38.37151336669922
1158,data_FE_FS_LSTM_no_optim,2,MA206,Large+Mature_+1,53.3985730105195,0.540970214425701,-1.5820171441833213,39.49082565307617
1159,data_FE_FS_LSTM_no_optim,2,MA206,Large+Mature_+2,43.50322900516236,0.6397360075603832,-1.7104994278931245,37.531179110209145
1160,data_FE_FS_LSTM_no_optim,2,MA206,Large+Mature_+3,29.998608090113173,0.44617447084931255,-0.5379536455918028,24.465233484903973
1161,data_FE_FS_LSTM_no_optim,2,MA206,Large+Mature_+4,27.958982986678997,0.40681596345539334,-0.3045322764406919,21.42564074198405
1162,data_FE_FS_LSTM_no_optim,2,MA206,Large+Mature_+5,38.71279661571571,0.48342079048726094,-2.1608472895396167,26.990994135538738
1163,data_FE_FS_LSTM_no_optim,2,MA206,Large+Mature_+6,36.47470580796062,0.3865033963070903,-1.4969787756624746,23.64112440745036
1164,data_FE_FS_LSTM_no_optim,2,MA207,Tiny+Small_+1,28.176080673760612,0.46116517977699206,-1.2760288919991702,23.903728485107422
1165,data_FE_FS_LSTM_no_optim,2,MA207,Tiny+Small_+2,19.62865673222876,0.33598435561427864,0.42677894185146525,15.735267321268717
1166,data_FE_FS_LSTM_no_optim,2,MA207,Tiny+Small_+3,19.719695742971048,0.39614832549668944,0.42713138245150306,15.911957740783691
1167,data_FE_FS_LSTM_no_optim,2,MA207,Tiny+Small_+4,12.046076520880503,0.2844212690190454,0.7481371899287061,9.433305422465006
1168,data_FE_FS_LSTM_no_optim,2,MA207,Tiny+Small_+5,25.953278542789686,0.744143674328069,-2.753074758753534,19.47175947825114
1169,data_FE_FS_LSTM_no_optim,2,MA207,Tiny+Small_+6,28.04561668095287,0.9746714147902628,-6.141497639479927,21.280325889587402
1170,data_FE_FS_LSTM_no_optim,2,MA207,Large+Mature_+1,21.563560210157227,0.2839186191558838,-0.47980345135561686,17.41367530822754
1171,data_FE_FS_LSTM_no_optim,2,MA207,Large+Mature_+2,21.888336583384845,0.28432076718626903,-0.24900963298946754,16.917085647583008
1172,data_FE_FS_LSTM_no_optim,2,MA207,Large+Mature_+3,24.205688205319078,0.305426388802613,-0.23379458901219197,17.205686569213867
1173,data_FE_FS_LSTM_no_optim,2,MA207,Large+Mature_+4,22.735266535718807,0.3206153131300403,0.27964832764763403,16.56512451171875
1174,data_FE_FS_LSTM_no_optim,2,MA207,Large+Mature_+5,19.101407345964333,0.27380715994010296,0.5982659819711106,12.138784090677897
1175,data_FE_FS_LSTM_no_optim,2,MA207,Large+Mature_+6,10.770034274939874,0.2704096150952716,0.8413521151095449,9.689677874247232
1176,data_FE_FS_LSTM_no_optim,2,MA208,Tiny+Small_+1,44.36890421379653,0.7097965351586203,-1.919688040241827,36.554521560668945
1177,data_FE_FS_LSTM_no_optim,2,MA208,Tiny+Small_+2,50.32388352079888,0.8573301932989915,-1.6239676815120911,40.15163071950277
1178,data_FE_FS_LSTM_no_optim,2,MA208,Tiny+Small_+3,37.68022969051669,0.6687688987796047,-0.798226482658438,26.527832984924316
1179,data_FE_FS_LSTM_no_optim,2,MA208,Tiny+Small_+4,33.73582812687742,0.5603935332166348,-0.09699910516007626,23.629927317301433
1180,data_FE_FS_LSTM_no_optim,2,MA208,Tiny+Small_+5,48.458411864476275,0.6281598079495314,0.06615000999315401,34.33940283457438
1181,data_FE_FS_LSTM_no_optim,2,MA208,Tiny+Small_+6,55.41023521065435,0.6581861331378143,-0.18138723791792866,43.22088940938314
1182,data_FE_FS_LSTM_no_optim,2,MA208,Large+Mature_+1,13.371667545258726,0.25836907514193763,-0.608811233659915,10.6361935933431
1183,data_FE_FS_LSTM_no_optim,2,MA208,Large+Mature_+2,15.485439572681976,0.32614292958790286,-0.8285867814722849,12.991360028584799
1184,data_FE_FS_LSTM_no_optim,2,MA208,Large+Mature_+3,19.45154671286118,0.44778585855939745,-0.8377031978972396,16.866600672403973
1185,data_FE_FS_LSTM_no_optim,2,MA208,Large+Mature_+4,22.474489885389197,0.5678520681870044,-0.3757809670806238,18.833760261535645
1186,data_FE_FS_LSTM_no_optim,2,MA208,Large+Mature_+5,21.950734186083935,0.5495583670479911,-0.33667645273114766,16.028785705566406
1187,data_FE_FS_LSTM_no_optim,2,MA208,Large+Mature_+6,24.885841089016534,0.5701572011570035,-0.09455462327459441,18.72016143798828
1188,data_FE_FS_LSTM_no_optim,2,AG201,Tiny+Small_+1,32.96800281319325,0.7124060408134293,-1.2652701639359605,26.95269521077474
1189,data_FE_FS_LSTM_no_optim,2,AG201,Tiny+Small_+2,25.5103789543933,0.5580429889187954,-0.003428972001160213,18.787447293599445
1190,data_FE_FS_LSTM_no_optim,2,AG201,Tiny+Small_+3,22.95487212798341,0.4891457112630208,0.02526378095501214,18.34296417236328
1191,data_FE_FS_LSTM_no_optim,2,AG201,Tiny+Small_+4,25.308997393541347,0.5035600126459358,-0.0030724505801114077,22.40842056274414
1192,data_FE_FS_LSTM_no_optim,2,AG201,Tiny+Small_+5,17.052994272070116,0.32539884092308313,0.4343851050214912,13.72098445892334
1193,data_FE_FS_LSTM_no_optim,2,AG201,Tiny+Small_+6,30.93753232763673,0.612024279201732,-0.4826468431518265,27.745100657145183
1194,data_FE_FS_LSTM_no_optim,2,AG201,Large+Mature_+1,69.3554102444165,0.6667234306335449,-1.3724000642011083,55.560285886128746
1195,data_FE_FS_LSTM_no_optim,2,AG201,Large+Mature_+2,56.95395048845971,0.6443719065661998,-1.620390654894289,48.75747426350912
1196,data_FE_FS_LSTM_no_optim,2,AG201,Large+Mature_+3,53.368449040323725,0.6685860287738531,-1.7010586840943782,42.67807483673096
1197,data_FE_FS_LSTM_no_optim,2,AG201,Large+Mature_+4,46.531823584564286,0.6099118980994591,-0.6581416711646806,33.03689448038737
1198,data_FE_FS_LSTM_no_optim,2,AG201,Large+Mature_+5,46.726490066632145,0.5837757155212046,-0.8947337639112576,33.27521578470866
1199,data_FE_FS_LSTM_no_optim,2,AG201,Large+Mature_+6,45.53512963470336,0.580237109923171,-0.885286012946042,36.07140700022379
1200,data_FE_FS_LSTM_no_optim,2,FR204,Tiny+Small_+1,57.345851365854244,0.6436685973696256,-1.121452917829716,46.23686091105143
1201,data_FE_FS_LSTM_no_optim,2,FR204,Tiny+Small_+2,54.959307216402095,0.5709195574935602,-0.5771148719244537,37.30007775624593
1202,data_FE_FS_LSTM_no_optim,2,FR204,Tiny+Small_+3,55.85658185838095,0.6299335218455694,-0.38451129156822694,38.32095591227213
1203,data_FE_FS_LSTM_no_optim,2,FR204,Tiny+Small_+4,50.80571543970809,0.654853490046683,-0.05705903863426909,37.76321792602539
1204,data_FE_FS_LSTM_no_optim,2,FR204,Tiny+Small_+5,40.57932877002822,0.5315595274446997,0.3185595479712454,30.210299809773762
1205,data_FE_FS_LSTM_no_optim,2,FR204,Tiny+Small_+6,31.319657869086328,0.5511514524750362,0.27422815510279575,27.741289774576824
1206,data_FE_FS_LSTM_no_optim,2,FR204,Large+Mature_+1,38.508146130587306,0.5375836999075754,-0.46016366145864285,31.359049161275227
1207,data_FE_FS_LSTM_no_optim,2,FR204,Large+Mature_+2,40.998690991076415,0.5818762656969901,-0.6336528675614519,34.039761543273926
1208,data_FE_FS_LSTM_no_optim,2,FR204,Large+Mature_+3,37.32860133028851,0.565096015360818,-0.6019953751452178,31.551194190979004
1209,data_FE_FS_LSTM_no_optim,2,FR204,Large+Mature_+4,38.831162846200684,0.5561030045995172,-0.5800131414475966,29.473459243774414
1210,data_FE_FS_LSTM_no_optim,2,FR204,Large+Mature_+5,43.00673272968052,0.6807500923736186,-0.8843345642675533,35.85283819834391
1211,data_FE_FS_LSTM_no_optim,2,FR204,Large+Mature_+6,35.84756571060529,0.49116104804665034,-0.40715801270050767,26.686416943868
1212,data_FE_FS_LSTM_no_optim,2,FR203,Tiny+Small_+1,13.508103366474487,0.4898031093930238,-0.026226970182305243,12.163443883260092
1213,data_FE_FS_LSTM_no_optim,2,FR203,Tiny+Small_+2,17.02419677525724,0.6914805122043776,-0.43951958200006125,15.904051780700684
1214,data_FE_FS_LSTM_no_optim,2,FR203,Tiny+Small_+3,18.452908881125026,0.5567982914936112,-0.8026991856328973,15.404752731323242
1215,data_FE_FS_LSTM_no_optim,2,FR203,Tiny+Small_+4,15.408188404272366,0.43013938345560215,-0.6433073863595313,14.696428934733072
1216,data_FE_FS_LSTM_no_optim,2,FR203,Tiny+Small_+5,11.91863803830216,0.30891335977090373,0.08548970372491527,11.429794311523438
1217,data_FE_FS_LSTM_no_optim,2,FR203,Tiny+Small_+6,13.959696620052458,0.3621252604893276,-0.1988094104683089,13.519343058268229
1218,data_FE_FS_LSTM_no_optim,2,FR203,Large+Mature_+1,15.93094770497634,0.5524417579948128,-2.230772069318555,14.179338455200195
1219,data_FE_FS_LSTM_no_optim,2,FR203,Large+Mature_+2,16.29788473914663,0.5446055638307781,-0.8513761260287147,15.702793757120768
1220,data_FE_FS_LSTM_no_optim,2,FR203,Large+Mature_+3,13.564400516295036,0.4252743297153049,-0.08657260649487242,12.758229891459147
1221,data_FE_FS_LSTM_no_optim,2,FR203,Large+Mature_+4,15.804687269789726,0.4800979997858655,-0.45956387421696543,14.32292366027832
1222,data_FE_FS_LSTM_no_optim,2,FR203,Large+Mature_+5,19.93372993309119,0.4289401263725467,-1.9116078171453212,14.655454317728678
1223,data_FE_FS_LSTM_no_optim,2,FR203,Large+Mature_+6,14.74502140291302,0.33896200391981335,-2.775669861169835,12.711075146993002
1224,data_FE_FS_LSTM_no_optim,2,SP317,Tiny+Small_+1,8.765451159393942,0.20272569202241444,0.4119913212164239,7.095399220784505
1225,data_FE_FS_LSTM_no_optim,2,SP317,Tiny+Small_+2,11.769148257698639,0.31828162520404024,0.037548228986513776,10.980716069539389
1226,data_FE_FS_LSTM_no_optim,2,SP317,Tiny+Small_+3,8.831064379157068,0.18271044354106106,0.44613195295375707,6.5471242268880205
1227,data_FE_FS_LSTM_no_optim,2,SP317,Tiny+Small_+4,12.56519022808599,0.2787537959314162,0.3681831706483375,11.521823565165201
1228,data_FE_FS_LSTM_no_optim,2,SP317,Tiny+Small_+5,15.203332143950389,0.2909775400549416,0.057847928209476485,11.930079142252604
1229,data_FE_FS_LSTM_no_optim,2,SP317,Tiny+Small_+6,20.163429251559904,0.3393481285563445,0.17444302269863943,15.666571935017904
1230,data_FE_FS_LSTM_no_optim,2,SP317,Large+Mature_+1,20.34379723093057,0.28385094717039283,-1.0320953474953436,13.340994517008463
1231,data_FE_FS_LSTM_no_optim,2,SP317,Large+Mature_+2,15.31581404008809,0.2657623084443571,-0.46177423395882666,12.269359906514486
1232,data_FE_FS_LSTM_no_optim,2,SP317,Large+Mature_+3,10.127680285395645,0.16333520707309035,0.3863193141640521,7.703977266947429
1233,data_FE_FS_LSTM_no_optim,2,SP317,Large+Mature_+4,18.050061184544862,0.30953984144257335,-1.1091475482052267,14.80632241566976
1234,data_FE_FS_LSTM_no_optim,2,SP317,Large+Mature_+5,21.4503378251221,0.4205369634942694,-0.7679807600840114,19.134431838989258
1235,data_FE_FS_LSTM_no_optim,2,SP317,Large+Mature_+6,20.26200096738587,0.36683090500353116,-0.5104499330898773,17.66902192433675
1236,data_FE_FS_LSTM_no_optim,2,SP319,Tiny+Small_+1,20.615200115169202,1.1560182197421205,-7.556774680304809,19.652309735616047
