,Model,Iter_n,FarmID,Target,rmse,wmape,r2,mae
2180,data_FE_FS_DNN_optim,3,GA302,Large+Mature_+3,10.283930374034448,0.41736022,-0.8087088838161447,9.112365
2181,data_FE_FS_DNN_optim,3,GA302,Large+Mature_+4,10.080483992931008,0.38897526,-0.987062251901051,8.622285
2182,data_FE_FS_DNN_optim,3,GA302,Large+Mature_+5,9.314282957071603,0.33402148,-0.2670228919531643,6.958781
2183,data_FE_FS_DNN_optim,3,GA302,Large+Mature_+6,8.017532210967802,0.36365148,0.2573461159198077,6.3032928
2184,data_FE_FS_DNN_optim,3,SP320,Tiny+Small_+1,23.040760576622006,0.80697805,-5.157075440227414,21.519415
2185,data_FE_FS_DNN_optim,3,SP320,Tiny+Small_+2,22.050672262241733,0.6264954,-2.774931448604806,18.899279
2186,data_FE_FS_DNN_optim,3,SP320,Tiny+Small_+3,15.9914508867971,0.42653278,-0.8635943204936207,12.653806
2187,data_FE_FS_DNN_optim,3,SP320,Tiny+Small_+4,15.87394122099787,0.49314967,-0.8363062874527925,14.630107
2188,data_FE_FS_DNN_optim,3,SP320,Tiny+Small_+5,14.574121904831008,0.3600619,0.055627828218659414,13.142261
2189,data_FE_FS_DNN_optim,3,SP320,Tiny+Small_+6,15.033152247745855,0.31325364,0.002104201315237697,12.895608
2190,data_FE_FS_DNN_optim,3,SP320,Large+Mature_+1,21.109288258519044,0.6745616,-4.325921028258791,18.887726
2191,data_FE_FS_DNN_optim,3,SP320,Large+Mature_+2,27.72051920615113,0.9690352,-6.394647813933127,25.679434
2192,data_FE_FS_DNN_optim,3,SP320,Large+Mature_+3,26.452253981894554,0.8935585,-6.8205476408640004,25.168564
2193,data_FE_FS_DNN_optim,3,SP320,Large+Mature_+4,25.273811821030158,0.69229186,-4.2298299141502,22.73025
2194,data_FE_FS_DNN_optim,3,SP320,Large+Mature_+5,20.113104864855835,0.5612985,-2.6813272322323454,17.774452
2195,data_FE_FS_DNN_optim,3,SP320,Large+Mature_+6,20.977479757645384,0.6648975,-3.3569765940751184,19.282028
2196,data_FE_FS_DNN_optim,3,MA314,Tiny+Small_+1,12.87996422330259,0.22122638,0.3440064293853299,10.545124
2197,data_FE_FS_DNN_optim,3,MA314,Tiny+Small_+2,16.307845697664302,0.24122432,-0.229333574672693,12.061215
2198,data_FE_FS_DNN_optim,3,MA314,Tiny+Small_+3,18.097743514385986,0.24795444,-1.0784451385328593,13.017609
2199,data_FE_FS_DNN_optim,3,MA314,Tiny+Small_+4,18.266018461063755,0.23879638,-3.3629885002384547,13.332798
2200,data_FE_FS_DNN_optim,3,MA314,Tiny+Small_+5,25.060605251008504,0.3959417,-0.9679020302105565,19.335154
2201,data_FE_FS_DNN_optim,3,MA314,Tiny+Small_+6,24.556422445070886,0.5625355,-0.7054477551835006,21.657618
2202,data_FE_FS_DNN_optim,3,MA314,Large+Mature_+1,6.6553215131471575,0.2387058,-0.31890744192724485,5.848292
2203,data_FE_FS_DNN_optim,3,MA314,Large+Mature_+2,8.450868315916937,0.23881584,0.6585179459622965,7.443094
2204,data_FE_FS_DNN_optim,3,MA314,Large+Mature_+3,12.109879651782839,0.24663766,0.6067507579073559,9.495549
2205,data_FE_FS_DNN_optim,3,MA314,Large+Mature_+4,16.10793992910843,0.3290987,0.33050702271056065,13.602746
2206,data_FE_FS_DNN_optim,3,MA314,Large+Mature_+5,18.828011540114574,0.34141132,-0.08435589325783543,16.21704
2207,data_FE_FS_DNN_optim,3,MA314,Large+Mature_+6,22.141092945610698,0.35531744,-2.473372800506434,19.127922
2208,data_FE_FS_DNN_optim,3,MA315,Tiny+Small_+1,19.919101369420115,0.3401749,-0.7417072567515723,15.931525
2209,data_FE_FS_DNN_optim,3,MA315,Tiny+Small_+2,36.96479235736943,0.51699203,-1.5802686764465212,30.3302
2210,data_FE_FS_DNN_optim,3,MA315,Tiny+Small_+3,39.86039633883565,0.5177235,-1.0303363693987504,34.342327
2211,data_FE_FS_DNN_optim,3,MA315,Tiny+Small_+4,40.641263271131685,0.48367426,-1.244512971274513,33.695972
2212,data_FE_FS_DNN_optim,3,MA315,Tiny+Small_+5,35.79063229885109,0.49462664,-0.20037736052862054,30.089788
2213,data_FE_FS_DNN_optim,3,MA315,Tiny+Small_+6,41.51952224603581,0.6346299,-0.25786630189729687,35.645046
2214,data_FE_FS_DNN_optim,3,MA315,Large+Mature_+1,11.803076158846194,0.1606917,0.19537076520330376,7.900675
2215,data_FE_FS_DNN_optim,3,MA315,Large+Mature_+2,20.207169814550046,0.31327426,-0.6173253962958491,16.864597
2216,data_FE_FS_DNN_optim,3,MA315,Large+Mature_+3,24.638310122319545,0.38656253,-4.077524886815463,22.678335
2217,data_FE_FS_DNN_optim,3,MA315,Large+Mature_+4,37.68382677994965,0.50256747,-4.556194970846409,34.42587
2218,data_FE_FS_DNN_optim,3,MA315,Large+Mature_+5,51.41320954029592,0.5660422,-2.032777221107793,45.000355
2219,data_FE_FS_DNN_optim,3,MA315,Large+Mature_+6,51.19447497121271,0.5639595,-2.2710950924370334,46.432663
2220,data_FE_FS_DNN_optim,3,MA316,Tiny+Small_+1,17.05447813946164,0.51471615,-1.260532804103713,15.4414835
2221,data_FE_FS_DNN_optim,3,MA316,Tiny+Small_+2,18.4143334661332,0.60337055,-1.5320797110188646,15.98932
2222,data_FE_FS_DNN_optim,3,MA316,Tiny+Small_+3,21.710520726253392,0.7442916,-2.513870518145395,19.47563
2223,data_FE_FS_DNN_optim,3,MA316,Tiny+Small_+4,21.510023752338626,0.8736938,-7.274474602725364,19.658112
2224,data_FE_FS_DNN_optim,3,MA316,Tiny+Small_+5,24.180862501741434,1.1101394,-11.316971032380424,23.49795
2225,data_FE_FS_DNN_optim,3,MA316,Tiny+Small_+6,20.424618455738653,0.93886447,-6.642717957162698,20.185587
2226,data_FE_FS_DNN_optim,3,MA316,Large+Mature_+1,4.670631472842033,0.10041131,0.08788296237639848,4.066658
2227,data_FE_FS_DNN_optim,3,MA316,Large+Mature_+2,2.348719503662531,0.048033558,0.7044741290488413,1.8733088
2228,data_FE_FS_DNN_optim,3,MA316,Large+Mature_+3,7.119534722030866,0.15605885,-1.8691192527986922,5.9302363
2229,data_FE_FS_DNN_optim,3,MA316,Large+Mature_+4,13.514499930593933,0.2719749,-1.3883404953558505,9.0205
2230,data_FE_FS_DNN_optim,3,MA316,Large+Mature_+5,20.09322450226537,0.59087414,-3.110451572492268,16.938393
2231,data_FE_FS_DNN_optim,3,MA316,Large+Mature_+6,24.972549626805854,0.8275043,-5.227633100748858,20.54969
2232,data_FE_FS_DNN_optim,3,MA317,Tiny+Small_+1,17.181605878566945,0.22611326,0.600486016198523,15.036532
2233,data_FE_FS_DNN_optim,3,MA317,Tiny+Small_+2,30.272392119047595,0.3866755,0.1711628630460903,23.973883
2234,data_FE_FS_DNN_optim,3,MA317,Tiny+Small_+3,38.27076546474884,0.6174768,0.11312381923345993,33.240837
2235,data_FE_FS_DNN_optim,3,MA317,Tiny+Small_+4,40.795248734821286,0.7675123,0.1176796962464195,37.86394
2236,data_FE_FS_DNN_optim,3,MA317,Tiny+Small_+5,44.70089397176526,1.1450158,-0.21042107974150936,42.17475
2237,data_FE_FS_DNN_optim,3,MA317,Tiny+Small_+6,36.613914504619174,1.5129249,-1.2981349327811418,34.797276
2238,data_FE_FS_DNN_optim,3,MA317,Large+Mature_+1,14.88128221709422,0.25721344,0.7226546416761293,12.56059
2239,data_FE_FS_DNN_optim,3,MA317,Large+Mature_+2,22.696591239793037,0.35308078,0.33940553423774855,19.713676
2240,data_FE_FS_DNN_optim,3,MA317,Large+Mature_+3,23.2016426820286,0.2545369,-0.0441477954232572,16.88428
2241,data_FE_FS_DNN_optim,3,MA317,Large+Mature_+4,25.517649806754466,0.31240186,-0.3552302532275875,20.878859
2242,data_FE_FS_DNN_optim,3,MA317,Large+Mature_+5,31.792896518608817,0.48232615,-0.1376701299409382,29.502283
2243,data_FE_FS_DNN_optim,3,MA317,Large+Mature_+6,36.41677188348883,0.68769604,-0.09400839770168057,34.843266
2244,data_FE_FS_DNN_optim,3,MA318,Tiny+Small_+1,27.324042004878688,0.35456902,-0.04778247241708922,16.428366
2245,data_FE_FS_DNN_optim,3,MA318,Tiny+Small_+2,32.93764639139669,0.42746234,-0.7994833682820286,20.803167
2246,data_FE_FS_DNN_optim,3,MA318,Tiny+Small_+3,35.96419864232171,0.5226049,-1.5267662647975127,27.001253
2247,data_FE_FS_DNN_optim,3,MA318,Tiny+Small_+4,36.47970727635777,0.52372485,-1.5997224803953412,27.059118
2248,data_FE_FS_DNN_optim,3,MA318,Tiny+Small_+5,26.156521849319077,0.42144296,-1.1696523772163547,17.700605
2249,data_FE_FS_DNN_optim,3,MA318,Tiny+Small_+6,15.508616851778672,0.3568876,-0.7963941485142496,12.25314
2250,data_FE_FS_DNN_optim,3,MA318,Large+Mature_+1,22.160637209988668,0.48217797,-2.136866139310669,14.626065
2251,data_FE_FS_DNN_optim,3,MA318,Large+Mature_+2,14.755133818404476,0.54407567,-4.550781486365316,14.327327
2252,data_FE_FS_DNN_optim,3,MA318,Large+Mature_+3,9.337832819510998,0.2757293,-1.2231050198037012,7.260872
2253,data_FE_FS_DNN_optim,3,MA318,Large+Mature_+4,6.767096167903505,0.24300885,-0.2909704877501218,6.6017404
2254,data_FE_FS_DNN_optim,3,MA318,Large+Mature_+5,8.934758973118125,0.3224936,-0.7396348989822006,8.59983
2255,data_FE_FS_DNN_optim,3,MA318,Large+Mature_+6,11.069663621707477,0.45335335,-0.45637115004791884,10.804921
2256,data_FE_FS_DNN_optim,3,FR307,Tiny+Small_+1,12.911027296636476,0.34438992,0.8038886572158347,10.676087
2257,data_FE_FS_DNN_optim,3,FR307,Tiny+Small_+2,16.623811378150563,0.64682615,-0.5305599098107636,14.661392
2258,data_FE_FS_DNN_optim,3,FR307,Tiny+Small_+3,8.392385628392235,0.29546782,0.6488148321998559,6.894249
2259,data_FE_FS_DNN_optim,3,FR307,Tiny+Small_+4,13.335503274455291,0.52247167,0.32353298961065824,10.275276
2260,data_FE_FS_DNN_optim,3,FR307,Tiny+Small_+5,19.260859609337924,0.8349635,-0.2980178494483783,15.725146
2261,data_FE_FS_DNN_optim,3,FR307,Tiny+Small_+6,27.31538372398018,1.2327482,-1.4797532938246105,22.600382
2262,data_FE_FS_DNN_optim,3,FR307,Large+Mature_+1,15.665231409004345,0.3513417,0.7455022375553875,11.769947
2263,data_FE_FS_DNN_optim,3,FR307,Large+Mature_+2,17.013177588855115,0.5512111,0.6170335417017381,13.320935
2264,data_FE_FS_DNN_optim,3,FR307,Large+Mature_+3,20.752752282406348,1.1356317,-2.385232471842404,16.655931
2265,data_FE_FS_DNN_optim,3,FR307,Large+Mature_+4,19.66712037333623,1.289482,-7.383288123272509,14.399216
2266,data_FE_FS_DNN_optim,3,FR307,Large+Mature_+5,10.599978076264364,0.55783176,-1.0104093068419466,7.437757
2267,data_FE_FS_DNN_optim,3,FR307,Large+Mature_+6,11.071741414374586,0.71096534,-0.8056481479077149,9.005561
2268,data_FE_FS_DNN_optim,3,DA322,Tiny+Small_+1,13.903529074574521,0.6683213,-2.0943057789135477,11.47285
2269,data_FE_FS_DNN_optim,3,DA322,Tiny+Small_+2,8.85938791748397,0.40487915,-1.0053906715604772,7.6252236
2270,data_FE_FS_DNN_optim,3,DA322,Tiny+Small_+3,5.822110670216601,0.3085051,0.49069653710583094,5.4502563
2271,data_FE_FS_DNN_optim,3,DA322,Tiny+Small_+4,5.313013209068957,0.26912156,0.6940042341431152,3.6331413
2272,data_FE_FS_DNN_optim,3,DA322,Tiny+Small_+5,9.636653038638954,0.75922227,0.21226604714116704,8.604519
2273,data_FE_FS_DNN_optim,3,DA322,Tiny+Small_+6,11.632834143070866,1.1583191,-0.3684329947362359,9.652659
2274,data_FE_FS_DNN_optim,3,DA322,Large+Mature_+1,7.185786300033968,0.29756534,-1.5222235832279414,5.1082053
2275,data_FE_FS_DNN_optim,3,DA322,Large+Mature_+2,6.462354363990051,0.27384767,-0.03186884112893629,5.1574645
2276,data_FE_FS_DNN_optim,3,DA322,Large+Mature_+3,8.275372416710557,0.3569459,-0.701410942936536,6.603499
2277,data_FE_FS_DNN_optim,3,DA322,Large+Mature_+4,6.447372717604963,0.29912686,-0.2990192847015958,5.6834106
2278,data_FE_FS_DNN_optim,3,DA322,Large+Mature_+5,7.34787871182702,0.40366265,0.3000766486618064,6.794988
2279,data_FE_FS_DNN_optim,3,DA322,Large+Mature_+6,10.375712910253256,0.6950869,0.027210393447289816,9.731216
2280,data_FE_FS_DNN_optim,3,AG318,Tiny+Small_+1,7.851017598084942,0.48257577,0.7259496632352762,6.997349
2281,data_FE_FS_DNN_optim,3,AG318,Tiny+Small_+2,5.902495305900856,0.70634556,0.2180672107887336,5.179868
2282,data_FE_FS_DNN_optim,3,AG318,Tiny+Small_+3,5.286695032191976,1.1057513,-7.9041441068596345,4.238714
2283,data_FE_FS_DNN_optim,3,AG318,Tiny+Small_+4,7.189491062535738,2.135005,-12.58244457912822,6.0491824
2284,data_FE_FS_DNN_optim,3,AG318,Tiny+Small_+5,7.215117626434184,2.0038133,-12.679443733957596,5.6774726
2285,data_FE_FS_DNN_optim,3,AG318,Tiny+Small_+6,12.032769917183774,2.4392638,-14.699852803418171,8.943969
2286,data_FE_FS_DNN_optim,3,AG318,Large+Mature_+1,9.674785317890295,0.25562835,0.7075271295399059,8.542247
2287,data_FE_FS_DNN_optim,3,AG318,Large+Mature_+2,6.87410688668004,0.210575,0.8523493063156911,5.8083606
2288,data_FE_FS_DNN_optim,3,AG318,Large+Mature_+3,3.7489220659403073,0.147509,0.914896933389145,3.0608118
2289,data_FE_FS_DNN_optim,3,AG318,Large+Mature_+4,3.3607128229597008,0.1620894,0.8097564313261806,2.4988785
2290,data_FE_FS_DNN_optim,3,AG318,Large+Mature_+5,3.775600405813285,0.32431272,0.5952794143649405,3.3512313
2291,data_FE_FS_DNN_optim,3,AG318,Large+Mature_+6,6.709856543563736,0.69834995,-0.43687803567724015,5.5867996
2292,data_FE_FS_DNN_optim,3,SP310,Tiny+Small_+1,4.877788821946262,0.3041078,0.6460571237648296,4.15614
2293,data_FE_FS_DNN_optim,3,SP310,Tiny+Small_+2,8.975736761003635,0.7555589,-0.986506122590965,7.303736
2294,data_FE_FS_DNN_optim,3,SP310,Tiny+Small_+3,9.985958540919196,1.2421088,-16.949491467700078,8.2807255
2295,data_FE_FS_DNN_optim,3,SP310,Tiny+Small_+4,9.919232546745048,1.5040451,-7.27589253936763,8.5229225
2296,data_FE_FS_DNN_optim,3,SP310,Tiny+Small_+5,8.811055815839765,1.6204251,-4.458690276019539,7.5619845
2297,data_FE_FS_DNN_optim,3,SP310,Tiny+Small_+6,8.039753846153394,1.2311805,-0.7313654206712827,7.387083
2298,data_FE_FS_DNN_optim,3,SP310,Large+Mature_+1,8.160270313946695,0.36970702,-3.6458148649612134,5.9153123
2299,data_FE_FS_DNN_optim,3,SP310,Large+Mature_+2,8.561040823574558,0.4851373,-5.342526988860335,6.9536347
2300,data_FE_FS_DNN_optim,3,SP310,Large+Mature_+3,7.349396048923717,0.51681197,-4.856898154204687,6.8908267
2301,data_FE_FS_DNN_optim,3,SP310,Large+Mature_+4,6.57573970216395,0.42241907,-2.662712183060615,5.421045
2302,data_FE_FS_DNN_optim,3,SP310,Large+Mature_+5,8.372698111686196,0.6946699,-4.077816206055501,6.8309207
2303,data_FE_FS_DNN_optim,3,SP310,Large+Mature_+6,9.883274522920537,0.94351965,-2.885577986406556,7.390904
2304,data_FE_FS_DNN_optim,3,GA308,Tiny+Small_+1,26.73306793816824,0.40458506,-0.1146678884714103,21.915024
2305,data_FE_FS_DNN_optim,3,GA308,Tiny+Small_+2,29.466170229405133,0.4078223,-0.3332702778842265,22.158346
2306,data_FE_FS_DNN_optim,3,GA308,Tiny+Small_+3,22.512695121872696,0.2879791,0.14851726778491003,19.102613
2307,data_FE_FS_DNN_optim,3,GA308,Tiny+Small_+4,20.185706280363572,0.19666056,0.09093609156440907,16.257273
2308,data_FE_FS_DNN_optim,3,GA308,Tiny+Small_+5,22.258227937944657,0.20649166,-0.38559888485248406,17.482962
2309,data_FE_FS_DNN_optim,3,GA308,Tiny+Small_+6,25.943066985408162,0.2902023,-0.6736570254817289,23.844955
2310,data_FE_FS_DNN_optim,3,GA308,Large+Mature_+1,20.765093725568413,0.9920332,-20.410770720802148,16.03787
2311,data_FE_FS_DNN_optim,3,GA308,Large+Mature_+2,27.110208020342633,1.3211799,-31.584584399691067,20.698484
2312,data_FE_FS_DNN_optim,3,GA308,Large+Mature_+3,23.520903684940553,1.2320582,-98.08649198688678,16.632784
2313,data_FE_FS_DNN_optim,3,GA308,Large+Mature_+4,16.522408729794062,1.1202688,-52.12237731036699,14.750206
2314,data_FE_FS_DNN_optim,3,GA308,Large+Mature_+5,17.70474276175075,1.1891268,-18.32274885961106,17.044151
2315,data_FE_FS_DNN_optim,3,GA308,Large+Mature_+6,20.873169596023864,1.1131682,-9.158556703419285,19.665972
2316,data_FE_FS_DNN_optim,3,AG304,Tiny+Small_+1,12.49469064489087,1.3975744,-11.291355079287683,11.064133
2317,data_FE_FS_DNN_optim,3,AG304,Tiny+Small_+2,11.89787065704931,1.5722392,-23.828920378621895,10.088536
2318,data_FE_FS_DNN_optim,3,AG304,Tiny+Small_+3,16.68982054616769,3.0470002,-31.87804305442048,14.72717
2319,data_FE_FS_DNN_optim,3,AG304,Tiny+Small_+4,23.76855643286617,5.314598,-52.94693202071652,22.144163
2320,data_FE_FS_DNN_optim,3,AG304,Tiny+Small_+5,30.616708061122445,6.748952,-89.71445403119414,26.99581
2321,data_FE_FS_DNN_optim,3,AG304,Tiny+Small_+6,34.79244576379422,9.0333395,-264.7224748192844,30.111137
2322,data_FE_FS_DNN_optim,3,AG304,Large+Mature_+1,11.545629452231791,0.21759135,0.8611763501762718,8.631124
2323,data_FE_FS_DNN_optim,3,AG304,Large+Mature_+2,11.480050073175518,0.42138797,0.7259576113668973,10.745393
2324,data_FE_FS_DNN_optim,3,AG304,Large+Mature_+3,11.840073148140611,0.7255626,0.10787615501093017,11.004365
2325,data_FE_FS_DNN_optim,3,AG304,Large+Mature_+4,12.511567523672406,1.1686678,-7.79160024826381,10.323232
2326,data_FE_FS_DNN_optim,3,AG304,Large+Mature_+5,15.345851653260148,2.0821218,-13.492004358847282,13.533791
2327,data_FE_FS_DNN_optim,3,AG304,Large+Mature_+6,22.604642867127776,3.786732,-26.998343846980408,20.827024
2328,data_FE_FS_DNN_optim,3,GA301,Tiny+Small_+1,28.17712617448992,0.36027128,-0.7779431065608482,22.09664
2329,data_FE_FS_DNN_optim,3,GA301,Tiny+Small_+2,26.19278898521917,0.40258557,-0.14939682032847545,20.263474
2330,data_FE_FS_DNN_optim,3,GA301,Tiny+Small_+3,24.360374718901852,0.39787528,0.24296937432552845,17.771763
2331,data_FE_FS_DNN_optim,3,GA301,Tiny+Small_+4,15.561828843930055,0.33960727,0.5095832526918691,11.829654
2332,data_FE_FS_DNN_optim,3,GA301,Tiny+Small_+5,11.999335588499461,0.42881492,0.15867127873531583,11.506534
2333,data_FE_FS_DNN_optim,3,GA301,Tiny+Small_+6,10.437669215857914,0.34310094,0.39586906277668676,9.263725
2334,data_FE_FS_DNN_optim,3,GA301,Large+Mature_+1,22.11029495104635,0.28742826,-0.39587134496595655,19.353502
2335,data_FE_FS_DNN_optim,3,GA301,Large+Mature_+2,33.80593238550188,0.4102817,-4.11211234325005,31.728449
2336,data_FE_FS_DNN_optim,3,GA301,Large+Mature_+3,32.747601370296,0.39529425,-1.6204164568505495,28.26354
2337,data_FE_FS_DNN_optim,3,GA301,Large+Mature_+4,34.428465168624456,0.455683,-0.5555369426363514,28.708029
2338,data_FE_FS_DNN_optim,3,GA301,Large+Mature_+5,27.956413131091228,0.36625195,0.13843289065739017,19.716562
2339,data_FE_FS_DNN_optim,3,GA301,Large+Mature_+6,29.19199455992548,0.4064992,0.1693324787328847,20.18946
2340,data_FE_FS_DNN_optim,3,MA411,Tiny+Small_+1,10.798494474238353,0.306686,0.5706382144920588,7.8204937
2341,data_FE_FS_DNN_optim,3,MA411,Tiny+Small_+2,9.024686652579472,0.4122834,0.4634914580677668,7.4898148
2342,data_FE_FS_DNN_optim,3,MA411,Tiny+Small_+3,13.09443287673358,0.86270505,-2.1999536623272773,10.783813
2343,data_FE_FS_DNN_optim,3,MA411,Tiny+Small_+4,15.530518543357976,1.456228,-19.430801294932355,14.319577
2344,data_FE_FS_DNN_optim,3,MA411,Tiny+Small_+5,21.99175246572387,2.1805654,-53.40917874056108,20.351946
2345,data_FE_FS_DNN_optim,3,MA411,Tiny+Small_+6,24.683935907681562,2.2033901,-103.9505830652597,21.66667
2346,data_FE_FS_DNN_optim,3,MA411,Large+Mature_+1,13.375717001262084,0.19262125,0.4149556358220253,10.369444
2347,data_FE_FS_DNN_optim,3,MA411,Large+Mature_+2,17.9932984486586,0.3385685,0.23681795596100075,15.461295
2348,data_FE_FS_DNN_optim,3,MA411,Large+Mature_+3,19.852734647852593,0.40652564,0.1586884805623805,14.567169
2349,data_FE_FS_DNN_optim,3,MA411,Large+Mature_+4,14.6098758060887,0.4650134,0.2143001652934069,11.625336
2350,data_FE_FS_DNN_optim,3,MA411,Large+Mature_+5,12.4954581592423,0.709364,-0.39823698926327844,12.059188
2351,data_FE_FS_DNN_optim,3,MA411,Large+Mature_+6,18.516231530150108,1.3210951,-5.91851497061367,16.733871
2352,data_FE_FS_DNN_optim,3,MA408,Tiny+Small_+1,23.30800554656262,0.52261037,0.42018151876715826,21.68833
2353,data_FE_FS_DNN_optim,3,MA408,Tiny+Small_+2,24.719216671479753,0.8046988,0.06641570376608674,22.397451
2354,data_FE_FS_DNN_optim,3,MA408,Tiny+Small_+3,31.726218140214392,1.6579509,-1.9882266793692551,29.6589
2355,data_FE_FS_DNN_optim,3,MA408,Tiny+Small_+4,34.21998249778099,2.4646633,-7.157171233310146,33.68373
2356,data_FE_FS_DNN_optim,3,MA408,Tiny+Small_+5,40.128443680106756,3.6969666,-23.19470390847653,39.43431
2357,data_FE_FS_DNN_optim,3,MA408,Tiny+Small_+6,38.193523525040376,2.7839487,-24.332766380672968,37.58331
2358,data_FE_FS_DNN_optim,3,MA408,Large+Mature_+1,13.126682718582632,0.17050676,0.4390517431191141,9.576797
2359,data_FE_FS_DNN_optim,3,MA408,Large+Mature_+2,9.558593350914377,0.15320066,0.6400654924314646,8.757971
2360,data_FE_FS_DNN_optim,3,MA408,Large+Mature_+3,11.791327984981763,0.2063544,0.7142382951754358,10.822141
2361,data_FE_FS_DNN_optim,3,MA408,Large+Mature_+4,19.702176294318907,0.4094747,0.43524385816720246,18.016886
2362,data_FE_FS_DNN_optim,3,MA408,Large+Mature_+5,21.75641756637029,0.6120671,0.07106948796574819,20.402237
2363,data_FE_FS_DNN_optim,3,MA408,Large+Mature_+6,27.057083257338203,1.0769409,-2.61573474757043,26.026072
2364,data_FE_FS_DNN_optim,3,MA409,Tiny+Small_+1,11.096973219586973,0.45190975,-2.741048320785247,7.9084206
2365,data_FE_FS_DNN_optim,3,MA409,Tiny+Small_+2,12.931710684799269,0.660309,-5.833428233432585,12.435821
2366,data_FE_FS_DNN_optim,3,MA409,Tiny+Small_+3,22.570659313924224,1.3760545,-15.360077073375198,20.411474
2367,data_FE_FS_DNN_optim,3,MA409,Tiny+Small_+4,20.83099881125745,1.0954598,-6.25568859109703,18.44024
2368,data_FE_FS_DNN_optim,3,MA409,Tiny+Small_+5,20.06531768691822,0.70003814,-0.14960435785586346,16.56757
2369,data_FE_FS_DNN_optim,3,MA409,Tiny+Small_+6,15.686396951384541,0.48424837,0.24980774800154992,13.074706
2370,data_FE_FS_DNN_optim,3,MA409,Large+Mature_+1,12.797857486704562,0.46117628,0.5580010839879708,12.144309
2371,data_FE_FS_DNN_optim,3,MA409,Large+Mature_+2,16.87216592231585,0.7506111,-0.3519946807558998,14.762019
2372,data_FE_FS_DNN_optim,3,MA409,Large+Mature_+3,15.650487513154792,1.0481092,-8.109255729859733,13.974789
2373,data_FE_FS_DNN_optim,3,MA409,Large+Mature_+4,15.928281264561118,1.3856138,-60.29909793585329,15.472688
2374,data_FE_FS_DNN_optim,3,MA409,Large+Mature_+5,19.276961036601197,1.6962698,-59.532323301034275,18.376255
2375,data_FE_FS_DNN_optim,3,MA409,Large+Mature_+6,20.190877625963676,1.2076366,-2.7439222354584674,18.517096
2376,data_FE_FS_DNN_optim,3,MA410,Tiny+Small_+1,6.661830514905507,1.1514922,-5.856993527224082,5.9493766
2377,data_FE_FS_DNN_optim,3,MA410,Tiny+Small_+2,9.17242481981702,1.3979115,-10.472733444872905,6.9895577
2378,data_FE_FS_DNN_optim,3,MA410,Tiny+Small_+3,11.454573098681891,1.7425277,-12.85179094386846,10.745587
2379,data_FE_FS_DNN_optim,3,MA410,Tiny+Small_+4,14.561682682267957,1.4323319,-2.48722387205366,14.084598
2380,data_FE_FS_DNN_optim,3,MA410,Tiny+Small_+5,18.884801883723853,1.5703061,-4.739332105110868,17.535084
2381,data_FE_FS_DNN_optim,3,MA410,Tiny+Small_+6,16.538436048894084,1.1882997,-3.296122962624737,14.259597
2382,data_FE_FS_DNN_optim,3,MA410,Large+Mature_+1,10.63096935657559,0.42914137,0.7659150647245693,9.941775
2383,data_FE_FS_DNN_optim,3,MA410,Large+Mature_+2,12.61723526983991,0.76105624,0.26032440690269754,10.401102
2384,data_FE_FS_DNN_optim,3,MA410,Large+Mature_+3,9.174759315431318,1.1493052,-3.4498437385727128,8.619789
2385,data_FE_FS_DNN_optim,3,MA410,Large+Mature_+4,8.232013399934381,1.1387959,-5.852746195062503,7.5919724
2386,data_FE_FS_DNN_optim,3,MA410,Large+Mature_+5,11.095339894875348,1.4131684,-5.881733348181258,10.3632345
2387,data_FE_FS_DNN_optim,3,MA410,Large+Mature_+6,15.57458811011722,1.6002752,-9.741009645356463,15.202614
2388,data_FE_FS_DNN_optim,3,MA405,Tiny+Small_+1,14.420414843471477,0.1935173,0.6050780030469345,10.707957
2389,data_FE_FS_DNN_optim,3,MA405,Tiny+Small_+2,21.16768942136702,0.3445137,0.3998154561355538,16.99601
2390,data_FE_FS_DNN_optim,3,MA405,Tiny+Small_+3,24.01411658608653,0.5013109,0.42657164640701184,21.055056
2391,data_FE_FS_DNN_optim,3,MA405,Tiny+Small_+4,17.90461976517644,0.49751922,0.4500493009701584,16.169374
2392,data_FE_FS_DNN_optim,3,MA405,Tiny+Small_+5,22.20548553052791,0.8776162,-1.8924570828631286,20.038904
2393,data_FE_FS_DNN_optim,3,MA405,Tiny+Small_+6,28.25029059066528,1.5540422,-11.757921663445485,25.900703
2394,data_FE_FS_DNN_optim,3,MA405,Large+Mature_+1,11.717226463463687,0.17223832,-0.08270812794394566,8.468385
2395,data_FE_FS_DNN_optim,3,MA405,Large+Mature_+2,11.175467557747968,0.17896907,0.050659072917270453,9.366048
2396,data_FE_FS_DNN_optim,3,MA405,Large+Mature_+3,9.576165302172432,0.16767903,0.642561087188865,8.272165
2397,data_FE_FS_DNN_optim,3,MA405,Large+Mature_+4,14.231560270724282,0.29389265,0.5336823723266788,12.931277
2398,data_FE_FS_DNN_optim,3,MA405,Large+Mature_+5,15.042246010455436,0.36631384,0.5852499899438829,14.530449
2399,data_FE_FS_DNN_optim,3,MA405,Large+Mature_+6,17.571557801022866,0.5189527,0.46457865720539426,17.12544
2400,data_FE_FS_DNN_optim,3,MA401,Tiny+Small_+1,29.117986137424044,0.36491373,-0.6918604235818919,22.563833
2401,data_FE_FS_DNN_optim,3,MA401,Tiny+Small_+2,34.12281071274024,0.5599191,-0.2165070400504412,29.582392
