,Model,Iter_n,FarmID,Target,rmse,wmape,r2,mae
2142,data_raw_DNN_no_optim,3,GA331,Large+Mature_+1,9.979959242743249,0.45863068,-0.5186722010858498,7.5674076
2143,data_raw_DNN_no_optim,3,GA331,Large+Mature_+2,7.228478420010306,0.32142144,-0.19963792683869985,5.999868
2144,data_raw_DNN_no_optim,3,GA331,Large+Mature_+3,3.110967333816798,0.11551671,0.20271801736802864,2.4065983
2145,data_raw_DNN_no_optim,3,GA331,Large+Mature_+4,5.451296961738874,0.22005601,-1.361587186466945,4.5111485
2146,data_raw_DNN_no_optim,3,GA331,Large+Mature_+5,11.563060190188152,0.65893716,-2.2239489878898993,10.652818
2147,data_raw_DNN_no_optim,3,GA331,Large+Mature_+6,12.252566321784451,0.82685924,-1.4476957261753722,11.576031
2148,data_raw_DNN_no_optim,3,GA307,Tiny+Small_+1,6.337173134464739,0.41201535,-0.043863804093343894,5.6995454
2149,data_raw_DNN_no_optim,3,GA307,Tiny+Small_+2,7.331205001393764,0.60901135,-1.7445047697622633,6.3946204
2150,data_raw_DNN_no_optim,3,GA307,Tiny+Small_+3,9.928556436368595,0.9460991,-2.035708675376617,8.672576
2151,data_raw_DNN_no_optim,3,GA307,Tiny+Small_+4,9.735416166856686,0.94099945,-2.8080577349690583,8.155329
2152,data_raw_DNN_no_optim,3,GA307,Tiny+Small_+5,11.678543004125933,0.91997266,-0.7529383258503464,10.273028
2153,data_raw_DNN_no_optim,3,GA307,Tiny+Small_+6,13.612700624274847,0.8071329,0.08566309267609651,12.914126
2154,data_raw_DNN_no_optim,3,GA307,Large+Mature_+1,9.517862091431242,0.27041557,0.5135397259815075,7.1209435
2155,data_raw_DNN_no_optim,3,GA307,Large+Mature_+2,7.323312183477495,0.32750824,0.29433016970229786,6.8776727
2156,data_raw_DNN_no_optim,3,GA307,Large+Mature_+3,6.740943767453973,0.37139374,0.4745095220101728,6.0042
2157,data_raw_DNN_no_optim,3,GA307,Large+Mature_+4,9.190018704367315,0.6697757,-0.6816551473660886,7.590793
2158,data_raw_DNN_no_optim,3,GA307,Large+Mature_+5,10.105167509764033,0.89210784,-2.1581783116230144,8.028973
2159,data_raw_DNN_no_optim,3,GA307,Large+Mature_+6,10.307210409503691,0.8331757,-2.0067535291566982,8.331759
2160,data_raw_DNN_no_optim,3,GA332,Tiny+Small_+1,10.810273928069646,0.63780516,-0.03826077094471625,9.354477
2161,data_raw_DNN_no_optim,3,GA332,Tiny+Small_+2,11.480817635690604,0.8032257,-0.4865695863308792,10.441936
2162,data_raw_DNN_no_optim,3,GA332,Tiny+Small_+3,11.438435834110129,0.86143917,-0.36764250155430633,10.33727
2163,data_raw_DNN_no_optim,3,GA332,Tiny+Small_+4,18.779297585965924,1.3763953,-2.5904505838569807,16.057945
2164,data_raw_DNN_no_optim,3,GA332,Tiny+Small_+5,17.517403804078853,1.0056145,-1.1775951909528244,16.59264
2165,data_raw_DNN_no_optim,3,GA332,Tiny+Small_+6,16.842680095600414,0.5896418,0.6295047131075571,14.741046
2166,data_raw_DNN_no_optim,3,GA332,Large+Mature_+1,12.781611132008468,0.26166207,0.6062592272089473,9.812327
2167,data_raw_DNN_no_optim,3,GA332,Large+Mature_+2,9.636584951695802,0.26106495,0.6824868409933864,7.266308
2168,data_raw_DNN_no_optim,3,GA332,Large+Mature_+3,9.05406396148989,0.42168775,0.14011099237233804,8.433755
2169,data_raw_DNN_no_optim,3,GA332,Large+Mature_+4,10.474395049842078,0.5164137,-2.590606139251075,8.434758
2170,data_raw_DNN_no_optim,3,GA332,Large+Mature_+5,13.012626384960505,0.77384996,-18.986313369008112,10.704926
2171,data_raw_DNN_no_optim,3,GA332,Large+Mature_+6,15.141995048146262,0.94759625,-40.065090554116885,12.79255
2172,data_raw_DNN_no_optim,3,GA302,Tiny+Small_+1,7.8579245834867635,1.2089741,-4.5433684133426295,7.0523515
2173,data_raw_DNN_no_optim,3,GA302,Tiny+Small_+2,10.074843897213627,1.3900553,-10.98062469584619,8.57201
2174,data_raw_DNN_no_optim,3,GA302,Tiny+Small_+3,13.302882199158478,2.7360225,-17.46608308329931,12.312106
2175,data_raw_DNN_no_optim,3,GA302,Tiny+Small_+4,15.18763914947186,3.6054027,-35.42069143997799,14.421617
2176,data_raw_DNN_no_optim,3,GA302,Tiny+Small_+5,15.28822962968443,1.4483774,-0.5733508202070317,13.518191
2177,data_raw_DNN_no_optim,3,GA302,Tiny+Small_+6,16.53142814323911,1.055993,-0.0824484128504459,14.959903
2178,data_raw_DNN_no_optim,3,GA302,Large+Mature_+1,7.042326615988481,0.28847757,0.27570090960901017,6.009949
2179,data_raw_DNN_no_optim,3,GA302,Large+Mature_+2,7.219888968842396,0.27032617,0.3977647836723741,4.6856537
2180,data_raw_DNN_no_optim,3,GA302,Large+Mature_+3,4.521847565731826,0.2944756,0.5160448331429182,3.6809452
2181,data_raw_DNN_no_optim,3,GA302,Large+Mature_+4,7.335688935152602,0.6431309,-1.7517670829703165,6.002556
2182,data_raw_DNN_no_optim,3,GA302,Large+Mature_+5,10.807759033882679,1.3392824,-7.213040140743338,8.928552
2183,data_raw_DNN_no_optim,3,GA302,Large+Mature_+6,12.000321066058047,2.0017054,-15.20087190517971,10.675767
2184,data_raw_DNN_no_optim,3,SP320,Tiny+Small_+1,13.721318519339885,0.29948738,0.16291400284818114,10.93129
2185,data_raw_DNN_no_optim,3,SP320,Tiny+Small_+2,14.689472212168493,0.28576267,0.04720935966241757,11.763897
2186,data_raw_DNN_no_optim,3,SP320,Tiny+Small_+3,28.429107836217465,0.49679238,-2.460479543246015,19.043707
2187,data_raw_DNN_no_optim,3,SP320,Tiny+Small_+4,34.327673386879134,0.7521121,-4.130867688469739,27.076035
2188,data_raw_DNN_no_optim,3,SP320,Tiny+Small_+5,34.14902821354786,0.7852679,-4.538472409659918,28.793158
2189,data_raw_DNN_no_optim,3,SP320,Tiny+Small_+6,28.293049377301244,0.66466135,-3.502090609194936,25.367907
2190,data_raw_DNN_no_optim,3,SP320,Large+Mature_+1,17.347092864782127,0.48169836,-1.7384176774180284,15.253781
2191,data_raw_DNN_no_optim,3,SP320,Large+Mature_+2,21.166510073265282,0.59188986,-3.4358541548325077,17.164806
2192,data_raw_DNN_no_optim,3,SP320,Large+Mature_+3,14.44980061007412,0.35429794,-0.9468229002063033,11.160385
2193,data_raw_DNN_no_optim,3,SP320,Large+Mature_+4,18.31333655832376,0.4127775,-4.660394400818248,14.240825
2194,data_raw_DNN_no_optim,3,SP320,Large+Mature_+5,19.641880429247983,0.3639539,-6.245136972187307,13.284317
2195,data_raw_DNN_no_optim,3,SP320,Large+Mature_+6,31.019513295313402,0.68101543,-16.556804780434373,21.678991
2196,data_raw_DNN_no_optim,3,MA314,Tiny+Small_+1,20.070130795450346,0.39796546,-0.26217805065436095,19.43398
2197,data_raw_DNN_no_optim,3,MA314,Tiny+Small_+2,18.03784355317531,0.37915143,0.07981000753078649,14.597331
2198,data_raw_DNN_no_optim,3,MA314,Tiny+Small_+3,24.38970284731794,0.6475017,-0.9383485546707473,20.504221
2199,data_raw_DNN_no_optim,3,MA314,Tiny+Small_+4,30.546507350728742,0.92180663,-2.6796156671825524,26.27149
2200,data_raw_DNN_no_optim,3,MA314,Tiny+Small_+5,34.21368398572419,0.8922599,-0.8302963506845626,30.634256
2201,data_raw_DNN_no_optim,3,MA314,Tiny+Small_+6,37.67232540688854,0.9710688,-0.745877116358916,36.576923
2202,data_raw_DNN_no_optim,3,MA314,Large+Mature_+1,8.66516271404293,0.15186198,0.7703235588003832,7.213444
2203,data_raw_DNN_no_optim,3,MA314,Large+Mature_+2,12.779636421106199,0.21164313,-0.15715182911759018,11.3934555
2204,data_raw_DNN_no_optim,3,MA314,Large+Mature_+3,20.828871511143717,0.36815724,-1.7530953962508722,19.696413
2205,data_raw_DNN_no_optim,3,MA314,Large+Mature_+4,18.944608556509554,0.3474088,-0.003677051673686149,15.807101
2206,data_raw_DNN_no_optim,3,MA314,Large+Mature_+5,21.38896642013083,0.49251086,-0.4405287472366164,18.469156
2207,data_raw_DNN_no_optim,3,MA314,Large+Mature_+6,21.025697516484144,0.52182204,-0.4113941327178807,19.481356
2208,data_raw_DNN_no_optim,3,MA315,Tiny+Small_+1,40.888609880610396,0.49684587,-0.5666923210376558,30.22479
2209,data_raw_DNN_no_optim,3,MA315,Tiny+Small_+2,43.76801526407441,0.6900363,-0.39779498447801087,38.75704
2210,data_raw_DNN_no_optim,3,MA315,Tiny+Small_+3,43.57491752717382,0.79027337,-0.18091084834185378,41.621063
2211,data_raw_DNN_no_optim,3,MA315,Tiny+Small_+4,50.338471072549225,1.315043,-0.933132890383638,48.875763
2212,data_raw_DNN_no_optim,3,MA315,Tiny+Small_+5,47.400952962961355,1.532961,-3.237563289087852,42.411922
2213,data_raw_DNN_no_optim,3,MA315,Tiny+Small_+6,45.36579570471431,1.4220645,-3.4597610394240697,38.158733
2214,data_raw_DNN_no_optim,3,MA315,Large+Mature_+1,33.73320798988828,0.3105148,-0.30558874739528274,24.685928
2215,data_raw_DNN_no_optim,3,MA315,Large+Mature_+2,29.34264757646922,0.28446102,-0.07459699611013137,23.420624
2216,data_raw_DNN_no_optim,3,MA315,Large+Mature_+3,49.83684562289858,0.5002857,-1.7009910780431903,40.35638
2217,data_raw_DNN_no_optim,3,MA315,Large+Mature_+4,50.21650634767043,0.5359961,-0.6238748646250607,37.877056
2218,data_raw_DNN_no_optim,3,MA315,Large+Mature_+5,50.59812413534345,0.68661267,-0.26601823081080833,43.48547
2219,data_raw_DNN_no_optim,3,MA315,Large+Mature_+6,44.044362678883914,0.60072786,-0.10082934806254329,34.44173
2220,data_raw_DNN_no_optim,3,MA316,Tiny+Small_+1,11.233645950027373,0.42618915,-1.658287470412244,9.021005
2221,data_raw_DNN_no_optim,3,MA316,Tiny+Small_+2,21.168051286400264,0.811003,-7.209217787322922,17.436565
2222,data_raw_DNN_no_optim,3,MA316,Tiny+Small_+3,21.18228166172106,0.69464475,-3.342152044367147,19.450052
2223,data_raw_DNN_no_optim,3,MA316,Tiny+Small_+4,21.613631065870504,0.464233,0.02907652966197416,18.182459
2224,data_raw_DNN_no_optim,3,MA316,Tiny+Small_+5,22.596855741547248,0.46452048,-0.14488317007797535,19.97438
2225,data_raw_DNN_no_optim,3,MA316,Tiny+Small_+6,13.823723699280976,0.27008712,0.5030748083966772,12.24395
2226,data_raw_DNN_no_optim,3,MA316,Large+Mature_+1,14.783547220901253,0.40916216,-1.2250902512498634,11.729316
2227,data_raw_DNN_no_optim,3,MA316,Large+Mature_+2,12.743022729945139,0.3746719,-0.6215944162994165,9.304353
2228,data_raw_DNN_no_optim,3,MA316,Large+Mature_+3,11.867092350671879,0.48557755,-0.33697388608089085,10.682706
2229,data_raw_DNN_no_optim,3,MA316,Large+Mature_+4,17.781108406455132,0.766,-3.4167803435403554,15.702999
2230,data_raw_DNN_no_optim,3,MA316,Large+Mature_+5,23.24470443304641,1.1033224,-7.742197235636743,22.250336
2231,data_raw_DNN_no_optim,3,MA316,Large+Mature_+6,19.91239587597345,0.71160483,-0.6910469612341379,19.331932
2232,data_raw_DNN_no_optim,3,MA317,Tiny+Small_+1,25.084757446551954,0.57462984,0.6188254562682569,21.165533
2233,data_raw_DNN_no_optim,3,MA317,Tiny+Small_+2,16.875886116781025,0.5840111,0.5117790712215132,13.432255
2234,data_raw_DNN_no_optim,3,MA317,Tiny+Small_+3,27.25297096225531,1.445031,-4.644517747726699,23.843016
2235,data_raw_DNN_no_optim,3,MA317,Tiny+Small_+4,32.49435234883614,1.5483115,-6.827796930500514,29.934021
2236,data_raw_DNN_no_optim,3,MA317,Tiny+Small_+5,24.908924681900537,0.8853434,-4.414876233038571,23.4616
2237,data_raw_DNN_no_optim,3,MA317,Tiny+Small_+6,22.454295893052056,0.587874,-2.5142372149316703,19.49782
2238,data_raw_DNN_no_optim,3,MA317,Large+Mature_+1,17.091281635938962,0.26303065,0.6712199794447848,16.088709
2239,data_raw_DNN_no_optim,3,MA317,Large+Mature_+2,15.65246609401275,0.25128612,0.7978920831872717,12.73183
2240,data_raw_DNN_no_optim,3,MA317,Large+Mature_+3,14.50745910312713,0.34183413,0.7512952796969727,12.476945
2241,data_raw_DNN_no_optim,3,MA317,Large+Mature_+4,17.69535647759436,0.4963545,0.48602392789079196,13.732474
2242,data_raw_DNN_no_optim,3,MA317,Large+Mature_+5,25.93276735814291,1.2655092,-7.658907948160746,24.044676
2243,data_raw_DNN_no_optim,3,MA317,Large+Mature_+6,28.69953961684316,1.076082,-1.8122048164142543,25.10858
2244,data_raw_DNN_no_optim,3,MA318,Tiny+Small_+1,20.483933270170475,0.38645712,-0.33062854615644577,16.2312
2245,data_raw_DNN_no_optim,3,MA318,Tiny+Small_+2,16.785967570425917,0.31673598,-1.1044968244966866,10.874602
2246,data_raw_DNN_no_optim,3,MA318,Tiny+Small_+3,23.366006844964037,0.62688375,-8.946828140043745,19.642357
2247,data_raw_DNN_no_optim,3,MA318,Tiny+Small_+4,19.735690184055272,0.42077246,-1.3119389370949732,15.217937
2248,data_raw_DNN_no_optim,3,MA318,Tiny+Small_+5,80.84144577794703,0.7265524,-0.16220524882382148,49.16338
2249,data_raw_DNN_no_optim,3,MA318,Tiny+Small_+6,130.75021659876896,0.8004178,-0.5749232976698964,88.57957
2250,data_raw_DNN_no_optim,3,MA318,Large+Mature_+1,8.27969748861211,0.25992405,-0.49389975302823896,6.9313087
2251,data_raw_DNN_no_optim,3,MA318,Large+Mature_+2,7.445795385786663,0.2707434,0.34109090102742357,6.4527173
2252,data_raw_DNN_no_optim,3,MA318,Large+Mature_+3,4.001562051948066,0.14299117,0.8121700738272358,3.3602924
2253,data_raw_DNN_no_optim,3,MA318,Large+Mature_+4,12.479955853115152,0.3962961,-1.0890372388230527,8.850614
2254,data_raw_DNN_no_optim,3,MA318,Large+Mature_+5,12.383552447331917,0.46140504,0.05093913252267479,11.304424
2255,data_raw_DNN_no_optim,3,MA318,Large+Mature_+6,18.454585238053813,0.45426783,0.5756409209482483,16.050797
2256,data_raw_DNN_no_optim,3,FR307,Tiny+Small_+1,18.59644396844419,0.80188155,-0.21001065338176428,15.102103
2257,data_raw_DNN_no_optim,3,FR307,Tiny+Small_+2,41.8371607839363,1.714637,-4.817258075784383,31.435013
2258,data_raw_DNN_no_optim,3,FR307,Tiny+Small_+3,41.9302675744764,1.433326,-2.5758932250810878,34.399822
2259,data_raw_DNN_no_optim,3,FR307,Tiny+Small_+4,39.725326461842954,0.97769713,0.09817026717501065,35.848896
2260,data_raw_DNN_no_optim,3,FR307,Tiny+Small_+5,63.83056145900547,1.0211447,-0.09688277634581444,57.013916
2261,data_raw_DNN_no_optim,3,FR307,Tiny+Small_+6,51.27893857146056,0.71537447,0.20579336585375108,43.399384
2262,data_raw_DNN_no_optim,3,FR307,Large+Mature_+1,5.863228225214098,0.33863923,0.38489659445498225,4.5151906
2263,data_raw_DNN_no_optim,3,FR307,Large+Mature_+2,7.161049378711594,0.453413,0.24463895182636142,5.7432327
2264,data_raw_DNN_no_optim,3,FR307,Large+Mature_+3,14.843825554906397,1.0283642,-1.9422140625296112,12.683162
2265,data_raw_DNN_no_optim,3,FR307,Large+Mature_+4,29.20208101564906,2.0082796,-9.071985553055498,22.09108
2266,data_raw_DNN_no_optim,3,FR307,Large+Mature_+5,28.413635032528287,1.589294,-3.0677465216017996,21.985237
2267,data_raw_DNN_no_optim,3,FR307,Large+Mature_+6,25.312547019632255,0.8821143,0.2580383477622832,22.346895
2268,data_raw_DNN_no_optim,3,DA322,Tiny+Small_+1,7.173939792045412,0.5929787,0.5634414018646771,6.720427
2269,data_raw_DNN_no_optim,3,DA322,Tiny+Small_+2,8.490087226626276,0.92279875,0.2710853138035524,7.689991
2270,data_raw_DNN_no_optim,3,DA322,Tiny+Small_+3,11.374706222597164,2.1613889,-3.2000191912947313,11.167179
2271,data_raw_DNN_no_optim,3,DA322,Tiny+Small_+4,9.415840000112302,1.456986,-1.8779882634358764,7.527763
2272,data_raw_DNN_no_optim,3,DA322,Tiny+Small_+5,15.64735363898063,1.1939839,-0.04335091330788354,14.327807
2273,data_raw_DNN_no_optim,3,DA322,Tiny+Small_+6,19.588135908232182,1.1283925,-0.7086867120880413,18.43041
2274,data_raw_DNN_no_optim,3,DA322,Large+Mature_+1,7.057719004925758,0.39615536,0.35426340299228365,6.668616
2275,data_raw_DNN_no_optim,3,DA322,Large+Mature_+2,7.790097763760434,0.42718625,0.4516358255474765,5.9806085
2276,data_raw_DNN_no_optim,3,DA322,Large+Mature_+3,6.043005047462902,0.4402365,0.6647169633690979,4.6224847
2277,data_raw_DNN_no_optim,3,DA322,Large+Mature_+4,7.251980215156108,0.92162883,-0.28532506739666297,5.9905896
2278,data_raw_DNN_no_optim,3,DA322,Large+Mature_+5,10.29611921069202,1.3569574,-2.4568503707665674,8.141747
2279,data_raw_DNN_no_optim,3,DA322,Large+Mature_+6,13.47903057110261,0.97412986,0.07093265588832087,10.390721
2280,data_raw_DNN_no_optim,3,AG318,Tiny+Small_+1,8.678914390214699,2.8179688,-18.793056517909775,7.9842467
2281,data_raw_DNN_no_optim,3,AG318,Tiny+Small_+2,16.728603076427866,4.381024,-29.344762130951768,16.063757
2282,data_raw_DNN_no_optim,3,AG318,Tiny+Small_+3,25.57404780997171,5.284939,-48.46458395033441,22.901407
2283,data_raw_DNN_no_optim,3,AG318,Tiny+Small_+4,28.59647677401394,4.7802534,-65.30471293919096,23.90127
2284,data_raw_DNN_no_optim,3,AG318,Tiny+Small_+5,28.89192106848113,4.4257956,-90.33962160519643,25.817144
2285,data_raw_DNN_no_optim,3,AG318,Tiny+Small_+6,26.9687217102256,2.6725748,-27.18431480134742,24.498604
2286,data_raw_DNN_no_optim,3,AG318,Large+Mature_+1,11.269666986292611,0.9307569,-2.605832071831829,9.617824
2287,data_raw_DNN_no_optim,3,AG318,Large+Mature_+2,7.192514544469973,0.7577994,-0.6510300965461571,6.062397
2288,data_raw_DNN_no_optim,3,AG318,Large+Mature_+3,8.019217773494525,0.7592894,-1.1103768081983034,6.2008653
2289,data_raw_DNN_no_optim,3,AG318,Large+Mature_+4,12.040660002098424,1.3969678,-4.213977893118098,10.942918
2290,data_raw_DNN_no_optim,3,AG318,Large+Mature_+5,17.363619143928222,1.8688043,-8.097932409401583,15.261907
2291,data_raw_DNN_no_optim,3,AG318,Large+Mature_+6,18.816596412133343,1.8573031,-6.2422262495463405,17.334833
2292,data_raw_DNN_no_optim,3,SP310,Tiny+Small_+1,8.6686205006493,1.5836363,-4.28362965326908,7.3903046
2293,data_raw_DNN_no_optim,3,SP310,Tiny+Small_+2,12.114082376362193,1.8421448,-2.930829549975064,11.052872
2294,data_raw_DNN_no_optim,3,SP310,Tiny+Small_+3,13.32517323336619,1.2881646,-0.48482422416389803,12.237565
2295,data_raw_DNN_no_optim,3,SP310,Tiny+Small_+4,14.618301813986626,1.0504974,-0.4038338629350591,14.3568
2296,data_raw_DNN_no_optim,3,SP310,Tiny+Small_+5,13.532158307959588,0.7829412,-0.296419563805139,11.352649
2297,data_raw_DNN_no_optim,3,SP310,Tiny+Small_+6,17.053147655805457,0.96428865,-1.2719519646368824,14.464333
2298,data_raw_DNN_no_optim,3,SP310,Large+Mature_+1,4.947300130345027,0.43220636,-0.7728927602359175,4.25003
2299,data_raw_DNN_no_optim,3,SP310,Large+Mature_+2,4.54709165915563,0.45670843,0.17752749149175995,3.5775502
2300,data_raw_DNN_no_optim,3,SP310,Large+Mature_+3,7.380419017195756,0.9659568,-1.7502683126603653,6.6007075
2301,data_raw_DNN_no_optim,3,SP310,Large+Mature_+4,10.223946559521579,1.0563006,-2.4586832112496153,8.098307
2302,data_raw_DNN_no_optim,3,SP310,Large+Mature_+5,15.273888560315271,1.0529306,-0.3685027061161119,12.810657
2303,data_raw_DNN_no_optim,3,SP310,Large+Mature_+6,16.73863358366049,1.0357065,-0.426063758696974,15.708217
2304,data_raw_DNN_no_optim,3,GA308,Tiny+Small_+1,31.109350475567933,0.28443322,-1.7066885057921164,24.082014
2305,data_raw_DNN_no_optim,3,GA308,Tiny+Small_+2,34.992627920592966,0.33879802,-2.044927570073365,27.837904
2306,data_raw_DNN_no_optim,3,GA308,Tiny+Small_+3,40.38163433544465,0.41053793,-3.708400547310113,36.537876
2307,data_raw_DNN_no_optim,3,GA308,Tiny+Small_+4,28.842741678949206,0.28046894,-1.033303438621349,24.167074
2308,data_raw_DNN_no_optim,3,GA308,Tiny+Small_+5,43.12726301806883,0.418772,-1.3369597940597644,31.687082
2309,data_raw_DNN_no_optim,3,GA308,Tiny+Small_+6,45.992152332456406,0.5633696,-4.005915831720232,37.370182
2310,data_raw_DNN_no_optim,3,GA308,Large+Mature_+1,10.908326396740796,0.67743737,-6.3350991808696255,9.709937
2311,data_raw_DNN_no_optim,3,GA308,Large+Mature_+2,6.195764436148472,0.27714753,0.10495467181411144,4.8962736
2312,data_raw_DNN_no_optim,3,GA308,Large+Mature_+3,21.165072563798578,1.0479844,-8.899675204169904,19.387712
2313,data_raw_DNN_no_optim,3,GA308,Large+Mature_+4,30.571453507009608,1.3587145,-23.667227408992837,26.26848
2314,data_raw_DNN_no_optim,3,GA308,Large+Mature_+5,34.53706823155738,1.3569491,-41.264887560543194,27.591301
2315,data_raw_DNN_no_optim,3,GA308,Large+Mature_+6,31.350873325966237,1.3864119,-33.82635997791752,28.190376
2316,data_raw_DNN_no_optim,3,AG304,Tiny+Small_+1,19.820942232309807,3.9533987,-37.01963690772244,15.813596
2317,data_raw_DNN_no_optim,3,AG304,Tiny+Small_+2,44.326044463423955,11.379457,-430.2971252450547,37.931526
2318,data_raw_DNN_no_optim,3,AG304,Tiny+Small_+3,57.535813829708495,7.6952276,-45.97411392260488,52.584057
2319,data_raw_DNN_no_optim,3,AG304,Tiny+Small_+4,55.79301127759529,6.9462204,-43.311173277552776,52.096653
2320,data_raw_DNN_no_optim,3,AG304,Tiny+Small_+5,47.79434908739212,5.356438,-33.7128740873727,41.95877
2321,data_raw_DNN_no_optim,3,AG304,Tiny+Small_+6,35.166087165384745,3.5130353,-17.792544310742876,27.518778
2322,data_raw_DNN_no_optim,3,AG304,Large+Mature_+1,13.924943545105489,2.0838988,-10.932559659090408,13.545345
2323,data_raw_DNN_no_optim,3,AG304,Large+Mature_+2,8.641004667856734,1.4495025,-3.0913406386472326,7.9722667
2324,data_raw_DNN_no_optim,3,AG304,Large+Mature_+3,20.19945330493772,4.805343,-106.21639369212214,18.420492
2325,data_raw_DNN_no_optim,3,AG304,Large+Mature_+4,28.74545331745146,4.308454,-21.655630412362914,25.132658
2326,data_raw_DNN_no_optim,3,AG304,Large+Mature_+5,37.040478807819156,3.6463604,-13.931043463433067,34.032703
2327,data_raw_DNN_no_optim,3,AG304,Large+Mature_+6,37.27258517286868,2.8751094,-12.244927045672922,35.459686
2328,data_raw_DNN_no_optim,3,GA301,Tiny+Small_+1,7.130356498462473,0.24551067,0.7029197564509497,6.5878696
2329,data_raw_DNN_no_optim,3,GA301,Tiny+Small_+2,6.479996639297933,0.20234741,0.7671514290635626,5.4633803
2330,data_raw_DNN_no_optim,3,GA301,Tiny+Small_+3,17.76484424818043,0.4382614,0.3261430099968313,15.3391485
2331,data_raw_DNN_no_optim,3,GA301,Tiny+Small_+4,22.5659819476079,0.46156317,-0.21147555198897328,18.92409
2332,data_raw_DNN_no_optim,3,GA301,Tiny+Small_+5,17.180135140825616,0.360267,-0.008796603107469991,16.031881
2333,data_raw_DNN_no_optim,3,GA301,Tiny+Small_+6,20.509563169323826,0.3488392,-0.8732210965757876,17.32568
2334,data_raw_DNN_no_optim,3,GA301,Large+Mature_+1,26.12404561466971,0.37786818,0.24767222744899364,20.341904
2335,data_raw_DNN_no_optim,3,GA301,Large+Mature_+2,23.990274366087526,0.3170939,0.4389906319429546,15.748998
2336,data_raw_DNN_no_optim,3,GA301,Large+Mature_+3,19.219435963367914,0.34499034,0.4466576949728852,14.259601
2337,data_raw_DNN_no_optim,3,GA301,Large+Mature_+4,12.900207730772024,0.24054705,0.3232089756355183,8.739876
2338,data_raw_DNN_no_optim,3,GA301,Large+Mature_+5,21.877156004242973,0.3876344,0.09752989589714245,16.66828
2339,data_raw_DNN_no_optim,3,GA301,Large+Mature_+6,27.615297849072146,0.4035143,-0.29182057308647646,21.38626
2340,data_raw_DNN_no_optim,3,MA411,Tiny+Small_+1,8.352259950268278,0.70295584,-6.848027819299988,6.560922
2341,data_raw_DNN_no_optim,3,MA411,Tiny+Small_+2,25.687094877812065,1.9601067,-112.65443759928029,19.274385
2342,data_raw_DNN_no_optim,3,MA411,Tiny+Small_+3,37.208897796028744,2.4305034,-13.38859278322863,32.406715
2343,data_raw_DNN_no_optim,3,MA411,Tiny+Small_+4,32.16853013512876,1.2440522,-1.9186239684420792,26.954462
2344,data_raw_DNN_no_optim,3,MA411,Tiny+Small_+5,23.383573377613825,0.7071355,-0.4575710047227164,19.91765
2345,data_raw_DNN_no_optim,3,MA411,Tiny+Small_+6,25.184487742488677,0.65778023,-0.8384302894175872,22.364527
2346,data_raw_DNN_no_optim,3,MA411,Large+Mature_+1,10.335440349083955,0.521347,0.0433910202365696,8.862899
2347,data_raw_DNN_no_optim,3,MA411,Large+Mature_+2,3.7226741826365033,0.23666286,0.7203481471085504,2.99773
2348,data_raw_DNN_no_optim,3,MA411,Large+Mature_+3,9.208984167881757,0.68502754,-5.05752769680224,6.850277
2349,data_raw_DNN_no_optim,3,MA411,Large+Mature_+4,17.553656581322308,1.4417526,-17.33505972976471,14.657822
2350,data_raw_DNN_no_optim,3,MA411,Large+Mature_+5,22.348901968317215,1.09571,-0.9443173573301789,18.99231
2351,data_raw_DNN_no_optim,3,MA411,Large+Mature_+6,22.634431843605274,0.7284454,0.19263561507194837,20.639288
2352,data_raw_DNN_no_optim,3,MA408,Tiny+Small_+1,24.610970930394412,1.6839352,-8.100666005316603,17.961977
2353,data_raw_DNN_no_optim,3,MA408,Tiny+Small_+2,48.93976487415423,2.8486457,-40.59363932488446,38.456722
2354,data_raw_DNN_no_optim,3,MA408,Tiny+Small_+3,62.42600307063556,3.2078338,-49.51933803520811,55.067814
2355,data_raw_DNN_no_optim,3,MA408,Tiny+Small_+4,64.56673131705483,3.4445233,-53.04358482321414,59.130985
2356,data_raw_DNN_no_optim,3,MA408,Tiny+Small_+5,46.98865648101279,2.4473667,-31.24568365087746,43.64471
2357,data_raw_DNN_no_optim,3,MA408,Tiny+Small_+6,26.74673812800883,1.779304,-8.859863750014226,25.503359
2358,data_raw_DNN_no_optim,3,MA408,Large+Mature_+1,7.364536945317425,0.18869579,0.8935613470886136,6.28986
2359,data_raw_DNN_no_optim,3,MA408,Large+Mature_+2,3.253131238361574,0.122922964,0.9477317738675037,2.9706383
2360,data_raw_DNN_no_optim,3,MA408,Large+Mature_+3,8.491884284058965,0.31404215,0.150511770191754,6.699566
2361,data_raw_DNN_no_optim,3,MA408,Large+Mature_+4,21.722400912790825,0.7811394,-1.969246568391811,18.356775
2362,data_raw_DNN_no_optim,3,MA408,Large+Mature_+5,33.425298956801605,1.1359296,-5.663523739941238,30.6701
2363,data_raw_DNN_no_optim,3,MA408,Large+Mature_+6,33.899749160783806,1.0598787,-8.748104915145673,31.443068
2364,data_raw_DNN_no_optim,3,MA409,Tiny+Small_+1,13.108151038847033,0.45469707,0.5093868601178099,10.761165
2365,data_raw_DNN_no_optim,3,MA409,Tiny+Small_+2,26.417775545001774,0.7582049,-1.1277404849972137,20.471533
2366,data_raw_DNN_no_optim,3,MA409,Tiny+Small_+3,35.98060424500869,1.0786418,-3.255066276181667,31.819931
