,Model,Iter_n,FarmID,Target,rmse,wmape,r2,mae
1709,data_FE_FS_CNN_no_optim,3,SP22,Tiny+Small_+6,20.25389005242843,0.8387894,-1.006238717129352,19.152357
1710,data_FE_FS_CNN_no_optim,3,SP22,Large+Mature_+1,17.11887311274871,0.5735035,-0.31858636593613054,14.624339
1711,data_FE_FS_CNN_no_optim,3,SP22,Large+Mature_+2,15.089518141387346,0.4833167,-0.25797551508107897,13.04955
1712,data_FE_FS_CNN_no_optim,3,SP22,Large+Mature_+3,18.029145274962513,0.7460045,-0.914248943048781,16.287766
1713,data_FE_FS_CNN_no_optim,3,SP22,Large+Mature_+4,19.86028700084315,1.0986831,-2.6140276042914734,18.860727
1714,data_FE_FS_CNN_no_optim,3,SP22,Large+Mature_+5,20.813209681969404,1.5477724,-56.333933582796,20.636965
1715,data_FE_FS_CNN_no_optim,3,SP22,Large+Mature_+6,19.43829363708359,1.2731847,-26.64736008062595,19.09777
1716,data_FE_FS_CNN_no_optim,3,DA5,Tiny+Small_+1,17.305629206882188,0.5572187,-0.38490100125332005,15.880733
1717,data_FE_FS_CNN_no_optim,3,DA5,Tiny+Small_+2,19.52620325422714,0.6955598,-0.4387646590397589,18.084555
1718,data_FE_FS_CNN_no_optim,3,DA5,Tiny+Small_+3,22.27523572734943,1.1690185,-5.03265810048507,20.457825
1719,data_FE_FS_CNN_no_optim,3,DA5,Tiny+Small_+4,25.140943033258765,1.836383,-27.40749664901465,24.791174
1720,data_FE_FS_CNN_no_optim,3,DA5,Tiny+Small_+5,26.977899619338302,2.3180373,-34.94107541115555,26.657427
1721,data_FE_FS_CNN_no_optim,3,DA5,Tiny+Small_+6,29.74197715482488,3.1868742,-23.705246001923765,29.213013
1722,data_FE_FS_CNN_no_optim,3,DA5,Large+Mature_+1,19.428306048848786,0.7611343,-0.7068869655144356,16.110678
1723,data_FE_FS_CNN_no_optim,3,DA5,Large+Mature_+2,15.041150423245142,0.5087483,-0.4541157680076269,12.464333
1724,data_FE_FS_CNN_no_optim,3,DA5,Large+Mature_+3,14.118981083316696,0.45611256,-0.5793227443729139,11.706889
1725,data_FE_FS_CNN_no_optim,3,DA5,Large+Mature_+4,10.67083297266743,0.33553335,-0.46977435382334765,9.339011
1726,data_FE_FS_CNN_no_optim,3,DA5,Large+Mature_+5,15.027214793442003,0.5314955,-0.7118169386328133,13.02164
1727,data_FE_FS_CNN_no_optim,3,DA5,Large+Mature_+6,19.48044877618286,0.93574107,-2.2808749517721125,16.84334
1728,data_FE_FS_CNN_no_optim,3,DA2,Tiny+Small_+1,17.948674247045727,0.31411117,-0.019836200876006682,14.030299
1729,data_FE_FS_CNN_no_optim,3,DA2,Tiny+Small_+2,11.95413471021311,0.23284268,0.0873782622823911,9.197286
1730,data_FE_FS_CNN_no_optim,3,DA2,Tiny+Small_+3,9.888214926547347,0.20429552,-0.0045561013767863034,7.7632294
1731,data_FE_FS_CNN_no_optim,3,DA2,Tiny+Small_+4,11.064372965563559,0.23961301,-0.04732244794451468,9.424779
1732,data_FE_FS_CNN_no_optim,3,DA2,Tiny+Small_+5,13.587029139581755,0.29305473,0.02795591711128209,10.9895525
1733,data_FE_FS_CNN_no_optim,3,DA2,Tiny+Small_+6,17.751986540188874,0.42000002,-0.020490221121359342,14.350001
1734,data_FE_FS_CNN_no_optim,3,DA2,Large+Mature_+1,27.849289879229303,0.49456978,-0.6938233372752527,26.377054
1735,data_FE_FS_CNN_no_optim,3,DA2,Large+Mature_+2,27.699890533120794,0.4296639,-8.074317227194838,26.35272
1736,data_FE_FS_CNN_no_optim,3,DA2,Large+Mature_+3,30.51566600259662,0.45272592,-9.15861045143821,28.974459
1737,data_FE_FS_CNN_no_optim,3,DA2,Large+Mature_+4,29.16580681396239,0.44332,-9.737446423569386,27.781387
1738,data_FE_FS_CNN_no_optim,3,DA2,Large+Mature_+5,24.81839311314796,0.40558854,-10.216132990326251,23.726929
1739,data_FE_FS_CNN_no_optim,3,DA2,Large+Mature_+6,23.67183890261274,0.37317327,-3.0057216538761375,20.64892
1740,data_FE_FS_CNN_no_optim,3,SP36,Tiny+Small_+1,23.368688047357033,1.5681804,-30.70876683799837,22.999983
1741,data_FE_FS_CNN_no_optim,3,SP36,Tiny+Small_+2,22.108184458891223,1.3231012,-20.994727362667252,21.610651
1742,data_FE_FS_CNN_no_optim,3,SP36,Tiny+Small_+3,21.741838699816263,1.270946,-18.250532935757715,21.182434
1743,data_FE_FS_CNN_no_optim,3,SP36,Tiny+Small_+4,24.188226733268397,1.6187438,-16.421449647056257,23.471785
1744,data_FE_FS_CNN_no_optim,3,SP36,Tiny+Small_+5,24.68144333339384,1.7051864,-14.487466521182302,23.87261
1745,data_FE_FS_CNN_no_optim,3,SP36,Tiny+Small_+6,26.088697115561367,1.9986737,-15.921494693517783,25.316534
1746,data_FE_FS_CNN_no_optim,3,SP36,Large+Mature_+1,21.659867770283636,1.4900904,-7.344561937101526,20.364569
1747,data_FE_FS_CNN_no_optim,3,SP36,Large+Mature_+2,20.203865905062962,1.3075938,-8.300672788489042,19.178041
1748,data_FE_FS_CNN_no_optim,3,SP36,Large+Mature_+3,18.662153425019962,1.12556,-13.31271132377729,18.00896
1749,data_FE_FS_CNN_no_optim,3,SP36,Large+Mature_+4,17.108330625944795,0.88774085,-7.055824489768492,15.979336
1750,data_FE_FS_CNN_no_optim,3,SP36,Large+Mature_+5,17.976380003691215,1.0230916,-11.05534717166127,17.22204
1751,data_FE_FS_CNN_no_optim,3,SP36,Large+Mature_+6,19.816218752193002,1.2554706,-12.029097524384712,19.041304
1752,data_FE_FS_CNN_no_optim,3,SP37,Tiny+Small_+1,23.565912540929087,0.64315534,-0.03134802107126067,20.688164
1753,data_FE_FS_CNN_no_optim,3,SP37,Tiny+Small_+2,20.18067500245439,0.43820843,0.02212053335890518,16.724955
1754,data_FE_FS_CNN_no_optim,3,SP37,Tiny+Small_+3,19.501631448429915,0.42265302,0.023724128937189337,16.342585
1755,data_FE_FS_CNN_no_optim,3,SP37,Tiny+Small_+4,21.46934985970552,0.48120895,0.0230445492343454,17.884932
1756,data_FE_FS_CNN_no_optim,3,SP37,Tiny+Small_+5,21.92173509288035,0.5453338,-0.008584431765839673,18.995794
1757,data_FE_FS_CNN_no_optim,3,SP37,Tiny+Small_+6,17.979394774980868,0.50216216,-0.37866508934880416,14.479009
1758,data_FE_FS_CNN_no_optim,3,SP37,Large+Mature_+1,23.280876412690496,0.9480229,-0.19412329951506146,22.120535
1759,data_FE_FS_CNN_no_optim,3,SP37,Large+Mature_+2,27.873987290670648,0.7398274,0.07419141974198218,25.647348
1760,data_FE_FS_CNN_no_optim,3,SP37,Large+Mature_+3,31.336188761146733,0.606858,-0.11357512362849209,28.421183
1761,data_FE_FS_CNN_no_optim,3,SP37,Large+Mature_+4,32.31673653017794,0.52908105,-0.6929653177121096,29.275818
1762,data_FE_FS_CNN_no_optim,3,SP37,Large+Mature_+5,31.780517329620064,0.49684337,-0.8822824377731464,28.07165
1763,data_FE_FS_CNN_no_optim,3,SP37,Large+Mature_+6,31.889246012260447,0.4847833,-1.0469256968539336,27.713446
1764,data_FE_FS_CNN_no_optim,3,SP40,Tiny+Small_+1,17.448131314755546,0.6472234,-1.2847075000608168,15.856975
1765,data_FE_FS_CNN_no_optim,3,SP40,Tiny+Small_+2,19.25736482111495,0.5821997,-0.16161660160450153,17.75709
1766,data_FE_FS_CNN_no_optim,3,SP40,Tiny+Small_+3,16.132992205415583,0.4370919,-0.05267324145674679,14.642578
1767,data_FE_FS_CNN_no_optim,3,SP40,Tiny+Small_+4,18.876170545243678,0.5394422,-0.12677035810758652,16.902521
1768,data_FE_FS_CNN_no_optim,3,SP40,Tiny+Small_+5,19.992909509725255,0.57918847,-0.16573161530199365,17.76178
1769,data_FE_FS_CNN_no_optim,3,SP40,Tiny+Small_+6,21.52417832776775,0.68999857,-0.2536415927191684,19.779959
1770,data_FE_FS_CNN_no_optim,3,SP40,Large+Mature_+1,13.132601035626472,0.36805838,-0.02167976140915906,11.716525
1771,data_FE_FS_CNN_no_optim,3,SP40,Large+Mature_+2,12.207523115090495,0.34234372,-0.10729628819799286,10.4414835
1772,data_FE_FS_CNN_no_optim,3,SP40,Large+Mature_+3,12.95817704837344,0.36158368,-0.0663109116594387,11.269359
1773,data_FE_FS_CNN_no_optim,3,SP40,Large+Mature_+4,20.088236905285903,0.4589769,-0.0198920289307154,16.982145
1774,data_FE_FS_CNN_no_optim,3,SP40,Large+Mature_+5,20.38230119256157,0.39194423,-0.30367629597875356,17.245546
1775,data_FE_FS_CNN_no_optim,3,SP40,Large+Mature_+6,19.381008865347333,0.32884163,-0.970053205956946,15.784398
1776,data_FE_FS_CNN_no_optim,3,FR11,Tiny+Small_+1,22.91862754986719,0.83082,-0.45985392241050493,20.908972
1777,data_FE_FS_CNN_no_optim,3,FR11,Tiny+Small_+2,25.80906643325655,1.0549802,-0.5726579018489899,23.561224
1778,data_FE_FS_CNN_no_optim,3,FR11,Tiny+Small_+3,27.008679160595765,1.155043,-0.5887757647055836,24.44841
1779,data_FE_FS_CNN_no_optim,3,FR11,Tiny+Small_+4,26.7539379037811,1.0757431,-0.5634873360829933,23.84564
1780,data_FE_FS_CNN_no_optim,3,FR11,Tiny+Small_+5,26.061306786609556,1.5456138,-3.7275530272560733,23.184206
1781,data_FE_FS_CNN_no_optim,3,FR11,Tiny+Small_+6,28.109072095713714,2.37418,-11.302902557080577,26.907377
1782,data_FE_FS_CNN_no_optim,3,FR11,Large+Mature_+1,32.53116181844437,0.44055897,-0.7690358992752215,24.52445
1783,data_FE_FS_CNN_no_optim,3,FR11,Large+Mature_+2,22.94546944107036,0.34618637,-0.3275761902394929,15.75148
1784,data_FE_FS_CNN_no_optim,3,FR11,Large+Mature_+3,15.52409852093497,0.36537048,-0.0027640773585368983,12.057225
1785,data_FE_FS_CNN_no_optim,3,FR11,Large+Mature_+4,15.53448735044742,0.48543817,-0.5647568841542898,11.974141
1786,data_FE_FS_CNN_no_optim,3,FR11,Large+Mature_+5,17.277595009336242,0.6105843,-0.7579831457411461,13.941676
1787,data_FE_FS_CNN_no_optim,3,FR11,Large+Mature_+6,18.571523611642974,0.8546336,-2.277838671946991,15.95316
1788,data_FE_FS_CNN_no_optim,3,GA5,Tiny+Small_+1,17.151577339259774,0.44770896,-0.8205874690902284,12.311996
1789,data_FE_FS_CNN_no_optim,3,GA5,Tiny+Small_+2,19.390046608265365,0.5300069,-0.6466011950867372,13.780179
1790,data_FE_FS_CNN_no_optim,3,GA5,Tiny+Small_+3,20.84610489063432,0.6891788,-0.9722849693924787,16.540293
1791,data_FE_FS_CNN_no_optim,3,GA5,Tiny+Small_+4,22.132762172330708,0.6836346,-0.25346008614564175,18.572073
1792,data_FE_FS_CNN_no_optim,3,GA5,Tiny+Small_+5,27.543913579826828,0.7358932,0.03657904427503045,25.143019
1793,data_FE_FS_CNN_no_optim,3,GA5,Tiny+Small_+6,31.261908863675956,0.72059715,0.028736443306754733,30.024881
1794,data_FE_FS_CNN_no_optim,3,GA5,Large+Mature_+1,49.101554420245954,0.5677685,-0.19696961758930187,32.552063
1795,data_FE_FS_CNN_no_optim,3,GA5,Large+Mature_+2,17.799878169296466,0.42042404,0.15240520238614585,15.205337
1796,data_FE_FS_CNN_no_optim,3,GA5,Large+Mature_+3,15.695683871290859,0.5720164,-0.49406359937451083,14.109738
1797,data_FE_FS_CNN_no_optim,3,GA5,Large+Mature_+4,19.769953824395998,1.0187734,-3.562463530306686,17.319147
1798,data_FE_FS_CNN_no_optim,3,GA5,Large+Mature_+5,19.711813019348718,1.0332851,-3.535668458456195,17.565847
1799,data_FE_FS_CNN_no_optim,3,GA5,Large+Mature_+6,21.145189016764252,0.84685564,-0.3272001481840692,19.195395
1800,data_FE_FS_CNN_no_optim,3,SP28,Tiny+Small_+1,18.757079555390963,0.78466374,-2.325232594450252,17.131824
1801,data_FE_FS_CNN_no_optim,3,SP28,Tiny+Small_+2,18.49454644729131,0.6668986,-1.3352436176358373,15.894417
1802,data_FE_FS_CNN_no_optim,3,SP28,Tiny+Small_+3,15.819498918123413,0.43845835,-0.40156135019038675,12.861445
1803,data_FE_FS_CNN_no_optim,3,SP28,Tiny+Small_+4,13.570044884379067,0.32812655,-0.24306413781297564,10.445361
1804,data_FE_FS_CNN_no_optim,3,SP28,Tiny+Small_+5,13.375636575826729,0.25833148,-0.0388187296395226,10.41937
1805,data_FE_FS_CNN_no_optim,3,SP28,Tiny+Small_+6,12.53097906794865,0.2114474,-0.609600016100545,9.656098
1806,data_FE_FS_CNN_no_optim,3,SP28,Large+Mature_+1,14.147074776484548,0.5791828,-3.6664698632865935,12.548961
1807,data_FE_FS_CNN_no_optim,3,SP28,Large+Mature_+2,12.010378482137009,0.4701564,-4.738089567402393,10.891956
1808,data_FE_FS_CNN_no_optim,3,SP28,Large+Mature_+3,13.09661469725365,0.5454416,-5.199566082782056,11.999715
1809,data_FE_FS_CNN_no_optim,3,SP28,Large+Mature_+4,13.129874350650397,0.51896065,-3.9372869778362265,11.676614
1810,data_FE_FS_CNN_no_optim,3,SP28,Large+Mature_+5,12.973089094329618,0.5163782,-3.82007772768881,11.61851
1811,data_FE_FS_CNN_no_optim,3,SP28,Large+Mature_+6,10.54912049302071,0.3769695,-3.7021382694513028,9.424237
1812,data_FE_FS_CNN_no_optim,3,FR12,Tiny+Small_+1,30.216203962999618,3.0009482,-6.065494428006052,28.00885
1813,data_FE_FS_CNN_no_optim,3,FR12,Tiny+Small_+2,27.312481005070627,1.7249475,-3.5355476836580753,23.861773
1814,data_FE_FS_CNN_no_optim,3,FR12,Tiny+Small_+3,22.95321806907612,1.0466611,-2.350990499803315,19.537674
1815,data_FE_FS_CNN_no_optim,3,FR12,Tiny+Small_+4,19.71780204610283,0.63310677,-1.0940305849488414,15.194562
1816,data_FE_FS_CNN_no_optim,3,FR12,Tiny+Small_+5,13.513585354588255,0.31266636,-0.6874258434565046,9.275768
1817,data_FE_FS_CNN_no_optim,3,FR12,Tiny+Small_+6,8.762646500564065,0.21456134,-1.0310237468141872,6.8302026
1818,data_FE_FS_CNN_no_optim,3,FR12,Large+Mature_+1,28.884923509546354,5.3669243,-53.81057751673026,28.623596
1819,data_FE_FS_CNN_no_optim,3,FR12,Large+Mature_+2,27.766364693650143,4.18691,-24.208863468845795,27.214918
1820,data_FE_FS_CNN_no_optim,3,FR12,Large+Mature_+3,24.35975585013374,2.1142812,-7.708649785616279,22.904715
1821,data_FE_FS_CNN_no_optim,3,FR12,Large+Mature_+4,21.260509091415752,1.0375257,-0.7662358633356272,20.23175
1822,data_FE_FS_CNN_no_optim,3,FR12,Large+Mature_+5,18.37921800014557,0.72270554,-0.507081833857751,16.742678
1823,data_FE_FS_CNN_no_optim,3,FR12,Large+Mature_+6,15.579248936855828,0.48163086,-0.16985775494450772,13.565936
1824,data_FE_FS_CNN_no_optim,3,DA3,Tiny+Small_+1,29.245777314386025,0.4901685,-0.14500069953351624,24.508425
1825,data_FE_FS_CNN_no_optim,3,DA3,Tiny+Small_+2,30.529459749521546,0.50302595,-0.1769933228526468,25.486649
1826,data_FE_FS_CNN_no_optim,3,DA3,Tiny+Small_+3,32.0654105190907,0.5259948,-0.3178176536443389,29.280375
1827,data_FE_FS_CNN_no_optim,3,DA3,Tiny+Small_+4,28.058371599165817,0.3708605,-1.939715562641258,23.05516
1828,data_FE_FS_CNN_no_optim,3,DA3,Tiny+Small_+5,30.284814394513898,0.40986925,-3.7195716415776348,27.05137
1829,data_FE_FS_CNN_no_optim,3,DA3,Tiny+Small_+6,43.115449859668196,0.4812819,-2.2619378434185937,35.935715
1830,data_FE_FS_CNN_no_optim,3,DA3,Large+Mature_+1,20.268947449556688,0.49784797,-0.008860013530509914,16.760881
1831,data_FE_FS_CNN_no_optim,3,DA3,Large+Mature_+2,18.966355098764282,0.47288,-0.03999461484176514,14.974533
1832,data_FE_FS_CNN_no_optim,3,DA3,Large+Mature_+3,18.534420674945828,0.45052236,0.0068350777231698245,14.2665415
1833,data_FE_FS_CNN_no_optim,3,DA3,Large+Mature_+4,20.597975162878193,0.35895285,-0.24858632287760374,15.7341
1834,data_FE_FS_CNN_no_optim,3,DA3,Large+Mature_+5,21.056133270166573,0.38063133,-0.3608139321357733,17.57248
1835,data_FE_FS_CNN_no_optim,3,DA3,Large+Mature_+6,21.057798500449824,0.3526677,-1.0255692521564672,17.809717
1836,data_FE_FS_CNN_no_optim,3,GA3,Tiny+Small_+1,17.354116939673403,0.38811886,-0.1707108784617828,16.883171
1837,data_FE_FS_CNN_no_optim,3,GA3,Tiny+Small_+2,17.293758011551724,0.38963717,-0.09629032049368869,16.819338
1838,data_FE_FS_CNN_no_optim,3,GA3,Tiny+Small_+3,19.581677868719446,0.45461905,0.03852368548455798,18.563612
1839,data_FE_FS_CNN_no_optim,3,GA3,Tiny+Small_+4,21.325295285039797,0.59665114,0.067088955428654,20.186697
1840,data_FE_FS_CNN_no_optim,3,GA3,Tiny+Small_+5,22.554331645530144,0.8222119,-0.3235850886655358,21.37751
1841,data_FE_FS_CNN_no_optim,3,GA3,Tiny+Small_+6,23.079378562772224,1.124871,-1.9660754166623993,21.934984
1842,data_FE_FS_CNN_no_optim,3,GA3,Large+Mature_+1,22.50681117067155,0.5416128,0.03169774220464816,19.407793
1843,data_FE_FS_CNN_no_optim,3,GA3,Large+Mature_+2,27.132658409078715,0.5926656,-0.027508396194233953,23.607847
1844,data_FE_FS_CNN_no_optim,3,GA3,Large+Mature_+3,25.139783770496987,0.45070204,-0.3338989518034492,21.107878
1845,data_FE_FS_CNN_no_optim,3,GA3,Large+Mature_+4,25.227830275514307,0.45274675,-0.34325879919362645,21.203638
1846,data_FE_FS_CNN_no_optim,3,GA3,Large+Mature_+5,24.623734649834674,0.44415033,-0.258232545162453,20.727015
1847,data_FE_FS_CNN_no_optim,3,GA3,Large+Mature_+6,24.08586401221355,0.47528744,-0.04548642809587178,20.754217
1848,data_FE_FS_CNN_no_optim,3,SP19,Tiny+Small_+1,11.14287648181844,0.29255316,0.016308718091407437,10.921985
1849,data_FE_FS_CNN_no_optim,3,SP19,Tiny+Small_+2,11.046212312712422,0.31901926,-0.15323638297389963,10.793485
1850,data_FE_FS_CNN_no_optim,3,SP19,Tiny+Small_+3,15.961553635470697,0.4675657,-0.268219471339207,14.182826
1851,data_FE_FS_CNN_no_optim,3,SP19,Tiny+Small_+4,17.90522654006846,0.5493411,-0.35193825969520875,15.839334
1852,data_FE_FS_CNN_no_optim,3,SP19,Tiny+Small_+5,17.911937189943593,0.5541254,-0.3505788650362043,15.884929
1853,data_FE_FS_CNN_no_optim,3,SP19,Tiny+Small_+6,17.247467297369436,0.5238064,-0.6544270609137557,14.055472
1854,data_FE_FS_CNN_no_optim,3,SP19,Large+Mature_+1,42.05390159840627,0.5350994,-6.817670221644615,39.240623
1855,data_FE_FS_CNN_no_optim,3,SP19,Large+Mature_+2,47.9641360769625,0.5697932,-7.049382827660342,44.9187
1856,data_FE_FS_CNN_no_optim,3,SP19,Large+Mature_+3,50.02001552503757,0.57760185,-6.282082153586777,46.49695
1857,data_FE_FS_CNN_no_optim,3,SP19,Large+Mature_+4,44.76467467359517,0.5451597,-4.897126083013189,40.796116
1858,data_FE_FS_CNN_no_optim,3,SP19,Large+Mature_+5,42.58100190968752,0.5645541,-1.2730569357260273,37.26057
1859,data_FE_FS_CNN_no_optim,3,SP19,Large+Mature_+6,43.12141204503642,0.65972674,-0.43735344328237735,38.26415
1860,data_FE_FS_CNN_no_optim,3,GA4,Tiny+Small_+1,39.62031561181318,0.7216089,0.020458604687323967,32.953472
1861,data_FE_FS_CNN_no_optim,3,GA4,Tiny+Small_+2,26.95879356152587,0.80650353,-0.09472615533498052,23.926271
1862,data_FE_FS_CNN_no_optim,3,GA4,Tiny+Small_+3,21.805285815644634,1.1754324,-6.983646851437824,20.374163
1863,data_FE_FS_CNN_no_optim,3,GA4,Tiny+Small_+4,21.588287766776965,0.95897853,-1.5681847595956473,19.97872
1864,data_FE_FS_CNN_no_optim,3,GA4,Tiny+Small_+5,30.85406500992566,0.6938555,0.0020081309202123476,25.210083
1865,data_FE_FS_CNN_no_optim,3,GA4,Tiny+Small_+6,30.621443312282715,0.56178576,-0.041215949998791857,24.905836
1866,data_FE_FS_CNN_no_optim,3,GA4,Large+Mature_+1,45.757080864263514,0.53874207,-0.9677729515503521,36.09572
1867,data_FE_FS_CNN_no_optim,3,GA4,Large+Mature_+2,44.23300482468168,0.544631,-0.4734355219657087,33.040947
1868,data_FE_FS_CNN_no_optim,3,GA4,Large+Mature_+3,33.90885286668328,0.4914364,-0.11580888812198298,23.015604
1869,data_FE_FS_CNN_no_optim,3,GA4,Large+Mature_+4,15.014735295734539,0.42649916,-0.023187309819162394,13.221474
1870,data_FE_FS_CNN_no_optim,3,GA4,Large+Mature_+5,10.459305149434373,0.33653647,-1.1207831691956578,8.918217
1871,data_FE_FS_CNN_no_optim,3,GA4,Large+Mature_+6,11.30581180699707,0.36626962,-0.49985972825343405,10.133459
1872,data_FE_FS_CNN_no_optim,3,DA24,Tiny+Small_+1,35.53969192534507,0.445186,-0.601017752274702,26.488565
1873,data_FE_FS_CNN_no_optim,3,DA24,Tiny+Small_+2,35.17417077969376,0.4749182,-0.34346803873078646,26.832878
1874,data_FE_FS_CNN_no_optim,3,DA24,Tiny+Small_+3,30.823183880819016,0.5687348,0.0184115846328744,23.697283
1875,data_FE_FS_CNN_no_optim,3,DA24,Tiny+Small_+4,19.04520219274398,0.5758179,-0.33230389051200926,16.41081
1876,data_FE_FS_CNN_no_optim,3,DA24,Tiny+Small_+5,18.975193092057307,0.55519724,-0.19565416231954247,16.563383
1877,data_FE_FS_CNN_no_optim,3,DA24,Tiny+Small_+6,19.00954157517844,0.711119,-1.4935894647615293,16.711296
1878,data_FE_FS_CNN_no_optim,3,DA24,Large+Mature_+1,59.41443797136454,0.582834,-0.9419434667815394,44.198246
1879,data_FE_FS_CNN_no_optim,3,DA24,Large+Mature_+2,61.22106898045292,0.5997882,-1.143358200777136,47.383266
1880,data_FE_FS_CNN_no_optim,3,DA24,Large+Mature_+3,60.944809257151874,0.59090215,-1.0013428418038486,45.69643
1881,data_FE_FS_CNN_no_optim,3,DA24,Large+Mature_+4,60.83652090143408,0.62507015,-0.6565417270440796,45.21341
1882,data_FE_FS_CNN_no_optim,3,DA24,Large+Mature_+5,60.70093504736974,0.6493898,-0.5568746985851878,46.106674
1883,data_FE_FS_CNN_no_optim,3,DA24,Large+Mature_+6,44.98422439406883,0.54392487,-0.231970764160371,29.734558
1884,data_FE_FS_CNN_no_optim,3,AG130,Tiny+Small_+1,27.284413297419004,2.2108521,-8.279712827336661,25.793274
1885,data_FE_FS_CNN_no_optim,3,AG130,Tiny+Small_+2,27.827584348692465,2.4255166,-11.489908065600234,26.680681
1886,data_FE_FS_CNN_no_optim,3,AG130,Tiny+Small_+3,27.043086958520355,1.5647281,-1.3421250428076839,25.818014
1887,data_FE_FS_CNN_no_optim,3,AG130,Tiny+Small_+4,28.581175727338987,0.9714487,-0.10518280532214996,27.038656
1888,data_FE_FS_CNN_no_optim,3,AG130,Tiny+Small_+5,26.7423951934675,0.7098042,0.011647100645208353,24.488243
1889,data_FE_FS_CNN_no_optim,3,AG130,Tiny+Small_+6,25.567744008641167,0.65746963,0.008362446488117459,23.44975
1890,data_FE_FS_CNN_no_optim,3,AG130,Large+Mature_+1,13.35929447618276,0.59865373,-12.13895130742547,12.871056
1891,data_FE_FS_CNN_no_optim,3,AG130,Large+Mature_+2,16.80778442959216,0.82840127,-5.246965145365505,15.4634905
1892,data_FE_FS_CNN_no_optim,3,AG130,Large+Mature_+3,19.296902675840478,1.1079664,-5.794392622404118,17.912123
1893,data_FE_FS_CNN_no_optim,3,AG130,Large+Mature_+4,18.83140855704075,0.9367274,-3.0644353369700985,16.392729
1894,data_FE_FS_CNN_no_optim,3,AG130,Large+Mature_+5,20.946829923353334,0.80871516,-0.3167479991308728,18.87002
1895,data_FE_FS_CNN_no_optim,3,AG130,Large+Mature_+6,26.15852388002869,0.7129705,0.031543399790532445,23.290369
1896,data_FE_FS_CNN_no_optim,3,MA112,Tiny+Small_+1,13.770268154040417,0.38420814,-0.9503801553531355,11.782383
1897,data_FE_FS_CNN_no_optim,3,MA112,Tiny+Small_+2,21.400506043912767,0.41226348,-0.013233750714116477,16.902803
1898,data_FE_FS_CNN_no_optim,3,MA112,Tiny+Small_+3,21.663591293784616,0.3784342,-0.03145324948978634,16.651106
1899,data_FE_FS_CNN_no_optim,3,MA112,Tiny+Small_+4,21.601625367223164,0.42689896,0.005523974858503311,17.645157
1900,data_FE_FS_CNN_no_optim,3,MA112,Tiny+Small_+5,24.7104756121866,0.46898165,-0.18131303916300312,21.41683
1901,data_FE_FS_CNN_no_optim,3,MA112,Tiny+Small_+6,28.127444555220997,0.4267173,-0.5306058543245107,24.038408
1902,data_FE_FS_CNN_no_optim,3,MA112,Large+Mature_+1,11.329319037286963,0.26631704,-0.1848011757777288,9.587413
1903,data_FE_FS_CNN_no_optim,3,MA112,Large+Mature_+2,8.98956414342595,0.22934112,-0.04648970618595838,7.49181
1904,data_FE_FS_CNN_no_optim,3,MA112,Large+Mature_+3,14.164572587167903,0.3519157,-0.18252528240732224,10.55747
1905,data_FE_FS_CNN_no_optim,3,MA112,Large+Mature_+4,14.677654196595713,0.33941245,-0.016728816889714615,11.313748
1906,data_FE_FS_CNN_no_optim,3,MA112,Large+Mature_+5,13.782852598676223,0.32701507,0.010015511784437159,10.682492
1907,data_FE_FS_CNN_no_optim,3,MA112,Large+Mature_+6,16.975073098206472,0.38678342,-0.016214026559800088,14.053131
1908,data_FE_FS_CNN_no_optim,3,MA113,Tiny+Small_+1,29.476490027740223,0.9762764,-0.08168500838883563,27.823877
1909,data_FE_FS_CNN_no_optim,3,MA113,Tiny+Small_+2,24.517904162299818,0.9917826,-0.8675005175942947,21.15803
1910,data_FE_FS_CNN_no_optim,3,MA113,Tiny+Small_+3,24.271502527881076,0.9899894,-0.8301528402748608,21.119774
1911,data_FE_FS_CNN_no_optim,3,MA113,Tiny+Small_+4,24.04191108812965,0.7870634,-0.3469148797018322,20.332472
1912,data_FE_FS_CNN_no_optim,3,MA113,Tiny+Small_+5,21.00085229506509,0.5078822,-0.17357452813754337,15.659699
1913,data_FE_FS_CNN_no_optim,3,MA113,Tiny+Small_+6,16.396255326162226,0.32647243,-0.09928870214127028,11.535359
1914,data_FE_FS_CNN_no_optim,3,MA113,Large+Mature_+1,17.405041966046614,0.4019942,-0.04771613538975661,15.342778
1915,data_FE_FS_CNN_no_optim,3,MA113,Large+Mature_+2,20.446125228640128,0.56541544,0.01976259665714386,19.318361
1916,data_FE_FS_CNN_no_optim,3,MA113,Large+Mature_+3,22.59707452524794,0.7981577,-0.10253710008282568,21.41723
1917,data_FE_FS_CNN_no_optim,3,MA113,Large+Mature_+4,20.485936248665205,0.86435163,-0.6002806477748215,18.583559
1918,data_FE_FS_CNN_no_optim,3,MA113,Large+Mature_+5,19.208440927906132,0.84353465,-1.4028056880481996,16.308336
1919,data_FE_FS_CNN_no_optim,3,MA113,Large+Mature_+6,19.78584609791926,0.76191896,-0.4581757667497395,17.39715
1920,data_FE_FS_CNN_no_optim,3,GA127,Tiny+Small_+1,30.316055687075703,4.0283313,-146.05015264640593,30.212484
1921,data_FE_FS_CNN_no_optim,3,GA127,Tiny+Small_+2,28.760282850293844,2.975355,-28.27977727212479,28.265871
1922,data_FE_FS_CNN_no_optim,3,GA127,Tiny+Small_+3,26.292822214437155,1.9373782,-8.366673754204163,24.86302
